kHz;V
19.19269562;0.0005493
19.19865608;0.00025844
19.20461655;0.00069901
19.21057701;0.00093316
19.21653748;0.00092608
19.22249794;0.00072493
19.2284584;0.00084005
19.23441887;0.00115412
19.24037933;0.00104902
19.2463398;0.00080135
19.25230026;0.00052487
19.25826073;0.00049058
19.26422119;0.00032942
19.27018166;0.00045079
19.27614212;0.00065244
19.28210258;0.00054658
19.28806305;0.00065191
19.29402351;0.00180147
19.29998398;0.00295813
19.30594444;0.00330835
19.31190491;0.00356933
19.31786537;0.00299543
19.32382584;0.0013079
19.3297863;0.00182099
19.33574677;0.00658977
19.34170723;0.00969497
19.34766769;0.01010872
19.35362816;0.00976394
19.35958862;0.00670763
19.36554909;0.00269793
19.37150955;0.00190109
19.37747002;0.00350825
19.38343048;0.00412767
19.38939095;0.00377351
19.39535141;0.00334445
19.40131187;0.0021469
19.40727234;0.00097363
19.4132328;0.00164328
19.41919327;0.00289012
19.42515373;0.00296216
19.4311142;0.00256824
19.43707466;0.00217851
19.44303513;0.00157845
19.44899559;0.0013963
19.45495605;0.0019759
19.46091652;0.00250129
19.46687698;0.00204184
19.47283745;0.00157475
19.47879791;0.00140064
19.48475838;0.00102218
19.49071884;0.00101515
19.49667931;0.00163697
19.50263977;0.00184658
19.50860023;0.00141351
19.5145607;0.00131721
19.52052116;0.00161606
19.52648163;0.00180939
19.53244209;0.00191345
19.53840256;0.00218052
19.54436302;0.00189387
19.55032349;0.00142659
19.55628395;0.00142726
19.56224442;0.0018733
19.56820488;0.00218322
19.57416534;0.00236218
19.58012581;0.00244453
19.58608627;0.00156768
19.59204674;0.00106168
19.5980072;0.00163662
19.60396767;0.00254312
19.60992813;0.00298387
19.6158886;0.00323304
19.62184906;0.0030208
19.62780952;0.00162875
19.63376999;0.00138709
19.63973045;0.00491296
19.64569092;0.00886256
19.65165138;0.00968342
19.65761185;0.00945085
19.66357231;0.00726785
19.66953278;0.00239487
19.67549324;0.00060711
19.6814537;0.00117768
19.68741417;0.00115313
19.69337463;0.00097819
19.6993351;0.00120199
19.70529556;0.00122998
19.71125603;0.00093037
19.71721649;0.00055804
19.72317696;0.00044156
19.72913742;0.0007187
19.73509789;0.00099964
19.74105835;0.00123904
19.74701881;0.001102
19.75297928;0.00074667
19.75893974;0.00013613
19.76490021;0.00060479
19.77086067;0.00109258
19.77682114;0.00129035
19.7827816;0.00132276
19.78874207;0.00117832
19.79470253;0.00102904
19.80066299;0.001071
19.80662346;0.0012937
19.81258392;0.00116045
19.81854439;0.00106849
19.82450485;0.00105227
19.83046532;0.00088416
19.83642578;0.00073761
19.84238625;0.00113137
19.84834671;0.00153626
19.85430717;0.00128942
19.86026764;0.00113302
19.8662281;0.00116692
19.87218857;0.00114772
19.87814903;0.00140157
19.8841095;0.00201574
19.89006996;0.00204167
19.89603043;0.00144268
19.90199089;0.00151201
19.90795135;0.00248748
19.91391182;0.00316766
19.91987228;0.00346382
19.92583275;0.0036995
19.93179321;0.00271947
19.93775368;0.00120196
19.94371414;0.00188143
19.94967461;0.00437889
19.95563507;0.00588266
19.96159554;0.0063556
19.967556;0.00622545
19.97351646;0.00333468
19.97947693;0.00497006
19.98543739;0.03388784
19.99139786;0.07327015
19.99735832;0.08684752
20.00331879;0.08653676
20.00927925;0.0749432
20.01523972;0.03723176
20.02120018;0.00748954
20.02716064;0.00265417
20.03312111;0.00437144
20.03908157;0.00472157
20.04504204;0.00445199
20.0510025;0.00356922
20.05696297;0.00169885
20.06292343;0.0010684
20.0688839;0.0018294
20.07484436;0.00243083
20.08080482;0.00233011
20.08676529;0.00217164
20.09272575;0.00189633
20.09868622;0.00148458
20.10464668;0.00139757
20.11060715;0.00149165
20.11656761;0.00121453
20.12252808;0.00063533
20.12848854;0.00044613
20.13444901;0.00066363
20.14040947;0.00092937
20.14636993;0.00109632
20.1523304;0.00116841
20.15829086;0.0008901
20.16425133;0.00043682
20.17021179;0.00027338
20.17617226;0.00026332
20.18213272;0.00036829
20.18809319;0.00046191
20.19405365;0.00051871
20.20001411;0.00043725
20.20597458;0.00031275
20.21193504;0.00024282
20.21789551;0.00031266
20.22385597;0.00055573
20.22981644;0.0008922
20.2357769;0.00096238
20.24173737;0.00073844
20.24769783;0.0006263
20.25365829;0.0008898
20.25961876;0.00120412
20.26557922;0.00143077
20.27153969;0.00187646
20.27750015;0.0018594
20.28346062;0.00130293
20.28942108;0.00202152
20.29538155;0.00465612
20.30134201;0.0064714
20.30730247;0.00677323
20.31326294;0.00675793
20.3192234;0.00451008
20.32518387;0.00080352
20.33114433;0.00440768
20.3371048;0.01099623
20.34306526;0.01379547
20.34902573;0.01342951
20.35498619;0.01192246
20.36094666;0.00667522
20.36690712;0.00182192
20.37286758;0.0019184
20.37882805;0.0038663
20.38478851;0.00426486
20.39074898;0.00387291
20.39670944;0.00316357
20.40266991;0.00177428
20.40863037;0.0012915
20.41459084;0.00238723
20.4205513;0.00347645
20.42651176;0.00328681
20.43247223;0.00270656
20.43843269;0.00210018
20.44439316;0.00131897
20.45035362;0.00133451
20.45631409;0.00217343
20.46227455;0.00257768
20.46823502;0.00228056
20.47419548;0.00194984
20.48015594;0.00170855
20.48611641;0.00149552
20.49207687;0.00150876
20.49803734;0.00167845
20.5039978;0.00135106
20.50995827;0.00075729
20.51591873;0.00056772
20.5218792;0.00071247
20.52783966;0.00102872
20.53380013;0.00142674
20.53976059;0.00161077
20.54572105;0.00098499
20.55168152;0.00021615
20.55764198;0.0003728
20.56360245;0.00114942
20.56956291;0.00159886
20.57552338;0.00178154
20.58148384;0.00161623
20.58744431;0.0007726
20.59340477;0.00027132
20.59936523;0.00064748
20.6053257;0.00153593
20.61128616;0.00187501
20.61724663;0.00180459
20.62320709;0.00126646
20.62916756;0.00023753
20.63512802;0.00031979
20.64108849;0.00048434
20.64704895;0.00096583
20.65300941;0.00110536
20.65896988;0.00115007
20.66493034;0.00092935
20.67089081;0.00044882
20.67685127;0.00046967
20.68281174;0.00169955
20.6887722;0.00247535
20.69473267;0.00236535
20.70069313;0.00213042
20.70665359;0.00136287
20.71261406;0.00061359
20.71857452;0.00029194
20.72453499;0.0015082
20.73049545;0.00194652
20.73645592;0.00181405
20.74241638;0.00147795
20.74837685;0.00074331
20.75433731;0.00046936
20.76029778;0.00124284
20.76625824;0.00204187
20.7722187;0.00202826
20.77817917;0.00164203
20.78413963;0.00113251
20.7901001;0.00050786
20.79606056;0.0003236
20.80202103;0.00111875
20.80798149;0.00195008
20.81394196;0.0018794
20.81990242;0.00180051
20.82586288;0.00185023
20.83182335;0.00147398
20.83778381;0.00126018
20.84374428;0.00160562
20.84970474;0.00148183
20.85566521;0.0009106
20.86162567;0.00086728
20.86758614;0.00140479
20.8735466;0.00191429
20.87950706;0.00226441
20.88546753;0.00259728
20.89142799;0.00206726
20.89738846;0.0010558
20.90334892;0.00123165
20.90930939;0.0021313
20.91526985;0.00270796
20.92123032;0.00309943
20.92719078;0.00338394
20.93315125;0.00237059
20.93911171;0.00123403
20.94507217;0.0025343
20.95103264;0.00491649
20.9569931;0.00582918
20.96295357;0.00593938
20.96891403;0.00532801
20.9748745;0.00228849
20.98083496;0.00681659
20.98679543;0.03231457
20.99275589;0.05880358
20.99871635;0.06467362
21.00467682;0.0639604
21.01063728;0.05097594
21.01659775;0.02133651
21.02255821;0.00373143
21.02851868;0.00234747
21.03447914;0.0035072
21.04043961;0.00364333
21.04640007;0.00346691
21.05236053;0.00285897
21.058321;0.00159967
21.06428146;0.0009467
21.07024193;0.00098309
21.07620239;0.00092341
21.08216286;0.00067972
21.08812332;0.000866
21.09408379;0.0009881
21.10004425;0.00086426
21.10600471;0.00046796
21.11196518;0.00037277
21.11792564;0.00059302
21.12388611;0.00075255
21.12984657;0.00066481
21.13580704;0.00032126
21.1417675;0.0001031
21.14772797;0.00060241
21.15368843;0.00089896
21.1596489;0.00097545
21.16560936;0.0010542
21.17156982;0.00098951
21.17753029;0.0008115
21.18349075;0.00079274
21.18945122;0.00107991
21.19541168;0.00123186
21.20137215;0.00101605
21.20733261;0.00104721
21.21329308;0.00131109
21.21925354;0.00144331
21.225214;0.00158488
21.23117447;0.00187438
21.23713493;0.00166542
21.2430954;0.0011428
21.24905586;0.00126086
21.25501633;0.00219
21.26097679;0.00308987
21.26693726;0.00356771
21.27289772;0.00367853
21.27885818;0.00274558
21.28481865;0.00186658
21.29077911;0.00392211
21.29673958;0.00811584
21.30270004;0.01019655
21.30866051;0.01038712
21.31462097;0.00958202
21.32058144;0.00547474
21.3265419;0.00049224
21.33250237;0.00601786
21.33846283;0.01311071
21.34442329;0.01518457
21.35038376;0.01490413
21.35634422;0.01268383
21.36230469;0.00622398
21.36826515;0.00178579
21.37422562;0.00259275
21.38018608;0.00427615
21.38614655;0.00438303
21.39210701;0.00399922
21.39806747;0.00314258
21.40402794;0.00160691
21.4099884;0.0011778
21.41594887;0.00221804
21.42190933;0.00284813
21.4278698;0.00252464
21.43383026;0.00234327
21.43979073;0.0020046
21.44575119;0.00136789
21.45171165;0.00125011
21.45767212;0.00161358
21.46363258;0.00145207
21.46959305;0.00109745
21.47555351;0.00135129
21.48151398;0.00168742
21.48747444;0.0018302
21.49343491;0.0019406
21.49939537;0.00206146
21.50535583;0.00155796
21.5113163;0.00083457
21.51727676;0.00077206
21.52323723;0.00077716
21.52919769;0.00078878
21.53515816;0.00100196
21.54111862;0.00118485
21.54707909;0.00089072
21.55303955;0.00046723
21.55900002;0.00046498
21.56496048;0.00078834
21.57092094;0.00096193
21.57688141;0.00102549
21.58284187;0.00094798
21.58880234;0.00056688
21.5947628;0.00024679
21.60072327;0.00014765
21.60668373;0.00005665
21.6126442;0.00033678
21.61860466;0.000602
21.62456512;0.00062927
21.63052559;0.00073638
21.63648605;0.00223797
21.64244652;0.00581317
21.64840698;0.00813632
21.65436745;0.00849257
21.66032791;0.00837169
21.66628838;0.00570995
21.67224884;0.0019364
21.6782093;0.00092745
21.68416977;0.00371611
21.69013023;0.00490556
21.6960907;0.00489656
21.70205116;0.00438823
21.70801163;0.00238336
21.71397209;0.0006891
21.71993256;0.00142493
21.72589302;0.00288411
21.73185349;0.00311929
21.73781395;0.00284623
21.74377441;0.00231734
21.74973488;0.00122666
21.75569534;0.00061291
21.76165581;0.00114095
21.76761627;0.00194212
21.77357674;0.00168451
21.7795372;0.00150001
21.78549767;0.00136888
21.79145813;0.00084379
21.79741859;0.00087971
21.80337906;0.00184475
21.80933952;0.00231971
21.81529999;0.0019409
21.82126045;0.00168597
21.82722092;0.00164777
21.83318138;0.00153083
21.83914185;0.00166796
21.84510231;0.0021402
21.85106277;0.00201015
21.85702324;0.00140705
21.8629837;0.00147775
21.86894417;0.00200069
21.87490463;0.00218102
21.8808651;0.00228847
21.88682556;0.00227254
21.89278603;0.00136805
21.89874649;0.00071911
21.90470695;0.00134559
21.91066742;0.00245375
21.91662788;0.00319591
21.92258835;0.00365265
21.92854881;0.00349197
21.93450928;0.0021479
21.94046974;0.00123999
21.94643021;0.00244518
21.95239067;0.0041475
21.95835114;0.00479499
21.9643116;0.00505931
21.97027206;0.0041213
21.97623253;0.00135644
21.98219299;0.00584707
21.98815346;0.02140749
21.99411392;0.03366983
22.00007439;0.03540431
22.00603485;0.03456841
22.01199532;0.02484558
22.01795578;0.00886071
22.02391624;0.00166182
22.02987671;0.00117503
22.03583717;0.00120115
22.04179764;0.0009975
22.0477581;0.00081855
22.05371857;0.00037362
22.05967903;0.00028437
22.0656395;0.00023938
22.07159996;0.00030838
22.07756042;0.00049768
22.08352089;0.00060745
22.08948135;0.00057186
22.09544182;0.00032948
22.10140228;0.00009729
22.10736275;0.00019888
22.11332321;0.0005287
22.11928368;0.00057557
22.12524414;0.00040928
22.13120461;0.00032218
22.13716507;0.00028273
22.14312553;0.00047315
22.149086;0.00120136
22.15504646;0.00160053
22.16100693;0.00127317
22.16696739;0.00097246
22.17292786;0.00075426
22.17888832;0.0005981
22.18484879;0.00089971
22.19080925;0.00151543
22.19676971;0.001596
22.20273018;0.00114677
22.20869064;0.00111932
22.21465111;0.00156955
22.22061157;0.00194399
22.22657204;0.00225955
22.2325325;0.00256896
22.23849297;0.00203159
22.24445343;0.0011389
22.25041389;0.00155104
22.25637436;0.00278884
22.26233482;0.00337312
22.26829529;0.00367427
22.27425575;0.00358735
22.28021622;0.00196826
22.28617668;0.00120054
22.29213715;0.00412343
22.29809761;0.00850013
22.30405807;0.01024073
22.31001854;0.01066531
22.315979;0.00926603
22.32193947;0.00427962
22.32789993;0.00103047
22.3338604;0.00757171
22.33982086;0.01327328
22.34578133;0.01395547
22.35174179;0.0132355
22.35770226;0.00990351
22.36366272;0.00353529
22.36962318;0.00058518
22.37558365;0.00208918
22.38154411;0.00358461
22.38750458;0.00368232
22.39346504;0.00353507
22.39942551;0.00278586
22.40538597;0.00149248
22.41134644;0.00122741
22.4173069;0.00188615
22.42326736;0.00217619
22.42922783;0.00204498
22.43518829;0.0020981
22.44114876;0.00199794
22.44710922;0.00155592
22.45306969;0.00138157
22.45903015;0.00148589
22.46499062;0.00117465
22.47095108;0.00078244
22.47691154;0.00086701
22.48287201;0.00097843
22.48883247;0.00085689
22.49479294;0.00076227
22.5007534;0.00066044
22.50671387;0.0004872
22.51267433;0.00069176
22.5186348;0.00053601
22.52459526;0.00015875
22.53055573;0.0002198
22.53651619;0.00058102
22.54247665;0.00068371
22.54843712;0.00051877
22.55439758;0.00048978
22.56035805;0.00051586
22.56631851;0.00042735
22.57227898;0.00023754
22.57823944;0.00076777
22.58419991;0.00104298
22.59016037;0.00099652
22.59612083;0.00107891
22.6020813;0.0015526
22.60804176;0.00182576
22.61400223;0.00189034
22.61996269;0.00192988
22.62592316;0.00134056
22.63188362;0.00124209
22.63784409;0.00551161
22.64380455;0.0131369
22.64976501;0.01662014
22.65572548;0.01684922
22.66168594;0.01535213
22.66764641;0.00831905
22.67360687;0.00100051
22.67956734;0.00364631
22.6855278;0.00715008
22.69148827;0.0079306
22.69744873;0.00750869
22.70340919;0.00608356
22.70936966;0.00297633
22.71533012;0.0013635
22.72129059;0.00268243
22.72725105;0.00421483
22.73321152;0.00436318
22.73917198;0.0039474
22.74513245;0.00306419
22.75109291;0.00178934
22.75705338;0.00157918
22.76301384;0.00266488
22.7689743;0.00321912
22.77493477;0.00266931
22.78089523;0.00209235
22.7868557;0.00156517
22.79281616;0.00118854
22.79877663;0.00138247
22.80473709;0.00189966
22.81069756;0.00185175
22.81665802;0.00139222
22.82261848;0.00132847
22.82857895;0.00145864
22.83453941;0.00159041
22.84049988;0.00193673
22.84646034;0.00223736
22.85242081;0.00177912
22.85838127;0.00116255
22.86434174;0.00114092
22.8703022;0.00145982
22.87626266;0.00175206
22.88222313;0.00215553
22.88818359;0.00219323
22.89414406;0.00129562
22.90010452;0.00052357
22.90606499;0.00074842
22.91202545;0.00125602
22.91798592;0.00149553
22.92394638;0.00172354
22.92990685;0.00133205
22.93586731;0.00022455
22.94182777;0.0004868
22.94778824;0.0013782
22.9537487;0.0022667
22.95970917;0.00228555
22.96566963;0.00205162
22.9716301;0.00127899
22.97759056;0.0001308
22.98355103;0.00104341
22.98951149;0.00182766
22.99547195;0.00212081
23.00143242;0.00198276
23.00739288;0.00192512
23.01335335;0.00133887
23.01931381;0.00047606
23.02527428;0.00044376
23.03123474;0.00136583
23.03719521;0.00174379
23.04315567;0.00166765
23.04911613;0.00144811
23.0550766;0.00074314
23.06103706;0.00027566
23.06699753;0.00070568
23.07295799;0.00174959
23.07891846;0.0020645
23.08487892;0.002049
23.09083939;0.00170334
23.09679985;0.00098458
23.10276031;0.00044097
23.10872078;0.00103013
23.11468124;0.00172719
23.12064171;0.00154434
23.12660217;0.00125692
23.13256264;0.0009943
23.1385231;0.00063058
23.14448357;0.0007475
23.15044403;0.00151045
23.1564045;0.00185075
23.16236496;0.00152065
23.16832542;0.00122465
23.17428589;0.00108278
23.18024635;0.00100438
23.18620682;0.00109921
23.19216728;0.00153633
23.19812775;0.00160075
23.20408821;0.00129238
23.21004868;0.00137352
23.21600914;0.00177887
23.2219696;0.00196198
23.22793007;0.00218828
23.23389053;0.00250179
23.239851;0.00184074
23.24581146;0.00111125
23.25177193;0.00185849
23.25773239;0.00317996
23.26369286;0.00355058
23.26965332;0.00371697
23.27561378;0.00341201
23.28157425;0.00162858
23.28753471;0.00135705
23.29349518;0.00469141
23.29945564;0.00842174
23.30541611;0.00957695
23.31137657;0.01001872
23.31733704;0.00816276
23.3232975;0.00330168
23.32925797;0.00147223
23.33521843;0.00689005
23.34117889;0.01062336
23.34713936;0.01083997
23.35309982;0.01034205
23.35906029;0.007356
23.36502075;0.00284143
23.37098122;0.00134193
23.37694168;0.00221041
23.38290215;0.00264926
23.38886261;0.00236075
23.39482307;0.00200969
23.40078354;0.00122854
23.406744;0.00042347
23.41270447;0.00026579
23.41866493;0.00028336
23.4246254;0.00031797
23.43058586;0.00048098
23.43654633;0.00049835
23.44250679;0.00033739
23.44846725;0.00030482
23.45442772;0.00063506
23.46038818;0.0009315
23.46634865;0.00088831
23.47230911;0.00073576
23.47826958;0.00063395
23.48423004;0.0004223
23.49019051;0.00025782
23.49615097;0.0003263
23.50211143;0.00089711
23.5080719;0.00115137
23.51403236;0.00117987
