kHz;V
19.6158886;0.00260249
19.62184906;0.00234476
19.62780952;0.00126144
19.63376999;0.0009177
19.63973045;0.0057776
19.64569092;0.01129951
19.65165138;0.01299314
19.65761185;0.01332481
19.66357231;0.01096805
19.66953278;0.00457324
19.67549324;0.00165921
19.6814537;0.0059275
19.68741417;0.0088143
19.69337463;0.00859973
19.6993351;0.00779645
19.70529556;0.00548491
19.71125603;0.00207699
19.71721649;0.00140187
19.72317696;0.00205422
19.72913742;0.00222042
19.73509789;0.00177337
19.74105835;0.00136736
19.74701881;0.00075584
19.75297928;0.00004993
19.75893974;0.00057034
19.76490021;0.00125557
19.77086067;0.00161187
19.77682114;0.00166885
19.7827816;0.00175595
19.78874207;0.00185515
19.79470253;0.00205557
19.80066299;0.00279853
19.80662346;0.0034179
19.81258392;0.00292175
19.81854439;0.0021294
19.82450485;0.00159586
19.83046532;0.00106265
19.83642578;0.00091421
19.84238625;0.00146816
19.84834671;0.00187984
19.85430717;0.0014512
19.86026764;0.00088175
19.8662281;0.00052424
19.87218857;0.00032113
19.87814903;0.00027255
19.8841095;0.000405
19.89006996;0.00032365
19.89603043;0.00037346
19.90199089;0.00022033
19.90795135;0.00098811
19.91391182;0.00186249
19.91987228;0.00252835
19.92583275;0.00309125
19.93179321;0.00233152
19.93775368;0.00094784
19.94371414;0.0012801
19.94967461;0.00338465
19.95563507;0.004825
19.96159554;0.00546665
19.967556;0.0055139
19.97351646;0.00336976
19.97947693;0.00081189
19.98543739;0.00007191
19.99139786;0.00029329
19.99735832;0.00045616
20.00331879;0.00043326
20.00927925;0.00034245
20.01523972;0.00032432
20.02120018;0.00081888
20.02716064;0.0030467
20.03312111;0.005062
20.03908157;0.00508474
20.04504204;0.00454873
20.0510025;0.00353703
20.05696297;0.00177279
20.06292343;0.00132094
20.0688839;0.00261888
20.07484436;0.00329274
20.08080482;0.00254908
20.08676529;0.00183744
20.09272575;0.00101125
20.09868622;0.00015361
20.10464668;0.00023758
20.11060715;0.00013848
20.11656761;0.0002759
20.12252808;0.00024207
20.12848854;0.00030982
20.13444901;0.00068486
20.14040947;0.00109524
20.14636993;0.00173554
20.1523304;0.00233445
20.15829086;0.00204876
20.16425133;0.00160884
20.17021179;0.00137933
20.17617226;0.00089877
20.18213272;0.00071415
20.18809319;0.00124431
20.19405365;0.00174775
20.20001411;0.00108384
20.20597458;0.00030601
20.21193504;0.00034678
20.21789551;0.00063863
20.22385597;0.00094546
20.22981644;0.00140028
20.2357769;0.00154026
20.24173737;0.00115899
20.24769783;0.00078386
20.25365829;0.00022131
20.25961876;0.00112831
20.26557922;0.00181007
20.27153969;0.00245198
20.27750015;0.00227302
20.28346062;0.00144577
20.28942108;0.00248605
20.29538155;0.00654109
20.30134201;0.00954355
20.30730247;0.01030899
20.31326294;0.01036228
20.3192234;0.00704818
20.32518387;0.00193725
20.33114433;0.00242401
20.3371048;0.00679169
20.34306526;0.00857346
20.34902573;0.00838074
20.35498619;0.00751262
20.36094666;0.00408366
20.36690712;0.00080406
20.37286758;0.00059791
20.37882805;0.00118078
20.38478851;0.00116821
20.39074898;0.00103257
20.39670944;0.00109807
20.40266991;0.00092005
20.40863037;0.00121659
20.41459084;0.00257325
20.4205513;0.00362993
20.42651176;0.00320443
20.43247223;0.00237884
20.43843269;0.00161068
20.44439316;0.00069945
20.45035362;0.00039768
20.45631409;0.00109724
20.46227455;0.00153541
20.46823502;0.00107329
20.47419548;0.00067743
20.48015594;0.00034948
20.48611641;0.00014882
20.49207687;0.00040036
20.49803734;0.00041319
20.5039978;0.00032498
20.50995827;0.00028291
20.51591873;0.00058662
20.5218792;0.00131462
20.52783966;0.00204881
20.53380013;0.00281243
20.53976059;0.00326524
20.54572105;0.00236293
20.55168152;0.00102324
20.55764198;0.00047791
20.56360245;0.00081234
20.56956291;0.00141479
20.57552338;0.00234763
20.58148384;0.00288253
20.58744431;0.00202215
20.59340477;0.00095872
20.59936523;0.00044634
20.6053257;0.0002697
20.61128616;0.00041968
20.61724663;0.0003772
20.62320709;0.00014732
20.62916756;0.00013113
20.63512802;0.00276167
20.64108849;0.01067973
20.64704895;0.01763392
20.65300941;0.0193236
20.65896988;0.01953004
20.66493034;0.01455463
20.67089081;0.00534679
20.67685127;0.00112386
20.68281174;0.00567027
20.6887722;0.00813116
20.69473267;0.0080451
20.70069313;0.00750128
20.70665359;0.00493196
20.71261406;0.00170556
20.71857452;0.00066354
20.72453499;0.00074598
20.73049545;0.00072684
20.73645592;0.00050524
20.74241638;0.00024419
20.74837685;0.00031293
20.75433731;0.00089443
20.76029778;0.0015194
20.76625824;0.00191751
20.7722187;0.00148064
20.77817917;0.00079969
20.78413963;0.00047495
20.7901001;0.00021705
20.79606056;0.00014251
20.80202103;0.00111944
20.80798149;0.00193843
20.81394196;0.00176092
20.81990242;0.00137208
20.82586288;0.0011489
20.83182335;0.00089604
20.83778381;0.0008052
20.84374428;0.00068576
20.84970474;0.00043233
20.85566521;0.0001711
20.86162567;0.00015551
20.86758614;0.0003495
20.8735466;0.00039812
20.87950706;0.00041862
20.88546753;0.00057223
20.89142799;0.0003762
20.89738846;0.00012916
20.90334892;0.00053442
20.90930939;0.00174241
20.91526985;0.00269523
20.92123032;0.0035057
20.92719078;0.00399333
20.93315125;0.00285339
20.93911171;0.00127368
20.94507217;0.00151298
20.95103264;0.00301734
20.9569931;0.00390741
20.96295357;0.00455232
20.96891403;0.00450365
20.9748745;0.00298703
20.98083496;0.00408579
20.98679543;0.01392118
20.99275589;0.02472227
20.99871635;0.0270259
21.00467682;0.02652147
21.01063728;0.02101936
21.01659775;0.00876585
21.02255821;0.00224943
21.02851868;0.00381561
21.03447914;0.00555017
21.04043961;0.00517074
21.04640007;0.00452371
21.05236053;0.0030293
21.058321;0.00100617
21.06428146;0.00109082
21.07024193;0.00222673
21.07620239;0.00244318
21.08216286;0.00175427
21.08812332;0.00115158
21.09408379;0.00043335
21.10004425;0.00012106
21.10600471;0.00016765
21.11196518;0.00018034
21.11792564;0.00021184
21.12388611;0.00028202
21.12984657;0.00040582
21.13580704;0.000751
21.1417675;0.00119556
21.14772797;0.00207415
21.15368843;0.00264775
21.1596489;0.00198445
21.16560936;0.00119553
21.17156982;0.00111612
21.17753029;0.00120836
21.18349075;0.00145933
21.18945122;0.00215566
21.19541168;0.00233599
21.20137215;0.00142902
21.20733261;0.00077449
21.21329308;0.00080127
21.21925354;0.00085695
21.225214;0.00078225
21.23117447;0.00060877
21.23713493;0.00046727
21.2430954;0.00030178
21.24905586;0.00041961
21.25501633;0.00162986
21.26097679;0.00274545
21.26693726;0.00334865
21.27289772;0.00373826
21.27885818;0.00282748
21.28481865;0.00146323
21.29077911;0.00297865
21.29673958;0.00722708
21.30270004;0.00979135
21.30866051;0.01068774
21.31462097;0.01031961
21.32058144;0.00624201
21.3265419;0.00162287
21.33250237;0.00166367
21.33846283;0.00374678
21.34442329;0.00421694
21.35038376;0.00381524
21.35634422;0.00284234
21.36230469;0.00078652
21.36826515;0.00099625
21.37422562;0.00237927
21.38018608;0.00324934
21.38614655;0.00291639
21.39210701;0.00246534
21.39806747;0.0020298
21.40402794;0.00121021
21.4099884;0.00142213
21.41594887;0.002757
21.42190933;0.00340435
21.4278698;0.00294249
21.43383026;0.00253662
21.43979073;0.00193375
21.44575119;0.00108188
21.45171165;0.0009295
21.45767212;0.00121911
21.46363258;0.00120888
21.46959305;0.00093694
21.47555351;0.00060321
21.48151398;0.00037889
21.48747444;0.00081539
21.49343491;0.00133719
21.49939537;0.00166559
21.50535583;0.0013043
21.5113163;0.0007714
21.51727676;0.00073044
21.52323723;0.00116919
21.52919769;0.0018061
21.53515816;0.00270656
21.54111862;0.00309368
21.54707909;0.00213668
21.55303955;0.00100783
21.55900002;0.00077366
21.56496048;0.00109031
21.57092094;0.00155407
21.57688141;0.00213404
21.58284187;0.00220674
21.58880234;0.0014836
21.5947628;0.00086517
21.60072327;0.00040121
21.60668373;0.00057998
21.6126442;0.00074434
21.61860466;0.0008573
21.62456512;0.00056036
21.63052559;0.00033558
21.63648605;0.00452343
21.64244652;0.01465664
21.64840698;0.02121008
21.65436745;0.02242453
21.66032791;0.02206091
21.66628838;0.01441314
21.67224884;0.00392035
21.6782093;0.0023253
21.68416977;0.00600806
21.69013023;0.00731415
21.6960907;0.00678721
21.70205116;0.00550171
21.70801163;0.00249034
21.71397209;0.00032463
21.71993256;0.00106286
21.72589302;0.00110837
21.73185349;0.00107403
21.73781395;0.0009757
21.74377441;0.00099889
21.74973488;0.00119741
21.75569534;0.00163728
21.76165581;0.0026556
21.76761627;0.00323458
21.77357674;0.00259566
21.7795372;0.0018195
21.78549767;0.00123155
21.79145813;0.00065881
21.79741859;0.00084259
21.80337906;0.0017067
21.80933952;0.00202826
21.81529999;0.00142392
21.82126045;0.00094673
21.82722092;0.00066245
21.83318138;0.00035214
21.83914185;0.00029739
21.84510231;0.00031408
21.85106277;0.0001671
21.85702324;0.00044733
21.8629837;0.00081334
21.86894417;0.00127984
21.87490463;0.00152314
21.8808651;0.00186998
21.88682556;0.00208212
21.89278603;0.00132146
21.89874649;0.0005617
21.90470695;0.00102763
21.91066742;0.00203836
21.91662788;0.00275491
21.92258835;0.00368507
21.92854881;0.00394714
21.93450928;0.00263384
21.94046974;0.00150315
21.94643021;0.00147742
21.95239067;0.00183131
21.95835114;0.00193999
21.9643116;0.00217626
21.97027206;0.00198942
21.97623253;0.00163842
21.98219299;0.00877484
21.98815346;0.02997539
21.99411392;0.04674574
22.00007439;0.04869741
22.00603485;0.04720112
22.01199532;0.03373371
22.01795578;0.01183889
22.02391624;0.0029241
22.02987671;0.00470387
22.03583717;0.00600596
22.04179764;0.00546356
22.0477581;0.00474411
22.05371857;0.00289613
22.05967903;0.00096194
22.0656395;0.0008819
22.07159996;0.00167144
22.07756042;0.00171327
22.08352089;0.00125241
22.08948135;0.00080299
22.09544182;0.00028587
22.10140228;0.00057964
22.10736275;0.00092464
22.11332321;0.00115382
22.11928368;0.00092169
22.12524414;0.00073011
22.13120461;0.00081261
22.13716507;0.00096771
22.14312553;0.00130269
22.149086;0.00206601
22.15504646;0.00235353
22.16100693;0.00159949
22.16696739;0.00096443
22.17292786;0.00102041
22.17888832;0.00118972
22.18484879;0.00156216
22.19080925;0.00225615
22.19676971;0.00230554
22.20273018;0.00153793
22.20869064;0.00096092
22.21465111;0.00045745
22.22061157;0.00017655
22.22657204;0.00041341
22.2325325;0.00053662
22.23849297;0.00041423
22.24445343;0.0002566
22.25041389;0.00076928
22.25637436;0.00226674
22.26233482;0.00317796
22.26829529;0.00366154
22.27425575;0.00363106
22.28021622;0.00196269
22.28617668;0.00070162
22.29213715;0.00292543
22.29809761;0.0064763
22.30405807;0.00790507
22.31001854;0.00838423
22.315979;0.00746998
22.32193947;0.00365727
22.32789993;0.00066586
22.3338604;0.00004673
22.33982086;0.00016812
22.34578133;0.00023033
22.35174179;0.00033629
22.35770226;0.00049339
22.36366272;0.00070021
22.36962318;0.0015138
22.37558365;0.00335016
22.38154411;0.00432184
22.38750458;0.00386737
22.39346504;0.00336972
22.39942551;0.00243866
22.40538597;0.00140889
22.41134644;0.00189609
22.4173069;0.00319397
22.42326736;0.0034262
22.42922783;0.0026676
22.43518829;0.00189887
22.44114876;0.00096705
22.44710922;0.00037721
22.45306969;0.000483
22.45903015;0.00071134
22.46499062;0.00097834
22.47095108;0.00100251
22.47691154;0.00082446
22.48287201;0.00084175
22.48883247;0.00105915
22.49479294;0.00154752
22.5007534;0.00176757
22.50671387;0.00111051
22.51267433;0.00040557
22.5186348;0.00038955
22.52459526;0.00083727
22.53055573;0.00155639
22.53651619;0.00259293
22.54247665;0.00286116
22.54843712;0.00182883
22.55439758;0.00082632
22.56035805;0.00035553
22.56631851;0.00065408
22.57227898;0.0011147
22.57823944;0.00149345
22.58419991;0.00146781
22.59016037;0.00099213
22.59612083;0.00019314
22.6020813;0.00107445
22.60804176;0.00174202
22.61400223;0.00204427
22.61996269;0.00229091
22.62592316;0.00146429
22.63188362;0.00118167
22.63784409;0.00724247
22.64380455;0.01817701
22.64976501;0.02341208
22.65572548;0.02429952
22.66168594;0.02260341
22.66764641;0.01285671
22.67360687;0.00309499
22.67956734;0.0024907
22.6855278;0.00465387
22.69148827;0.00491922
22.69744873;0.00442559
22.70340919;0.00327947
22.70936966;0.00105147
22.71533012;0.00071685
22.72129059;0.00146503
22.72725105;0.00179329
22.73321152;0.00138838
22.73917198;0.00095734
22.74513245;0.00076392
22.75109291;0.00054817
22.75705338;0.00089491
22.76301384;0.00201788
22.7689743;0.00244293
22.77493477;0.0017961
22.78089523;0.00121722
22.7868557;0.0006963
22.79281616;0.00023077
22.79877663;0.0005817
22.80473709;0.00129267
22.81069756;0.00127059
22.81665802;0.00067987
22.82261848;0.0006987
22.82857895;0.00076605
22.83453941;0.00073852
22.84049988;0.00057984
22.84646034;0.00047333
22.85242081;0.00045516
22.85838127;0.00047366
22.86434174;0.00034876
22.8703022;0.00070644
22.87626266;0.00107315
22.88222313;0.00179452
22.88818359;0.00216305
22.89414406;0.00142791
22.90010452;0.00084245
22.90606499;0.00134924
22.91202545;0.00217314
22.91798592;0.00254425
22.92394638;0.00287687
22.92990685;0.00245938
22.93586731;0.00108399
22.94182777;0.00065674
22.94778824;0.00056681
22.9537487;0.00013103
22.95970917;0.00037398
22.96566963;0.00065304
22.9716301;0.00062663
22.97759056;0.00152011
22.98355103;0.01564683
22.98951149;0.04515501
22.99547195;0.06229844
23.00143242;0.06313795
23.00739288;0.05934188
23.01335335;0.03696369
23.01931381;0.01020855
23.02527428;0.00267279
23.03123474;0.00487217
23.03719521;0.00570799
23.04315567;0.00497894
23.04911613;0.00386042
23.0550766;0.00171288
23.06103706;0.00016579
23.06699753;0.00032518
23.07295799;0.0010176
23.07891846;0.00112054
23.08487892;0.00086173
23.09083939;0.00046966
23.09679985;0.00018562
23.10276031;0.00075326
23.10872078;0.00150824
23.11468124;0.00186863
23.12064171;0.00138741
23.12660217;0.00088358
23.13256264;0.00069638
23.1385231;0.0010222
23.14448357;0.00162908
23.15044403;0.0025105
23.1564045;0.00268852
23.16236496;0.00196799
23.16832542;0.0013939
23.17428589;0.00115715
23.18024635;0.00099493
23.18620682;0.00105202
23.19216728;0.00121633
23.19812775;0.00088778
23.20408821;0.0003363
23.21004868;0.00050816
23.21600914;0.00110558
23.2219696;0.00156888
23.22793007;0.00185713
23.23389053;0.00184287
23.239851;0.00118351
23.24581146;0.00042136
23.25177193;0.00103489
23.25773239;0.00264284
23.26369286;0.00348187
23.26965332;0.00419633
23.27561378;0.0041001
23.28157425;0.00226292
23.28753471;0.00129864
23.29349518;0.00336422
23.29945564;0.00575903
23.30541611;0.00661928
23.31137657;0.00712231
23.31733704;0.00587657
23.3232975;0.0028302
23.32925797;0.00171039
23.33521843;0.00336454
23.34117889;0.00485869
23.34713936;0.00508432
23.35309982;0.0049474
23.35906029;0.00372027
23.36502075;0.00205385
23.37098122;0.00250618
23.37694168;0.00450659
23.38290215;0.00521594
23.38886261;0.00435135
23.39482307;0.00325325
23.40078354;0.00159375
23.406744;0.00053332
23.41270447;0.00110538
23.41866493;0.0020893
23.4246254;0.00220535
23.43058586;0.00177648
23.43654633;0.00137992
23.44250679;0.00068443
23.44846725;0.00032521
23.45442772;0.00034193
23.46038818;0.00038475
23.46634865;0.00027398
23.47230911;0.0003548
23.47826958;0.000808
23.48423004;0.00143585
23.49019051;0.00197273
23.49615097;0.00268823
23.50211143;0.00284693
23.5080719;0.00187703
23.51403236;0.00093402
23.51999283;0.00046571
23.52595329;0.00035849
23.53191376;0.00074637
23.53787422;0.00149178
23.54383469;0.00164421
23.54979515;0.00089337
23.55575562;0.00038395
23.56171608;0.00015079
23.56767654;0.00036082
23.57363701;0.00034641
23.57959747;0.00008302
23.58555794;0.00020949
23.5915184;0.00054591
23.59747887;0.00156429
23.60343933;0.00323472
23.6093998;0.00408882
23.61536026;0.00450298
23.62132072;0.00440825
23.62728119;0.00264696
23.63324165;0.00226194
23.63920212;0.00957663
23.64516258;0.01968373
23.65112305;0.02312002
23.65708351;0.02373603
23.66304398;0.02061994
23.66900444;0.01007851
23.6749649;0.00187974
23.68092537;0.00141759
23.68688583;0.00265469
23.6928463;0.00293569
23.69880676;0.00285018
23.70476723;0.00194201
23.71072769;0.00041184
23.71668816;0.00076855
23.72264862;0.00195675
23.72860909;0.00263977
23.73456955;0.00218393
23.74053001;0.00166041
23.74649048;0.00122019
23.75245094;0.00084278
23.75841141;0.00151286
23.76437187;0.00285073
23.77033234;0.00323382
23.7762928;0.00242016
23.78225327;0.00169205
23.78821373;0.00109622
23.79417419;0.00067588
23.80013466;0.00078689
23.80609512;0.00119455
23.81205559;0.00114668
23.81801605;0.00081843
23.82397652;0.0005027
23.82993698;0.00019092
23.83589745;0.00037845
23.84185791;0.00088831
23.84781837;0.00125946
23.85377884;0.00098298
23.8597393;0.00073107
23.86569977;0.00119209
23.87166023;0.00197351
23.8776207;0.00257217
23.88358116;0.00326753
23.88954163;0.00314868
23.89550209;0.00173738
23.90146255;0.00075146
23.90742302;0.00111404
23.91338348;0.00171234
23.91934395;0.00216862
23.92530441;0.00281415
23.93126488;0.00265769
