kHz;V
37.41979599;0.00088012
37.42575645;0.00106866
37.43171692;0.00127976
37.43767738;0.00126287
37.44363785;0.00135908
37.44959831;0.00150028
37.45555878;0.00123714
37.46151924;0.00101631
37.46747971;0.00081602
37.47344017;0.00098065
37.47940063;0.00108862
37.4853611;0.00116129
37.49132156;0.00102564
37.49728203;0.00097566
37.50324249;0.00116743
37.50920296;0.00141742
37.51516342;0.00158995
37.52112389;0.00117714
37.52708435;0.0007932
37.53304482;0.00059516
37.53900528;0.0006507
37.54496574;0.00075491
37.55092621;0.00092327
37.55688667;0.00114332
37.56284714;0.00204817
37.5688076;0.00274745
37.57476807;0.00253259
37.58072853;0.00213656
37.586689;0.00116607
37.59264946;0.00031639
37.59860992;0.00187685
37.60457039;0.00373428
37.61053085;0.00435967
37.61649132;0.00411107
37.62245178;0.0035723
37.62841225;0.00204791
37.63437271;0.00119325
37.64033318;0.0009374
37.64629364;0.00081075
37.6522541;0.00073803
37.65821457;0.00074789
37.66417503;0.00076538
37.6701355;0.00097981
37.67609596;0.00136269
37.68205643;0.00369834
37.68801689;0.005893
37.69397736;0.00643516
37.69993782;0.00657929
37.70589828;0.00486921
37.71185875;0.00186123
37.71781921;0.00036013
37.72377968;0.00196113
37.72974014;0.0028683
37.73570061;0.00324404
37.74166107;0.00328191
37.74762154;0.0021685
37.753582;0.00121969
37.75954247;0.00091432
37.76550293;0.00069754
37.77146339;0.00054907
37.77742386;0.0005551
37.78338432;0.00076796
37.78934479;0.00121815
37.79530525;0.00150842
37.80126572;0.001295
37.80722618;0.0011856
37.81318665;0.00109436
37.81914711;0.00124935
37.82510757;0.00122101
37.83106804;0.00096791
37.8370285;0.00072722
37.84298897;0.00069929
37.84894943;0.00098329
37.8549099;0.00123222
37.86087036;0.00142896
37.86683083;0.00119059
37.87279129;0.00121719
37.87875175;0.00119298
37.88471222;0.00104756
37.89067268;0.00082606
37.89663315;0.0006189
37.90259361;0.00103446
37.90855408;0.0023325
37.91451454;0.00340533
37.92047501;0.00328665
37.92643547;0.00289727
37.93239594;0.00187943
37.9383564;0.00056481
37.94431686;0.00166327
37.95027733;0.00363812
37.95623779;0.00459042
37.96219826;0.00441347
37.96815872;0.00404342
37.97411919;0.00257408
37.98007965;0.00147854
37.98604012;0.00569658
37.99200058;0.01183551
37.99796104;0.01396011
38.00392151;0.01406021
38.00988197;0.01228702
38.01584244;0.00622047
38.0218029;0.00117498
38.02776337;0.0025353
38.03372383;0.00456019
38.0396843;0.00517086
38.04564476;0.00545127
38.05160522;0.00440538
38.05756569;0.00197576
38.06352615;0.00022625
38.06948662;0.00115687
38.07544708;0.0019739
38.08140755;0.00228853
38.08736801;0.00242729
38.09332848;0.001804
38.09928894;0.00133484
38.1052494;0.00117063
38.11120987;0.00084635
38.11717033;0.00052129
38.1231308;0.00006596
38.12909126;0.00057152
38.13505173;0.00113371
38.14101219;0.00149609
38.14697266;0.00136015
38.15293312;0.0013077
38.15889359;0.00130719
38.16485405;0.00147805
38.17081451;0.00141518
38.17677498;0.00087555
38.18273544;0.00034995
38.18869591;0.00041751
38.19465637;0.00089844
38.20061684;0.00123159
38.2065773;0.00148076
38.21253777;0.00138992
38.21849823;0.00174822
38.22445869;0.00189185
38.23041916;0.00166147
38.23637962;0.00132297
38.24234009;0.00060519
38.24830055;0.00077234
38.25426102;0.00234455
38.26022148;0.0038367
38.26618195;0.00389963
38.27214241;0.00352166
38.27810287;0.00257075
38.28406334;0.00092532
38.2900238;0.00138879
38.29598427;0.00332264
38.30194473;0.00456406
38.3079052;0.00454846
38.31386566;0.00432839
38.31982613;0.00300949
38.32578659;0.00135018
38.33174706;0.00244994
38.33770752;0.00558438
38.34366798;0.00708209
38.34962845;0.00731283
38.35558891;0.00685503
38.36154938;0.00408071
38.36750984;0.00116048
38.37347031;0.00149169
38.37943077;0.00328129
38.38539124;0.0040064
38.3913517;0.00437559
38.39731216;0.00382496
38.40327263;0.00196146
38.40923309;0.00063613
38.41519356;0.00065732
38.42115402;0.00119671
38.42711449;0.00142959
38.43307495;0.00163386
38.43903542;0.00142683
38.44499588;0.0014019
38.45095634;0.00140194
38.45691681;0.00109625
38.46287727;0.00079816
38.46883774;0.00054885
38.4747982;0.0008031
38.48075867;0.00111231
38.48671913;0.00136525
38.4926796;0.00121073
38.49864006;0.00116052
38.50460052;0.00125372
38.51056099;0.00148471
38.51652145;0.00155068
38.52248192;0.0010496
38.52844238;0.00056493
38.53440285;0.0002613
38.54036331;0.0005322
38.54632378;0.00079109
38.55228424;0.00106986
38.55824471;0.00131042
38.56420517;0.00218519
38.57016563;0.00260349
38.5761261;0.00232176
38.58208656;0.0018886
38.58804703;0.00081978
38.59400749;0.00057846
38.59996796;0.00247038
38.60592842;0.00439361
38.61188889;0.0047493
38.61784935;0.00444258
38.62380981;0.00358842
38.62977028;0.00169305
38.63573074;0.00115463
38.64169121;0.00261422
38.64765167;0.0039281
38.65361214;0.00408169
38.6595726;0.00403942
38.66553307;0.00314479
38.67149353;0.00160142
38.67745399;0.00156318
38.68341446;0.00388234
38.68937492;0.0054121
38.69533539;0.00576805
38.70129585;0.00571078
38.70725632;0.00377648
38.71321678;0.00125417
38.71917725;0.00077035
38.72513771;0.00231079
38.73109818;0.00305156
38.73705864;0.00343293
38.7430191;0.0032443
38.74897957;0.00191216
38.75494003;0.00105024
38.7609005;0.00080852
38.76686096;0.00082341
38.77282143;0.00080583
38.77878189;0.00088233
38.78474236;0.00096247
38.79070282;0.00134105
38.79666328;0.00151307
38.80262375;0.00125175
38.80858421;0.00105869
38.81454468;0.00087148
38.82050514;0.00102368
38.82646561;0.00106261
38.83242607;0.00106298
38.83838654;0.00090937
38.844347;0.00091282
38.85030746;0.00109806
38.85626793;0.00131563
38.86222839;0.00141077
38.86818886;0.0010473
38.87414932;0.000971
38.88010979;0.00088667
38.88607025;0.00082934
38.89203072;0.00072072
38.89799118;0.00078751
38.90395164;0.00129579
38.90991211;0.00262897
38.91587257;0.00341269
38.92183304;0.00318412
38.9277935;0.00274937
38.93375397;0.00152562
38.93971443;0.00041503
38.9456749;0.00231683
38.95163536;0.00466536
38.95759583;0.00540922
38.96355629;0.00515954
38.96951675;0.0044663
38.97547722;0.00241844
38.98143768;0.00138624
38.98739815;0.00352974
38.99335861;0.00597598
38.99931908;0.00651614
39.00527954;0.00652411
39.01124001;0.00528619
39.01720047;0.00242773
39.02316093;0.00113035
39.0291214;0.00298332
39.03508186;0.00454676
39.04104233;0.00497243
39.04700279;0.00510609
39.05296326;0.00371822
39.05892372;0.00145684
39.06488419;0.0001804
39.07084465;0.00152235
39.07680511;0.00225514
39.08276558;0.0025933
39.08872604;0.00261775
39.09468651;0.00176597
39.10064697;0.00125152
39.10660744;0.00101943
39.1125679;0.00074672
39.11852837;0.0004436
39.12448883;0.00025722
39.1304493;0.00069007
39.13640976;0.00130873
39.14237022;0.00160196
39.14833069;0.00139388
39.15429115;0.00128072
39.16025162;0.00119902
39.16621208;0.00134956
39.17217255;0.00123313
39.17813301;0.00085115
39.18409348;0.00052788
39.19005394;0.00065436
39.1960144;0.00104157
39.20197487;0.00136585
39.20793533;0.00154266
39.2138958;0.00135008
39.21985626;0.0015824
39.22581673;0.00157718
39.23177719;0.00139361
39.23773766;0.00105757
39.24369812;0.00057893
39.24965858;0.00111242
39.25561905;0.00283246
39.26157951;0.00408145
39.26753998;0.00394551
39.27350044;0.00352977
39.27946091;0.00228943
39.28542137;0.00060182
39.29138184;0.00215631
39.2973423;0.00494678
39.30330276;0.006236
39.30926323;0.00612796
39.31522369;0.00560685
39.32118416;0.00335137
39.32714462;0.00124753
39.33310509;0.00237283
39.33906555;0.00450166
39.34502602;0.00521999
39.35098648;0.00536659
39.35694695;0.00473478
39.36290741;0.00253655
39.36886787;0.00085631
39.37482834;0.00198877
39.3807888;0.00350557
39.38674927;0.00402801
39.39270973;0.00429971
39.3986702;0.00339382
39.40463066;0.00150047
39.41059113;0.00029282
39.41655159;0.00092774
39.42251205;0.0015164
39.42847252;0.00178851
39.43443298;0.00193553
39.44039345;0.00150658
39.44635391;0.00138605
39.45231438;0.00127736
39.45827484;0.00095859
39.46423531;0.00059113
39.47019577;0.00028081
39.47615623;0.00069332
39.4821167;0.00121954
39.48807716;0.00150778
39.49403763;0.00128774
39.49999809;0.00119956
39.50595856;0.00118878
39.51191902;0.00139569
39.51787949;0.00135261
39.52383995;0.00085375
39.52980042;0.00036662
39.53576088;0.00019378
39.54172134;0.00064892
39.54768181;0.00096165
39.55364227;0.00121079
39.55960274;0.00136228
39.5655632;0.00209015
39.57152367;0.00227658
39.57748413;0.00201157
39.5834446;0.00152654
39.58940506;0.00045966
39.59536552;0.00100039
39.60132599;0.00314439
39.60728645;0.00492777
39.61324692;0.00499038
39.61920738;0.00462069
39.62516785;0.0033839
39.63112831;0.00121005
39.63708878;0.00230496
39.64304924;0.00634725
39.6490097;0.00881306
39.65497017;0.00894103
39.66093063;0.00854049
39.6668911;0.00565301
39.67285156;0.00192565
39.67881203;0.00172013
39.68477249;0.00370541
39.69073296;0.0046423
39.69669342;0.00489645
39.70265388;0.00460284
39.70861435;0.00271391
39.71457481;0.00082576
39.72053528;0.00125629
39.72649574;0.00266943
39.73245621;0.00324534
39.73841667;0.00360083
39.74437714;0.00311331
39.7503376;0.00162196
39.75629807;0.0007997
39.76225853;0.00071389
39.76821899;0.00096659
39.77417946;0.00109158
39.78013992;0.00123404
39.78610039;0.00119344
39.79206085;0.00147633
39.79802132;0.00149728
39.80398178;0.00121203
39.80994225;0.00094981
39.81590271;0.0006963
39.82186317;0.00086701
39.82782364;0.00106644
39.8337841;0.00124289
39.83974457;0.00108588
39.84570503;0.00106696
39.8516655;0.00113076
39.85762596;0.00129882
39.86358643;0.00128162
39.86954689;0.00085701
39.87550735;0.00070113
39.88146782;0.00063508
39.88742828;0.00070871
39.89338875;0.00077336
39.89934921;0.00097295
39.90530968;0.0014733
39.91127014;0.00274587
39.91723061;0.00324589
39.92319107;0.00298466
39.92915154;0.00246993
39.935112;0.00109918
39.94107246;0.00068506
39.94703293;0.00318369
39.95299339;0.00564262
39.95895386;0.00606812
39.96491432;0.00576619
39.97087479;0.00462168
39.97683525;0.00216355
39.98279572;0.00123187
39.98875618;0.00095957
39.99471664;0.00085677
40.00067711;0.00076879
40.00663757;0.00081683
40.01259804;0.00087403
40.0185585;0.00109745
40.02451897;0.00149079
40.03047943;0.00314475
40.0364399;0.00423187
40.04240036;0.00453226
40.04836082;0.00446427
40.05432129;0.00289101
40.06028175;0.00094518
40.06624222;0.00068071
40.07220268;0.00197683
40.07816315;0.00258453
40.08412361;0.00291725
40.09008408;0.00270398
40.09604454;0.00159518
40.102005;0.00100493
40.10796547;0.00075021
40.11392593;0.00063416
40.1198864;0.00054676
40.12584686;0.00067698
40.13180733;0.0009678
40.13776779;0.00149836
40.14372826;0.00164097
40.14968872;0.00138719
40.15564919;0.00121612
40.16160965;0.0010881
40.16757011;0.0012356
40.17353058;0.00115704
40.17949104;0.0010052
40.18545151;0.00079513
40.19141197;0.00089838
40.19737244;0.00115954
40.2033329;0.00144536
40.20929337;0.00151627
40.21525383;0.00122283
40.22121429;0.00130902
40.22717476;0.00122841
40.23313522;0.00112239
40.23909569;0.00088341
40.24505615;0.00076101
40.25101662;0.00142222
40.25697708;0.00316551
40.26293755;0.00407092
40.26889801;0.00380748
40.27485847;0.00331617
40.28081894;0.00180658
40.2867794;0.00053889
40.29273987;0.00337354
40.29870033;0.006743
40.3046608;0.00777786
40.31062126;0.00757505
40.31658173;0.00649777
40.32254219;0.00328679
40.32850266;0.0012021
40.33446312;0.00196817
40.34042358;0.00304544
40.34638405;0.00328856
40.35234451;0.00337728
40.35830498;0.00280971
40.36426544;0.00154427
40.37022591;0.00098216
40.37618637;0.00231291
40.38214684;0.00348342
40.3881073;0.00386965
40.39406776;0.00400419
40.40002823;0.00281636
40.40598869;0.00103021
40.41194916;0.00026256
40.41790962;0.00132344
40.42387009;0.00187227
40.42983055;0.00215788
40.43579102;0.0021403
40.44175148;0.00146631
40.44771194;0.00125139
40.45367241;0.00106055
40.45963287;0.00076717
40.46559334;0.0003625
40.4715538;0.00022858
40.47751427;0.00078206
40.48347473;0.00141211
40.4894352;0.00163336
40.49539566;0.00137082
40.50135612;0.00123563
40.50731659;0.00113826
40.51327705;0.0013331
40.51923752;0.00123238
40.52519798;0.00084296
40.53115845;0.00046702
40.53711891;0.00044652
40.54307938;0.00078647
40.54903984;0.00108769
40.55500031;0.00125631
40.56096077;0.00135052
40.56692123;0.00193247
40.5728817;0.0019549
40.57884216;0.00173042
40.58480263;0.00121418
40.59076309;0.00041816
40.59672356;0.001407
40.60268402;0.00371002
40.60864449;0.00518399
40.61460495;0.00503158
40.62056541;0.00458575
40.62652588;0.00292665
40.63248634;0.00064951
40.63844681;0.00465192
40.64440727;0.01098935
40.65036774;0.01374601
40.6563282;0.01370434
40.66228867;0.01244663
40.66824913;0.00703304
40.67420959;0.00181131
40.68017006;0.00183482
40.68613052;0.00327267
40.69209099;0.00376163
40.69805145;0.0039537
40.70401192;0.00347593
40.70997238;0.00189861
40.71593285;0.00074612
40.72189331;0.00165504
40.72785378;0.00285834
40.73381424;0.00331057
40.7397747;0.00359808
40.74573517;0.00280381
40.75169563;0.00127434
40.7576561;0.00051458
40.76361656;0.00082654
40.76957703;0.00125167
40.77553749;0.00146883
40.78149796;0.00156969
40.78745842;0.00133515
40.79341888;0.00146126
40.79937935;0.00134278
40.80533981;0.00104497
40.81130028;0.00069883
40.81726074;0.00045736
40.82322121;0.00078291
40.82918167;0.00122561
40.83514214;0.0014703
40.8411026;0.00129237
40.84706306;0.00125216
40.85302353;0.00121856
40.85898399;0.00136849
40.86494446;0.00124193
40.87090492;0.00072408
40.87686539;0.00036305
40.88282585;0.00033244
40.88878632;0.00061491
40.89474678;0.00088229
40.90070724;0.0011341
40.90666771;0.00168597
40.91262817;0.00281737
40.91858864;0.00304369
40.9245491;0.0027666
40.93050957;0.00213029
40.93647003;0.00068834
40.9424305;0.00118964
40.94839096;0.00412199
40.95435143;0.00642188
40.96031189;0.00655254
40.96627235;0.00617353
40.97223282;0.00446141
40.97819328;0.00191121
40.98415375;0.00214304
40.99011421;0.00535798
40.99607468;0.00745065
41.00203514;0.0076792
41.00799561;0.00728924
41.01395607;0.00456668
41.01991653;0.00182111
41.025877;0.00175962
41.03183746;0.00310315
41.03779793;0.00378701
41.04375839;0.00402675
41.04971886;0.00375209
41.05567932;0.00218389
41.06163979;0.00067977
41.06760025;0.0010874
41.07356071;0.0022653
41.07952118;0.00274879
41.08548164;0.00304332
41.09144211;0.00256035
41.09740257;0.00132578
41.10336304;0.00074736
41.1093235;0.00064111
41.11528397;0.00079501
41.12124443;0.00090032
41.1272049;0.00105471
41.13316536;0.00115074
41.13912582;0.00154645
41.14508629;0.00154505
41.15104675;0.00125561
41.15700722;0.00099926
41.16296768;0.0008663
41.16892815;0.00107156
41.17488861;0.00117276
41.18084908;0.00122551
41.18680954;0.00106186
41.19277;0.00115019
41.19873047;0.0013062
41.20469093;0.00156372
41.2106514;0.00149924
41.21661186;0.00105332
41.22257233;0.0009096
41.22853279;0.00078457
41.23449326;0.00082059
41.24045372;0.00081752
41.24641418;0.00097339
41.25237465;0.00177294
41.25833511;0.00342587
41.26429558;0.00395688
41.27025604;0.00363034
41.27621651;0.00298867
41.28217697;0.00126379
41.28813744;0.0011145
41.2940979;0.0048569
41.30005836;0.00843348
41.30601883;0.00906543
41.31197929;0.00875822
41.31793976;0.00687389
41.32390022;0.00288029
41.32986069;0.00111548
41.33582115;0.0011949
41.34178162;0.00132536
41.34774208;0.00130037
41.35370255;0.00139961
41.35966301;0.0013117
41.36562347;0.00118765
41.37158394;0.00128679
41.3775444;0.0025535
41.38350487;0.00339541
41.38946533;0.00372152
41.3954258;0.00367402
41.40138626;0.00232057
41.40734673;0.00073039
41.41330719;0.00054816
41.41926765;0.00162247
41.42522812;0.00209842
41.43118858;0.00239962
41.43714905;0.00219601
41.44310951;0.00138996
41.44906998;0.00113935
41.45503044;0.00091047
41.46099091;0.0006911
41.46695137;0.00040676
41.47291183;0.00049277
41.4788723;0.00094138
41.48483276;0.00157117
41.49079323;0.00167962
41.49675369;0.00138755
41.50271416;0.00117892
41.50867462;0.00102669
41.51463509;0.00122876
41.52059555;0.00115363
41.52655602;0.00097418
41.53251648;0.00073225
41.53847694;0.00077125
41.54443741;0.00099919
41.55039787;0.00126447
41.55635834;0.00133018
41.5623188;0.00132249
41.56827927;0.00164547
41.57423973;0.00154207
41.5802002;0.00136151
41.58616066;0.000872
41.59212112;0.00061425
41.59808159;0.00192731
41.60404205;0.00428741
41.61000252;0.00536409
41.61596298;0.00507995
41.62192345;0.00446179
41.62788391;0.00238718
41.63384438;0.00121439
41.63980484;0.00801057
41.6457653;0.01606008
41.65172577;0.01842941
41.65768623;0.01823378
41.6636467;0.01545119
41.66960716;0.00735814
41.67556763;0.00149219
41.68152809;0.00167581
41.68748856;0.00251124
41.69344902;0.00271311
41.69940948;0.00284648
41.70536995;0.00234021
41.71133041;0.00133951
41.71729088;0.00091351
41.72325134;0.00198957
41.72921181;0.00294915
41.73517227;0.00333329
41.74113274;0.0034988
41.7470932;0.00244922
41.75305367;0.00095986
41.75901413;0.00030259
41.76497459;0.00104487
41.77093506;0.00149055
41.77689552;0.00176571
41.78285599;0.00176858
41.78881645;0.00138914
41.79477692;0.00141547
41.80073738;0.0011915
41.80669785;0.00087662
41.81265831;0.00044341
41.81861877;0.00027914
41.82457924;0.00079965
41.8305397;0.00140508
41.83650017;0.00159929
41.84246063;0.00139175
41.8484211;0.00130268
41.85438156;0.00119606
41.86034203;0.00133645
41.86630249;0.00111729
41.87226295;0.00061779
41.87822342;0.00018747
41.88418388;0.00040689
41.89014435;0.00077302
41.89610481;0.00110895
41.90206528;0.00132779
41.90802574;0.00182673
41.91398621;0.00266289
41.91994667;0.00266035
41.92590714;0.00237072
41.9318676;0.00161732
41.93782806;0.00028062
41.94378853;0.00190202
41.94974899;0.00515967
41.95570946;0.00707611
41.96166992;0.00696693
41.96763039;0.00639795
41.97359085;0.00408424
41.97955132;0.00194518
41.98551178;0.00475912
41.99147224;0.01112996
41.99743271;0.01387586
42.00339317;0.01405959
42.00935364;0.01262806
42.0153141;0.00676723
42.02127457;0.00210022
42.02723503;0.00181848
42.0331955;0.00281057
42.03915596;0.00319444
42.04511642;0.00336865
42.05107689;0.00293645
42.05703735;0.00159978
42.06299782;0.0006698
42.06895828;0.00146275
42.07491875;0.00245817
42.08087921;0.00286301
42.08683968;0.0030968
42.09280014;0.00235188
42.0987606;0.0010775
42.10472107;0.00051803
42.11068153;0.00069154
42.116642;0.00098857
42.12260246;0.00119347
42.12856293;0.00130601
42.13452339;0.00130428
42.14048386;0.00162065
42.14644432;0.00148911
42.15240479;0.00116323
42.15836525;0.00080189
42.16432571;0.00065702
42.17028618;0.00094889
42.17624664;0.00127932
42.18220711;0.00140844
42.18816757;0.00123202
42.19412804;0.00126236
42.2000885;0.00132006
42.20604897;0.00153893
42.21200943;0.00133861
42.21796989;0.00078863
42.22393036;0.00047843
42.22989082;0.00048001
42.23585129;0.00072596
42.24181175;0.00093846
42.24777222;0.00118354
42.25373268;0.00204482
42.25969315;0.00346505
42.26565361;0.00365589
42.27161407;0.00330671
42.27757454;0.0024884
42.283535;0.00065919
42.28949547;0.00202515
42.29545593;0.00657025
42.3014164;0.00995437
42.30737686;0.01017699
42.31333733;0.0096842
42.31929779;0.00679295
42.32525826;0.0023733
42.33121872;0.00104209
42.33717918;0.00079831
42.34313965;0.00075788
42.34910011;0.00073437
42.35506058;0.00083337
42.36102104;0.0009548
42.36698151;0.00120985
42.37294197;0.00147827
42.37890244;0.00257634
42.3848629;0.00312998
42.39082336;0.00340491
42.39678383;0.00315301
42.40274429;0.00178698
42.40870476;0.00049521
42.41466522;0.00093264
42.42062569;0.00190913
42.42658615;0.00232959
42.43254662;0.00262857
42.43850708;0.00218677
42.44446754;0.00126615
42.45042801;0.00093729
42.45638847;0.00072957
42.46234894;0.00067233
42.4683094;0.00061369
42.47426987;0.00078983
42.48023033;0.00118948
42.4861908;0.00175714
42.49215126;0.00172752
42.49811172;0.00141818
42.50407219;0.00110962
42.51003265;0.00092199
42.51599312;0.0011304
42.52195358;0.00119719
42.52791405;0.00120862
42.53387451;0.00100266
42.53983498;0.00101693
42.54579544;0.00113528
42.55175591;0.00135643
42.55771637;0.00130032
42.56367683;0.00116856
42.5696373;0.00127985
42.57559776;0.00115645
42.58155823;0.00103424
42.58751869;0.00072615
42.59347916;0.00091653
42.59943962;0.00242938
42.60540009;0.00467148
42.61136055;0.00530063
42.61732101;0.00494877
42.62328148;0.00408498
42.62924194;0.00166111
42.63520241;0.00286956
42.64116287;0.01236476
42.64712334;0.02121941
42.6530838;0.02283466
42.65904427;0.0224029
42.66500473;0.01729935
42.67096519;0.00685304
42.67692566;0.00128832
42.68288612;0.0012857
42.68884659;0.00154398
42.69480705;0.00157567
42.70076752;0.00168574
42.70672798;0.00142781
42.71268845;0.00110147
42.71864891;0.00105034
42.72460938;0.00209861
42.73056984;0.00280883
42.7365303;0.00316048
42.74249077;0.0031426
42.74845123;0.0019316
42.7544117;0.00058551
42.76037216;0.00047819
42.76633263;0.00133037
42.77229309;0.00173359
42.77825356;0.00202179
42.78421402;0.00184313
42.79017448;0.00131756
42.79613495;0.00123671
42.80209541;0.00097435
42.80805588;0.0007051
42.81401634;0.00026196
42.81997681;0.00036034
42.82593727;0.00094872
42.83189774;0.0016077
42.8378582;0.00169633
42.84381866;0.0014584
42.84977913;0.00127736
42.85573959;0.00111493
42.86170006;0.00124002
42.86766052;0.00102846
42.87362099;0.00072869
42.87958145;0.00047666
42.88554192;0.00062557
42.89150238;0.00091292
42.89746284;0.00123615
42.90342331;0.00136394
42.90938377;0.00178955
42.91534424;0.00235519
42.9213047;0.00224837
42.92726517;0.00198142
42.93322563;0.0011981
42.9391861;0.00046409
42.94514656;0.00261742
42.95110703;0.00597812
42.95706749;0.0073524
42.96302795;0.0070921
42.96898842;0.00622196
42.97494888;0.00343157
42.98090935;0.00237727
42.98686981;0.00862275
42.99283028;0.01713739
42.99879074;0.01963377
43.00475121;0.01972323
43.01071167;0.0164153
43.01667213;0.00745737
43.0226326;0.00206093
43.02859306;0.00177241
43.03455353;0.0023592
43.04051399;0.00253008
43.04647446;0.00264391
43.05243492;0.00218443
43.05839539;0.0012544
43.06435585;0.00079991
43.07031631;0.00170672
43.07627678;0.00249823
43.08223724;0.0028623
43.08819771;0.00295857
43.09415817;0.00198101
43.10011864;0.00077432
43.1060791;0.00040175
43.11203957;0.00091632
43.11800003;0.001245
43.12396049;0.00149141
43.12992096;0.00149622
43.13588142;0.00137472
43.14184189;0.00156735
43.14780235;0.00134529
43.15376282;0.0010049
43.15972328;0.00053933
43.16568375;0.00046968
43.17164421;0.00095853
43.17760468;0.00150354
43.18356514;0.00161778
43.1895256;0.00141572
43.19548607;0.00135976
43.20144653;0.00132712
43.207407;0.00148873
43.21336746;0.00118897
43.21932793;0.00063914
43.22528839;0.00017654
43.23124886;0.00034755
43.23720932;0.00071668
43.24316978;0.00103766
43.24913025;0.0012906
43.25509071;0.0022306
43.26105118;0.00335623
43.26701164;0.00332623
43.27297211;0.00300269
43.27893257;0.00202578
43.28489304;0.00022748
43.2908535;0.00307465
43.29681396;0.00821412
43.30277443;0.01105441
43.30873489;0.01096664
43.31469536;0.01012185
43.32065582;0.00619321
43.32661629;0.00184448
43.33257675;0.00120065
43.33853722;0.00214849
43.34449768;0.00264688
43.35045815;0.0027307
43.35641861;0.00245434
43.36237907;0.00153417
43.36833954;0.00134143
43.3743;0.00159605
43.38026047;0.00241934
43.38622093;0.0027528
43.3921814;0.00297897
43.39814186;0.00256405
43.40410233;0.00136053
43.41006279;0.00046593
43.41602325;0.00122537
43.42198372;0.00206213
43.42794418;0.00243906
43.43390465;0.00265785
43.43986511;0.00195778
43.44582558;0.00100498
43.45178604;0.00071424
43.45774651;0.00074209
43.46370697;0.00086457
43.46966743;0.00093637
43.4756279;0.00105032
43.48158836;0.00131716
43.48754883;0.00174649
43.49350929;0.00158865
43.49946976;0.00126531
43.50543022;0.00086073
43.51139069;0.00072813
43.51735115;0.00104281
43.52331161;0.00135835
43.52927208;0.0014633
43.53523254;0.00125887
43.54119301;0.00124516
43.54715347;0.00126286
43.55311394;0.00142802
43.5590744;0.00122494
43.56503487;0.00093663
43.57099533;0.00084984
43.5769558;0.0007504
43.58291626;0.00073876
43.58887672;0.0007754
43.59483719;0.00120624
43.60079765;0.0028722
43.60675812;0.00482526
43.61271858;0.00507806
43.61867905;0.00472205
43.62463951;0.00357104
43.63059998;0.00082839
43.63656044;0.00525012
43.6425209;0.0173245
43.64848137;0.025902
43.65444183;0.02669596
43.6604023;0.02569818
43.66636276;0.01766291
43.67232323;0.00569189
43.67828369;0.00110048
43.68424416;0.00077584
43.69020462;0.00054624
43.69616508;0.00043126
43.70212555;0.00068964
43.70808601;0.00097506
43.71404648;0.00113896
43.72000694;0.00124254
43.72596741;0.00213001
43.73192787;0.00261817
43.73788834;0.0029417
43.7438488;0.00272172
43.74980927;0.00150891
43.75576973;0.000355
43.76173019;0.00069231
43.76769066;0.00149386
43.77365112;0.00185686
43.77961159;0.00212038
43.78557205;0.00172402
43.79153252;0.00115055
43.79749298;0.00107265
43.80345345;0.0008887
43.80941391;0.00071602
43.81537437;0.00043896
43.82133484;0.00054082
43.8272953;0.00106384
43.83325577;0.00167814
43.83921623;0.00163309
43.8451767;0.00136526
43.85113716;0.00108771
43.85709763;0.00092066
43.86305809;0.00106951
43.86901855;0.00101541
43.87497902;0.00095355
43.88093948;0.00078836
43.88689995;0.0008867
43.89286041;0.0010636
43.89882088;0.00132402
43.90478134;0.00132507
43.91074181;0.00162575
43.91670227;0.00193508
43.92266273;0.00180233
43.9286232;0.00155361
43.93458366;0.00084757
43.94054413;0.00084257
43.94650459;0.003355
43.95246506;0.00655831
43.95842552;0.0073902
43.96438599;0.00706198
43.97034645;0.00580563
43.97630692;0.00282823
43.98226738;0.00372265
43.98822784;0.01355056
43.99418831;0.02291883
44.00014877;0.02474459
44.00610924;0.02456259
44.0120697;0.01851613
44.01803017;0.00706838
44.02399063;0.00180629
44.0299511;0.00151251
44.03591156;0.00174293
44.04187202;0.00179077
44.04783249;0.00186054
44.05379295;0.00154148
44.05975342;0.00114381
44.06571388;0.00107423
44.07167435;0.00196813
44.07763481;0.00254366
44.08359528;0.00286558
44.08955574;0.00277662
44.0955162;0.00165975
44.10147667;0.00053391
44.10743713;0.00042406
44.1133976;0.00111654
44.11935806;0.00146467
44.12531853;0.0017346
44.13127899;0.0015762
44.13723946;0.00137427
44.14319992;0.00147596
44.14916039;0.00121509
44.15512085;0.00087298
44.16108131;0.00030696
44.16704178;0.00037049
44.17300224;0.00104008
44.17896271;0.00166671
44.18492317;0.00168767
44.19088364;0.00146327
44.1968441;0.00131361
44.20280457;0.00123419
44.20876503;0.00135119
44.21472549;0.00104148
44.22068596;0.00065264
44.22664642;0.00037346
44.23260689;0.00060588
44.23856735;0.00092156
44.24452782;0.00122626
44.25048828;0.00141349
44.25644875;0.00228284
44.26240921;0.00304814
44.26836967;0.00289136
44.27433014;0.00255093
44.2802906;0.00145852
44.28625107;0.00060216
44.29221153;0.00437202
44.298172;0.00974193
44.30413246;0.01181396
44.31009293;0.01154335
44.31605339;0.01014182
44.32201385;0.00532734
44.32797432;0.00155771
44.33393478;0.00210834
44.33989525;0.00398888
44.34585571;0.00457907
44.35181618;0.00467019
44.35777664;0.00382852
44.36373711;0.00192481
44.36969757;0.00134766
44.37565804;0.0015494
