kHz;V
6.96182251;0.0033137
6.96778297;0.0029652
6.97374344;0.00141439
6.9797039;0.02062608
6.98566437;0.1096007
6.99162483;0.2186538
6.9975853;0.2503624
7.00354576;0.249956
7.00950623;0.2096079
7.01546669;0.09673208
7.02142715;0.01718204
7.02738762;0.00192347
7.03334808;0.00120678
7.03930855;0.0007597
7.04526901;0.00083016
7.05122948;0.00090867
7.05718994;0.00093937
7.06315041;0.00017824
7.06911087;0.0017112
7.07507133;0.00283575
7.0810318;0.00293506
7.08699226;0.00296301
7.09295273;0.00220108
7.09891319;0.00136777
7.10487366;0.00112874
7.11083412;0.0015627
7.11679459;0.00152969
7.12275505;0.00132068
7.12871552;0.00139596
7.13467598;0.00140108
7.14063644;0.00127245
7.14659691;0.00095324
7.15255737;0.00083651
7.15851784;0.00053022
7.1644783;0.00074732
7.17043877;0.00094312
7.17639923;0.00079464
7.1823597;0.00048861
7.18832016;0.00061868
7.19428062;0.00108698
7.20024109;0.00120629
7.20620155;0.00152195
7.21216202;0.00204671
7.21812248;0.00255057
7.22408295;0.00254368
7.23004341;0.00232198
7.23600388;0.00169164
7.24196434;0.00036404
7.2479248;0.00068533
7.25388527;0.00087665
7.25984573;0.00112246
7.2658062;0.00105272
7.27176666;0.00126869
7.27772713;0.00121614
7.28368759;0.00131824
7.28964806;0.0028569
7.29560852;0.00592609
7.30156898;0.00763714
7.30752945;0.00746915
7.31348991;0.00691532
7.31945038;0.00411502
7.32541084;0.00059289
7.33137131;0.0048755
7.33733177;0.01142831
7.34329224;0.01394061
7.3492527;0.01399349
7.35521317;0.01252936
7.36117363;0.00692108
7.36713409;0.00210089
7.37309456;0.00108561
7.37905502;0.00141016
7.38501549;0.00131613
7.39097595;0.00133021
7.39693642;0.00113315
7.40289688;0.00059299
7.40885735;0.00008812
7.41481781;0.00158059
7.42077827;0.00262473
7.42673874;0.00271173
7.4326992;0.00262567
7.43865967;0.00212818
7.44462013;0.00136134
7.4505806;0.0010248
7.45654106;0.00110323
7.46250153;0.00098117
7.46846199;0.00095919
7.47442245;0.00139759
7.48038292;0.0015402
7.48634338;0.00156583
7.49230385;0.00132116
7.49826431;0.00120761
7.50422478;0.00092599
7.51018524;0.00085455
7.51614571;0.00116583
7.52210617;0.00126805
7.52806664;0.0011792
7.5340271;0.00130774
7.53998756;0.00165543
7.54594803;0.00148888
7.55190849;0.0015267
7.55786896;0.00217869
7.56382942;0.0029664
7.56978989;0.00319623
7.57575035;0.00299066
7.58171082;0.00238827
7.58767128;0.00081659
7.59363174;0.00048476
7.59959221;0.00079931
7.60555267;0.00078707
7.61151314;0.00053649
7.6174736;0.00047793
7.62343407;0.00052126
7.62939453;0.00080278
7.635355;0.00398295
7.64131546;0.01227997
7.64727592;0.01848434
7.65323639;0.01921712
7.65919685;0.01858407
7.66515732;0.0126586
7.67111778;0.00352252
7.67707825;0.00133424
7.68303871;0.00392974
7.68899918;0.00518996
7.69495964;0.00532525
7.7009201;0.0051219
7.70688057;0.00349345
7.71284103;0.00173171
7.7188015;0.0014176
7.72476196;0.00226612
7.73072243;0.00245181
7.73668289;0.00234968
7.74264336;0.0020523
7.74860382;0.00116349
7.75456429;0.00044993
7.76052475;0.00108977
7.76648521;0.00216907
7.77244568;0.00233024
7.77840614;0.00231572
7.78436661;0.00218987
7.79032707;0.00174849
7.79628754;0.00138153
7.802248;0.00126986
7.80820847;0.00107675
7.81416893;0.00031108
7.82012939;0.00049952
7.82608986;0.0007859
7.83205032;0.00087671
7.83801079;0.000558
7.84397125;0.00082841
7.84993172;0.00122128
7.85589218;0.00135308
7.86185265;0.00166601
7.86781311;0.00194059
7.87377357;0.00200925
7.87973404;0.00198742
7.8856945;0.00201562
7.89165497;0.00156076
7.89761543;0.00117564
7.9035759;0.00158488
7.90953636;0.00225689
7.91549683;0.00246508
7.92145729;0.00223916
7.92741776;0.00184228
7.93337822;0.00078857
7.93933868;0.00063809
7.94529915;0.0014528
7.95125961;0.00237219
7.95722008;0.00265932
7.96318054;0.00261304
7.96914101;0.00228284
7.97510147;0.00147335
7.98106194;0.02985737
7.9870224;0.1231408
7.99298286;0.2096391
7.99894333;0.2256965
8.00490379;0.2229585
8.01086426;0.1696147
8.01682472;0.06498733
8.02278519;0.00881345
8.02874565;0.00128061
8.03470612;0.00130781
8.04066658;0.00118291
8.04662704;0.00134168
8.05258751;0.00123193
8.05854797;0.00089283
8.06450844;0.00068568
8.0704689;0.00171999
8.07642937;0.00233603
8.08238983;0.00232204
8.0883503;0.00223332
8.09431076;0.00150404
8.10027122;0.00097461
8.10623169;0.00115373
8.11219215;0.00174485
8.11815262;0.00164344
8.12411308;0.00148005
8.13007355;0.0015145
8.13603401;0.00140946
8.14199448;0.00119275
8.14795494;0.00111128
8.15391541;0.0010766
8.15987587;0.00066049
8.16583633;0.00080556
8.1717968;0.00085413
8.17775726;0.00064801
8.18371773;0.00028883
8.18967819;0.00097732
8.19563866;0.00145677
8.20159912;0.00145187
8.20755959;0.00146639
8.21352005;0.00177098
8.21948051;0.00204124
8.22544098;0.00187267
8.23140144;0.00176186
8.23736191;0.00120172
8.24332237;0.00029463
8.24928284;0.00081726
8.2552433;0.00162117
8.26120377;0.00216
8.26716423;0.00213555
8.27312469;0.00206035
8.27908516;0.0014027
8.28504562;0.00141405
8.29100609;0.00321108
8.29696655;0.00582577
8.30292702;0.00687263
8.30888748;0.00679568
8.31484795;0.00615188
8.32080841;0.00337272
8.32676888;0.00052733
8.33272934;0.00664989
8.3386898;0.01368052
8.34465027;0.01554704
8.35061073;0.01549296
8.3565712;0.01285414
8.36253166;0.00615944
8.36849213;0.00173198
8.37445259;0.00069391
8.38041306;0.00064204
8.38637352;0.0006211
8.39233398;0.00084134
8.39829445;0.00067491
8.40425491;0.00039005
8.41021538;0.00054934
8.41617584;0.00189919
8.42213631;0.00273452
8.42809677;0.00287589
8.43405724;0.00284297
8.4400177;0.00223056
8.44597816;0.00155747
8.45193863;0.001268
8.45789909;0.0013507
8.46385956;0.00119585
8.46982002;0.00097994
8.47578049;0.00127995
8.48174095;0.00152743
8.48770142;0.00152637
8.49366188;0.00145556
8.49962234;0.00166224
8.50558281;0.00148395
8.51154327;0.00130958
8.51750374;0.00126061
8.5234642;0.00104098
8.52942467;0.00079597
8.53538513;0.00105915
8.5413456;0.0014819
8.54730606;0.00146847
8.55326653;0.00153696
8.55922699;0.00212093
8.56518745;0.00267611
8.57114792;0.00262607
8.57710838;0.00246706
8.58306885;0.00178742
8.58902931;0.00031354
8.59498978;0.00094676
8.60095024;0.00110139
8.60691071;0.0011483
8.61287117;0.00069969
8.61883163;0.00051737
8.6247921;0.00047442
8.63075256;0.00118057
8.63671303;0.00532251
8.64267349;0.01337787
8.64863396;0.01775774
8.65459442;0.01796094
8.66055489;0.01674639
8.66651535;0.00984976
8.67247581;0.00184086
8.67843628;0.00212393
8.68439674;0.0050902
8.69035721;0.00606739
8.69631767;0.00609769
8.70227814;0.00548317
8.7082386;0.00308442
8.71419907;0.00117288
8.72015953;0.00068844
8.72612;0.0012509
8.73208046;0.00145205
8.73804092;0.00157731
8.74400139;0.00135384
8.74996185;0.00079696
8.75592232;0.00032952
8.76188278;0.00141734
8.76784325;0.00231374
8.77380371;0.00247844
8.77976418;0.00262487
8.78572464;0.00249272
8.7916851;0.00207053
8.79764557;0.00177312
8.80360603;0.00159982
8.8095665;0.00109963
8.81552696;0.00025463
8.82148743;0.00069906
8.82744789;0.00088326
8.83340836;0.00089849
8.83936882;0.00073866
8.84532928;0.00115351
8.85128975;0.00122286
8.85725021;0.00124703
8.86321068;0.00136041
8.86917114;0.00144184
8.87513161;0.00136377
8.88109207;0.00127199
8.88705254;0.00122769
8.893013;0.00073596
8.89897346;0.00099287
8.90493393;0.00174838
8.91089439;0.00261633
8.91685486;0.00292493
8.92281532;0.00284528
8.92877579;0.00232642
8.93473625;0.0006996
8.94069672;0.00078848
8.94665718;0.00136047
8.95261765;0.00153401
8.95857811;0.00124006
8.96453857;0.00127252
8.97049904;0.00124295
8.9764595;0.00258231
8.98241997;0.03973002
8.98838043;0.1301337
8.9943409;0.1927643
9.00030136;0.1995313
9.00626183;0.1927049
9.01222229;0.1300541
9.01818275;0.04073422
9.02414322;0.00463568
9.03010368;0.00221317
9.03606415;0.00251819
9.04202461;0.00234883
9.04798508;0.00223369
9.05394554;0.00163347
9.05990601;0.00092571
9.06586647;0.00080375
9.07182693;0.00189604
9.0777874;0.00227028
9.08374786;0.00235577
9.08970833;0.0022639
9.09566879;0.00161145
9.10162926;0.00111558
9.10758972;0.00080607
9.11355019;0.00151807
9.11951065;0.00179149
9.12547112;0.00201815
9.13143158;0.00215662
9.13739204;0.00197509
9.14335251;0.00158563
9.14931297;0.00131781
9.15527344;0.00098725
9.1612339;0.00042334
9.16719437;0.00086051
9.17315483;0.00084277
9.1791153;0.00069174
9.18507576;0.00009611
9.19103622;0.00101466
9.19699669;0.00145058
9.20295715;0.00166751
9.20891762;0.00201199
9.21487808;0.00235399
9.22083855;0.00246447
9.22679901;0.00233545
9.23275948;0.00212259
9.23871994;0.00122095
9.2446804;0.00044939
9.25064087;0.0010769
9.25660133;0.00206434
9.2625618;0.00258336
9.26852226;0.00260172
9.27448273;0.0023808
9.28044319;0.00130207
9.28640366;0.00130294
9.29236412;0.00297743
9.29832458;0.00489099
9.30428505;0.00542985
9.31024551;0.0054304
9.31620598;0.00468092
9.32216644;0.00236423
9.32812691;0.0017808
9.33408737;0.00884069
9.34004784;0.01502579
9.3460083;0.01616193
9.35196877;0.01605668
9.35792923;0.01205704
9.36388969;0.00477606
9.36985016;0.00094566
9.37581062;0.00036205
9.38177109;0.00033649
9.38773155;0.00064946
9.39369202;0.00109885
9.39965248;0.00110856
9.40561295;0.00088038
9.41157341;0.00031971
9.41753387;0.0015535
9.42349434;0.00216695
9.4294548;0.00225217
9.43541527;0.00206854
9.44137573;0.00139092
9.4473362;0.00092615
9.45329666;0.00139819
9.45925713;0.00199402
9.46521759;0.00190375
9.47117805;0.00168739
9.47713852;0.00157209
9.48309898;0.00149552
9.48905945;0.00144513
9.49501991;0.00141694
9.50098038;0.00136799
9.50694084;0.00095114
9.51290131;0.00099289
9.51886177;0.00116603
9.52482224;0.00107957
9.5307827;0.00064968
9.53674316;0.00072852
9.54270363;0.00120342
9.54866409;0.00150034
9.55462456;0.00186469
9.56058502;0.00235411
9.56654549;0.00271807
9.57250595;0.00263581
9.57846642;0.00243818
9.58442688;0.00156692
9.59038734;0.00031774
9.59634781;0.00084133
9.60230827;0.00149269
9.60826874;0.00183898
9.6142292;0.00168441
9.62018967;0.00165877
9.62615013;0.00115862
9.6321106;0.00175933
9.63807106;0.00650291
9.64403152;0.01334604
9.64999199;0.01582671
9.65595245;0.01582039
9.66191292;0.01401118
9.66787338;0.00711838
9.67383385;0.00107999
9.67979431;0.00330968
9.68575478;0.006434
9.69171524;0.00711024
9.6976757;0.00720486
9.70363617;0.00617157
9.70959663;0.00336069
9.7155571;0.00151494
9.72151756;0.00116952
9.72747803;0.00131818
9.73343849;0.00107937
9.73939896;0.0010314
9.74535942;0.00078514
9.75131989;0.00058511
9.75728035;0.00022805
9.76324081;0.00150734
9.76920128;0.00230326
9.77516174;0.00246179
9.78112221;0.00241107
9.78708267;0.00194338
9.79304314;0.00143036
9.7990036;0.00117425
9.80496407;0.00113727
9.81092453;0.0008088
9.81688499;0.00040841
9.82284546;0.00074242
9.82880592;0.00085485
9.83476639;0.00074204
9.84072685;0.0003457
9.84668732;0.00081927
9.85264778;0.00090367
9.85860825;0.00113124
9.86456871;0.00131642
9.87052917;0.0013599
9.87648964;0.00145605
9.8824501;0.00174505
9.88841057;0.00175341
9.89437103;0.00115562
9.9003315;0.00087098
9.90629196;0.00170421
9.91225243;0.00259646
9.91821289;0.00278904
9.92417336;0.00278518
9.93013382;0.00223864
9.93609428;0.00061018
9.94205475;0.00062206
9.94801521;0.0007982
9.95397568;0.00075199
9.95993614;0.00053746
9.96589661;0.00059151
9.97185707;0.00050703
9.97781754;0.00548089
9.983778;0.04917009
9.98973846;0.1295885
9.99569893;0.1700211
10.00165939;0.1722074
10.00761986;0.1597586
10.01358032;0.09386854
10.01954079;0.02376417
10.02550125;0.00267416
10.03146172;0.00316112
10.03742218;0.00379687
10.04338264;0.00383784
10.04934311;0.00347006
10.05530357;0.00227061
10.06126404;0.00125389
10.0672245;0.00092598
10.07318497;0.00157895
10.07914543;0.00174134
10.0851059;0.00198333
10.09106636;0.00180849
10.09702682;0.00130337
10.10298729;0.00071869
10.10894775;0.00095984
10.11490822;0.00160466
10.12086868;0.00176843
10.12682915;0.00207163
10.13278961;0.00204221
10.13875008;0.00175641
10.14471054;0.00155442
10.15067101;0.00140597
10.15663147;0.00088711
10.16259193;0.00014947
10.1685524;0.00076358
10.17451286;0.00096537
10.18047333;0.00104235
10.18643379;0.00069004
10.19239426;0.0007035
10.19835472;0.00097188
10.20431519;0.00135971
10.21027565;0.00180182
10.21623611;0.00233555
10.22219658;0.00249991
10.22815704;0.00230795
10.23411751;0.00208924
10.24007797;0.00124571
10.24603844;0.00076108
10.2519989;0.00160102
10.25795937;0.00258251
10.26391983;0.00280037
10.26988029;0.00270039
10.27584076;0.00217592
10.28180122;0.00088147
10.28776169;0.00136345
10.29372215;0.00256806
10.29968262;0.0035485
10.30564308;0.0035495
10.31160355;0.00349811
10.31756401;0.00277838
10.32352448;0.00112677
10.32948494;0.00296308
10.3354454;0.01105084
10.34140587;0.0162456
10.34736633;0.01684005
10.3533268;0.01634408
10.35928726;0.0111186
10.36524773;0.00417596
10.37120819;0.00161386
10.37716866;0.00162393
10.38312912;0.00146905
10.38908958;0.00106435
10.39505005;0.00122499
10.40101051;0.00125457
10.40697098;0.00108073
10.41293144;0.00104054
10.41889191;0.00204564
10.42485237;0.00248142
10.43081284;0.00252921
10.4367733;0.00224248
10.44273376;0.00149922
10.44869423;0.00088369
10.45465469;0.00087612
10.46061516;0.00127455
10.46657562;0.00115073
10.47253609;0.0012261
10.47849655;0.0012243
10.48445702;0.00109671
10.49041748;0.00099306
10.49637794;0.00098591
10.50233841;0.00088535
10.50829887;0.00054039
10.51425934;0.00063118
10.5202198;0.00060174
10.52618027;0.00047776
10.53214073;0.0003458
10.5381012;0.00095137
10.54406166;0.00126546
10.55002213;0.00139702
10.55598259;0.00177258
10.56194305;0.00236191
10.56790352;0.00264331
10.57386398;0.00250631
10.57982445;0.00223855
10.58578491;0.00106968
10.59174538;0.00038681
10.59770584;0.00112392
10.60366631;0.0021146
10.60962677;0.00255708
10.61558723;0.00265124
10.6215477;0.00238963
10.62750816;0.00114769
10.63346863;0.00196021
10.63942909;0.00662778
10.64538956;0.01198068
10.65135002;0.01343804
10.65731049;0.01355599
10.66327095;0.01119949
10.66923141;0.00488698
10.67519188;0.00112601
10.68115234;0.00461306
10.68711281;0.00758454
10.69307327;0.00800377
10.69903374;0.00793647
10.7049942;0.00608106
10.71095467;0.00285474
10.71691513;0.00132756
10.7228756;0.0011538
10.72883606;0.00091784
10.73479652;0.00024335
10.74075699;0.00051375
10.74671745;0.00054765
10.75267792;0.00052789
10.75863838;0.00030252
10.76459885;0.00143188
10.77055931;0.00178947
10.77651978;0.00182108
10.78248024;0.00185567
10.7884407;0.00156472
10.79440117;0.00133282
10.80036163;0.00130712
10.8063221;0.00152812
10.81228256;0.00129532
10.81824303;0.00117451
10.82420349;0.00149518
10.83016396;0.0016168
10.83612442;0.00132234
10.84208488;0.00096158
10.84804535;0.00092884
10.85400581;0.00084997
10.85996628;0.00133471
10.86592674;0.0015255
10.87188721;0.00153017
10.87784767;0.00138425
10.88380814;0.00136594
10.8897686;0.00127624
10.89572906;0.00103764
10.90168953;0.00123761
10.90764999;0.00208733
10.91361046;0.00271539
10.91957092;0.00283032
10.92553139;0.00269519
10.93149185;0.00172468
10.93745232;0.00025363
10.94341278;0.00069732
10.94937325;0.00123158
10.95533371;0.00166115
10.96129417;0.00178873
10.96725464;0.00182741
10.9732151;0.00112435
10.97917557;0.00836605
10.98513603;0.05513787
10.9910965;0.1207892
10.99705696;0.1440478
11.00301743;0.144373
11.00897789;0.1257387
11.01493835;0.06291007
11.02089882;0.01241601
11.02685928;0.00211528
11.03281975;0.00383512
11.03878021;0.00436605
11.04474068;0.00443911
11.05070114;0.00368911
11.05666161;0.0020201
11.06262207;0.00105985
11.06858253;0.00134132
11.074543;0.0017981
11.08050346;0.00167872
11.08646393;0.0015629
11.09242439;0.00113674
11.09838486;0.000759
11.10434532;0.00034992
11.11030579;0.00106306
11.11626625;0.00162016
11.12222672;0.00177261
11.12818718;0.00197536
11.13414764;0.00184899
11.14010811;0.00152401
11.14606857;0.00131368
11.15202904;0.00114808
11.1579895;0.0005405
11.16394997;0.00043695
11.16991043;0.00092883
11.1758709;0.00114704
11.18183136;0.00098351
11.18779182;0.00069468
11.19375229;0.00118277
11.19971275;0.00139307
11.20567322;0.0015491
11.21163368;0.0017143
11.21759415;0.00190261
11.22355461;0.00178531
11.22951508;0.0017537
11.23547554;0.00165417
11.241436;0.00106585
11.24739647;0.00139053
11.25335693;0.00241032
11.2593174;0.00327824
11.26527786;0.00330091
11.27123833;0.00315469
11.27719879;0.00220589
11.28315926;0.00053322
11.28911972;0.00093546
11.29508018;0.00117129
11.30104065;0.00133442
11.30700111;0.00135034
11.31296158;0.00158272
11.31892204;0.00125865
11.32488251;0.00024967
11.33084297;0.00439168
11.33680344;0.01233424
11.3427639;0.01605808
11.34872437;0.01632962
11.35468483;0.01524245
11.36064529;0.00923238
11.36660576;0.00320115
11.37256622;0.00171024
11.37852669;0.00225954
11.38448715;0.00238108
11.39044762;0.00229197
11.39640808;0.00216141
11.40236855;0.00162804
11.40832901;0.00113225
11.41428947;0.00122106
11.42024994;0.00196058
11.4262104;0.002061
11.43217087;0.00199361
11.43813133;0.00168327
11.4440918;0.00100515
11.45005226;0.00054208
11.45601273;0.00105282
11.46197319;0.00150902
11.46793365;0.00154098
11.47389412;0.00153551
11.47985458;0.00145485
11.48581505;0.00138363
11.49177551;0.00114955
11.49773598;0.00088966
11.50369644;0.00029391
11.50965691;0.00070603
11.51561737;0.00115554
11.52157784;0.00111363
11.5275383;0.00093628
11.53349876;0.00063143
11.53945923;0.00114246
11.54541969;0.00133442
11.55138016;0.00146535
11.55734062;0.00184965
11.56330109;0.00239494
11.56926155;0.00261914
11.57522202;0.00261916
11.58118248;0.00244034
11.58714294;0.00146806
11.59310341;0.00125823
11.59906387;0.00224756
11.60502434;0.00333542
11.6109848;0.00345783
11.61694527;0.00328781
11.62290573;0.00262
11.6288662;0.00116302
11.63482666;0.00257537
11.64078712;0.00666342
11.64674759;0.01002377
11.65270805;0.0104092
11.65866852;0.01010109
11.66462898;0.00727491
11.67058945;0.00230406
11.67654991;0.0019591
11.68251038;0.00631755
11.68847084;0.00886117
11.6944313;0.0089876
11.70039177;0.00848966
11.70635223;0.00573726
11.7123127;0.00239708
