kHz;V
37.23502159;0.0024562
37.24098206;0.00175903
37.24694252;0.00077481
37.25290298;0.00095505
37.25886345;0.00293169
37.26482391;0.00388044
37.27078438;0.00442791
37.27674484;0.00412472
37.28270531;0.00231998
37.28866577;0.00085674
37.29462624;0.00424564
37.3005867;0.00765291
37.30654716;0.00862713
37.31250763;0.00894724
37.31846809;0.00704187
37.32442856;0.00311173
37.33038902;0.001149
37.33634949;0.00133607
37.34230995;0.0015716
37.34827042;0.00145342
37.35423088;0.00136943
37.36019135;0.00086737
37.36615181;0.00047044
37.37211227;0.00115412
37.37807274;0.00232388
37.3840332;0.00272301
37.38999367;0.00246264
37.39595413;0.0019607
37.4019146;0.00079461
37.40787506;0.00069153
37.41383553;0.00176932
37.41979599;0.00273011
37.42575645;0.00265961
37.43171692;0.00214499
37.43767738;0.0013703
37.44363785;0.00046198
37.44959831;0.00111
37.45555878;0.00189078
37.46151924;0.00233463
37.46747971;0.00190892
37.47344017;0.00133481
37.47940063;0.00061933
37.4853611;0.00037669
37.49132156;0.00086626
37.49728203;0.00106819
37.50324249;0.00097699
37.50920296;0.0006531
37.51516342;0.00043735
37.52112389;0.00025244
37.52708435;0.00047096
37.53304482;0.00067395
37.53900528;0.00093773
37.54496574;0.00093726
37.55092621;0.00063036
37.55688667;0.00032038
37.56284714;0.00134341
37.5688076;0.00221696
37.57476807;0.00272834
37.58072853;0.00308182
37.586689;0.00242009
37.59264946;0.00117872
37.59860992;0.00130025
37.60457039;0.00359844
37.61053085;0.00477475
37.61649132;0.00521556
37.62245178;0.00493111
37.62841225;0.00285176
37.63437271;0.00143168
37.64033318;0.00813381
37.64629364;0.01572818
37.6522541;0.01786567
37.65821457;0.01813499
37.66417503;0.01494216
37.6701355;0.00668425
37.67609596;0.00126474
37.68205643;0.00035737
37.68801689;0.00071424
37.69397736;0.00075453
37.69993782;0.00062083
37.70589828;0.00032463
37.71185875;0.00059658
37.71781921;0.00131401
37.72377968;0.00245042
37.72974014;0.00293645
37.73570061;0.00258627
37.74166107;0.00202197
37.74762154;0.00091912
37.753582;0.00088466
37.75954247;0.00183567
37.76550293;0.00277502
37.77146339;0.00276935
37.77742386;0.00217864
37.78338432;0.00148414
37.78934479;0.00054717
37.79530525;0.00105671
37.80126572;0.00173268
37.80722618;0.00217979
37.81318665;0.001878
37.81914711;0.00134274
37.82510757;0.0008116
37.83106804;0.00012034
37.8370285;0.00028508
37.84298897;0.00047193
37.84894943;0.00055134
37.8549099;0.00040344
37.86087036;0.0003495
37.86683083;0.0004964
37.87279129;0.00089885
37.87875175;0.00118197
37.88471222;0.00153708
37.89067268;0.00154518
37.89663315;0.00106685
37.90259361;0.00043878
37.90855408;0.0013867
37.91451454;0.00260838
37.92047501;0.00319058
37.92643547;0.00363336
37.93239594;0.00294631
37.9383564;0.00141726
37.94431686;0.00107153
37.95027733;0.00410711
37.95623779;0.00590719
37.96219826;0.00643577
37.96815872;0.00633545
37.97411919;0.00404286
37.98007965;0.00245986
37.98604012;0.00824123
37.99200058;0.01701635
37.99796104;0.01991236
38.00392151;0.01976386
38.00988197;0.01707703
38.01584244;0.00846025
38.0218029;0.00182194
38.02776337;0.00109327
38.03372383;0.00161341
38.0396843;0.00163071
38.04564476;0.00144732
38.05160522;0.00094655
38.05756569;0.00028384
38.06352615;0.00093572
38.06948662;0.00207707
38.07544708;0.0027918
38.08140755;0.00254116
38.08736801;0.0021104
38.09332848;0.00119261
38.09928894;0.00078032
38.1052494;0.00160463
38.11120987;0.00254584
38.11717033;0.00271614
38.1231308;0.00213403
38.12909126;0.00152665
38.13505173;0.0005424
38.14101219;0.00050688
38.14697266;0.00109518
38.15293312;0.00148616
38.15889359;0.00130789
38.16485405;0.00085609
38.17081451;0.0004668
38.17677498;0.00015416
38.18273544;0.00019683
38.18869591;0.00014873
38.19465637;0.00038132
38.20061684;0.0003243
38.2065773;0.00015489
38.21253777;0.00052443
38.21849823;0.00121496
38.22445869;0.00160623
38.23041916;0.0019554
38.23637962;0.00195267
38.24234009;0.00125111
38.24830055;0.00036532
38.25426102;0.00149872
38.26022148;0.00312611
38.26618195;0.0038285
38.27214241;0.00430734
38.27810287;0.00365128
38.28406334;0.00174245
38.2900238;0.00151706
38.29598427;0.00585699
38.30194473;0.00891576
38.3079052;0.0095817
38.31386566;0.00950859
38.31982613;0.00652215
38.32578659;0.00238942
38.33174706;0.00133917
38.33770752;0.00243182
38.34366798;0.00289152
38.34962845;0.00282085
38.35558891;0.00260125
38.36154938;0.0015086
38.36750984;0.00067165
38.37347031;0.00121703
38.37943077;0.00203167
38.38539124;0.0021577
38.3913517;0.0019156
38.39731216;0.00138671
38.40327263;0.00047962
38.40923309;0.00096802
38.41519356;0.00206388
38.42115402;0.00285178
38.42711449;0.00263204
38.43307495;0.00209353
38.43903542;0.00115134
38.44499588;0.00045009
38.45095634;0.00124481
38.45691681;0.00205281
38.46287727;0.00231956
38.46883774;0.00176233
38.4747982;0.00114631
38.48075867;0.00031038
38.48671913;0.00063353
38.4926796;0.00106695
38.49864006;0.00131432
38.50460052;0.00117085
38.51056099;0.00076831
38.51652145;0.00053593
38.52248192;0.00049535
38.52844238;0.00059559
38.53440285;0.00072898
38.54036331;0.00084374
38.54632378;0.00068807
38.55228424;0.00038188
38.55824471;0.00037119
38.56420517;0.00152518
38.57016563;0.0022397
38.5761261;0.00276751
38.58208656;0.00297061
38.58804703;0.00211184
38.59400749;0.00089278
38.59996796;0.00156726
38.60592842;0.00388153
38.61188889;0.00487573
38.61784935;0.00541038
38.62380981;0.00486914
38.62977028;0.00253585
38.63573074;0.00259906
38.64169121;0.01143678
38.64765167;0.01898002
38.65361214;0.02048629
38.6595726;0.02044854
38.66553307;0.01514182
38.67149353;0.00562147
38.67745399;0.0008239
38.68341446;0.00009996
38.68937492;0.00024083
38.69533539;0.00009606
38.70129585;0.00006719
38.70725632;0.00014256
38.71321678;0.00046313
38.71917725;0.0011532
38.72513771;0.002169
38.73109818;0.00245998
38.73705864;0.00216754
38.7430191;0.001626
38.74897957;0.00060363
38.75494003;0.0008829
38.7609005;0.00194084
38.76686096;0.00283704
38.77282143;0.00269685
38.77878189;0.00211147
38.78474236;0.00129227
38.79070282;0.0007583
38.79666328;0.00146685
38.80262375;0.00214831
38.80858421;0.00241714
38.81454468;0.00191757
38.82050514;0.00137752
38.82646561;0.00078682
38.83242607;0.00024004
38.83838654;0.00049756
38.844347;0.00072734
38.85030746;0.00069599
38.85626793;0.00043243
38.86222839;0.00033289
38.86818886;0.0005799
38.87414932;0.00086158
38.88010979;0.0010428
38.88607025;0.0012687
38.89203072;0.0011418
38.89799118;0.00072172
38.90395164;0.00022986
38.90991211;0.00159132
38.91587257;0.00254758
38.92183304;0.0030824
38.9277935;0.00340133
38.93375397;0.00251329
38.93971443;0.00107845
38.9456749;0.00188608
38.95163536;0.00500552
38.95759583;0.00641506
38.96355629;0.00691079
38.96951675;0.00636876
38.97547722;0.00361682
38.98143768;0.00346448
38.98739815;0.01201805
38.99335861;0.02131049
38.99931908;0.0231944
39.00527954;0.0227717
39.01124001;0.01804735
39.01720047;0.007433
39.02316093;0.00115773
39.0291214;0.00064839
39.03508186;0.00098107
39.04104233;0.00094641
39.04700279;0.00083491
39.05296326;0.00037779
39.05892372;0.00035039
39.06488419;0.0011851
39.07084465;0.00232221
39.07680511;0.0027575
39.08276558;0.0023945
39.08872604;0.00184502
39.09468651;0.0008028
39.10064697;0.00091378
39.10660744;0.00180904
39.1125679;0.00266634
39.11852837;0.00264733
39.12448883;0.00210124
39.1304493;0.00145781
39.13640976;0.00044294
39.14237022;0.00067322
39.14833069;0.00123101
39.15429115;0.0015842
39.16025162;0.00129926
39.16621208;0.00085687
39.17217255;0.00049867
39.17813301;0.00012848
39.18409348;0.00017011
39.19005394;0.00012953
39.1960144;0.00008207
39.20197487;0.00014241
39.20793533;0.00015995
39.2138958;0.00049949
39.21985626;0.00118471
39.22581673;0.00158387
39.23177719;0.00196668
39.23773766;0.00183858
39.24369812;0.00111491
39.24965858;0.00017464
39.25561905;0.00187725
39.26157951;0.00339753
39.26753998;0.00401554
39.27350044;0.00437983
39.27946091;0.00334748
39.28542137;0.00133507
39.29138184;0.00221189
39.2973423;0.00694563
39.30330276;0.00948465
39.30926323;0.01008985
39.31522369;0.0096914
39.32118416;0.00594378
39.32714462;0.00215286
39.33310509;0.00232652
39.33906555;0.00389588
39.34502602;0.00418011
39.35098648;0.00395344
39.35694695;0.00330743
39.36290741;0.00155692
39.36886787;0.00064267
39.37482834;0.00124934
39.3807888;0.00189995
39.38674927;0.00187771
39.39270973;0.00159807
39.3986702;0.00094132
39.40463066;0.00034823
39.41059113;0.00112793
39.41655159;0.00219084
39.42251205;0.00269251
39.42847252;0.00227308
39.43443298;0.00171368
39.44039345;0.00076823
39.44635391;0.00077182
39.45231438;0.00149183
39.45827484;0.00223371
39.46423531;0.00223577
39.47019577;0.00159193
39.47615623;0.00094116
39.4821167;0.00015687
39.48807716;0.00095035
39.49403763;0.00134836
39.49999809;0.00151672
39.50595856;0.00118169
39.51191902;0.00068448
39.51787949;0.00036084
39.52383995;0.00025043
39.52980042;0.0003982
39.53576088;0.0004263
39.54172134;0.00051243
39.54768181;0.00046693
39.55364227;0.00026517
39.55960274;0.00060768
39.5655632;0.00159413
39.57152367;0.00210666
39.57748413;0.00252478
39.5834446;0.00249403
39.58940506;0.00157528
39.59536552;0.00054296
39.60132599;0.00230628
39.60728645;0.00437631
39.61324692;0.00513953
39.61920738;0.00560576
39.62516785;0.00455411
39.63112831;0.00196233
39.63708878;0.0046545
39.64304924;0.01525745
39.6490097;0.02199534
39.65497017;0.02293637
39.66093063;0.02225949
39.6668911;0.0145668
39.67285156;0.00452276
39.67881203;0.00082688
39.68477249;0.00065441
39.69073296;0.00067491
39.69669342;0.0007087
39.70265388;0.0007583
39.70861435;0.00053875
39.71457481;0.0005939
39.72053528;0.00133076
39.72649574;0.00213822
39.73245621;0.00212353
39.73841667;0.0017514
39.74437714;0.00111543
39.7503376;0.00053726
39.75629807;0.00130244
39.76225853;0.00229504
39.76821899;0.00289993
39.77417946;0.00252727
39.78013992;0.00191094
39.78610039;0.0009698
39.79206085;0.00079326
39.79802132;0.00158233
39.80398178;0.00232487
39.80994225;0.00249531
39.81590271;0.00196102
39.82186317;0.00140762
39.82782364;0.00068995
39.8337841;0.00036489
39.83974457;0.00070458
39.84570503;0.00097139
39.8516655;0.00083202
39.85762596;0.00050232
39.86358643;0.00033097
39.86954689;0.00037374
39.87550735;0.00056678
39.88146782;0.00074725
39.88742828;0.00098588
39.89338875;0.0008342
39.89934921;0.00045833
39.90530968;0.00062894
39.91127014;0.0020568
39.91723061;0.00289798
39.92319107;0.00346433
39.92915154;0.00355807
39.935112;0.00239327
39.94107246;0.00093483
39.94703293;0.00274949
39.95299339;0.00578452
39.95895386;0.00685511
39.96491432;0.00727814
39.97087479;0.00616556
39.97683525;0.00316868
39.98279572;0.00512237
39.98875618;0.01618384
39.99471664;0.02492925
40.00067711;0.0259313
40.00663757;0.02519725
40.01259804;0.01791856
40.0185585;0.00607379
40.02451897;0.00078913
40.03047943;0.00052789
40.0364399;0.00063246
40.04240036;0.00056252
40.04836082;0.00042158
40.05432129;0.00008839
40.06028175;0.00053868
40.06624222;0.00137832
40.07220268;0.00244224
40.07816315;0.00264589
40.08412361;0.0022722
40.09008408;0.00169101
40.09604454;0.00078559
40.102005;0.00111663
40.10796547;0.00198757
40.11392593;0.00268378
40.1198864;0.00237568
40.12584686;0.00172855
40.13180733;0.00095095
40.13776779;0.00048624
40.14372826;0.00114679
40.14968872;0.00165714
40.15564919;0.0018187
40.16160965;0.0013244
40.16757011;0.00083253
40.17353058;0.0003804
40.17949104;0.00009609
40.18545151;0.0002684
40.19141197;0.00042616
40.19737244;0.00043293
40.2033329;0.00029922
40.20929337;0.00045615
40.21525383;0.00101239
40.22121429;0.00144676
40.22717476;0.00164874
40.23313522;0.00181791
40.23909569;0.00148842
40.24505615;0.00084676
40.25101662;0.00043633
40.25697708;0.00226828
40.26293755;0.0034858
40.26889801;0.00408355
40.27485847;0.004314
40.28081894;0.00297322
40.2867794;0.00093909
40.29273987;0.00348553
40.29870033;0.00842841
40.3046608;0.01045895
40.31062126;0.0109904
40.31658173;0.00982298
40.32254219;0.00523917
40.32850266;0.00196532
40.33446312;0.00318287
40.34042358;0.00504415
40.34638405;0.00524095
40.35234451;0.00501318
40.35830498;0.00386027
40.36426544;0.0015618
40.37022591;0.00062622
40.37618637;0.00111839
40.38214684;0.00152912
40.3881073;0.00144927
40.39406776;0.00120965
40.40002823;0.00064497
40.40598869;0.00057354
40.41194916;0.00133182
40.41790962;0.00230083
40.42387009;0.00254106
40.42983055;0.0020704
40.43579102;0.00143912
40.44175148;0.0005978
40.44771194;0.00113948
40.45367241;0.00188159
40.45963287;0.00254902
40.46559334;0.00234464
40.4715538;0.0016732
40.47751427;0.00102205
40.48347473;0.00030952
40.4894352;0.00085204
40.49539566;0.00127012
40.50135612;0.00145418
40.50731659;0.00110336
40.51327705;0.00067969
40.51923752;0.00036129
40.52519798;0.00016655
40.53115845;0.00024346
40.53711891;0.0002233
40.54307938;0.00031272
40.54903984;0.00035401
40.55500031;0.00016094
40.56096077;0.00065529
40.56692123;0.00148756
40.5728817;0.00195814
40.57884216;0.00240813
40.58480263;0.00221113
40.59076309;0.00127107
40.59672356;0.00065689
40.60268402;0.00293613
40.60864449;0.00472051
40.61460495;0.0053092
40.62056541;0.00553116
40.62652588;0.0039869
40.63248634;0.00146732
40.63844681;0.00754682
40.64440727;0.01921896
40.65036774;0.02462966
40.6563282;0.02529114
40.66228867;0.0233509
40.66824913;0.01324312
40.67420959;0.00349875
40.68017006;0.0011686
40.68613052;0.00156875
40.69209099;0.00163041
40.69805145;0.00156549
40.70401192;0.00132469
40.70997238;0.00070183
40.71593285;0.00066409
40.72189331;0.00135474
40.72785378;0.00197299
40.73381424;0.00189369
40.7397747;0.0015755
40.74573517;0.00089397
40.75169563;0.00052115
40.7576561;0.0013025
40.76361656;0.00227494
40.76957703;0.00266347
40.77553749;0.00218852
40.78149796;0.00158466
40.78745842;0.00067584
40.79341888;0.00084272
40.79937935;0.00158853
40.80533981;0.00230377
40.81130028;0.00227438
40.81726074;0.00164874
40.82322121;0.00098942
40.82918167;0.00040364
40.83514214;0.00095414
40.8411026;0.00133564
40.84706306;0.00151087
40.85302353;0.00117837
40.85898399;0.0007708
40.86494446;0.00056222
40.87090492;0.00039644
40.87686539;0.00043391
40.88282585;0.00060477
40.88878632;0.00072106
40.89474678;0.00059721
40.90070724;0.00025787
40.90666771;0.0008551
40.91262817;0.00215009
40.91858864;0.00274028
40.9245491;0.00315803
40.93050957;0.00289376
40.93647003;0.0016094
40.9424305;0.00073929
40.94839096;0.00369079
40.95435143;0.0062917
40.96031189;0.0070102
40.96627235;0.00729309
40.97223282;0.00561004
40.97819328;0.00297071
40.98415375;0.00791059
40.99011421;0.02096027
40.99607468;0.02843109
41.00203514;0.02863022
41.00799561;0.02680201
41.01395607;0.01658117
41.01991653;0.0043527
41.025877;0.00027234
41.03183746;0.00022929
41.03779793;0.00016379
41.04375839;0.00013772
41.04971886;0.00021893
41.05567932;0.00013534
41.06163979;0.00046717
41.06760025;0.00130713
41.07356071;0.00215855
41.07952118;0.00214581
41.08548164;0.00180411
41.09144211;0.00115914
41.09740257;0.00041367
41.10336304;0.00117258
41.1093235;0.00213286
41.11528397;0.00264648
41.12124443;0.00219073
41.1272049;0.0015647
41.13316536;0.00078244
41.13912582;0.0007533
41.14508629;0.0013406
41.15104675;0.00193467
41.15700722;0.00202558
41.16296768;0.00153415
41.16892815;0.00109136
41.17488861;0.00051766
41.18084908;0.00005433
41.18680954;0.00026672
41.19277;0.00045371
41.19873047;0.00039207
41.20469093;0.00029826
41.2106514;0.00048794
41.21661186;0.00095246
41.22257233;0.00123766
41.22853279;0.00141037
41.23449326;0.00150703
41.24045372;0.00112235
41.24641418;0.00050722
41.25237465;0.00093342
41.25833511;0.00271467
41.26429558;0.00359831
41.27025604;0.00407904
41.27621651;0.00395416
41.28217697;0.00233837
41.28813744;0.00062517
41.2940979;0.00475692
41.30005836;0.00937402
41.30601883;0.01078618
41.31197929;0.01120814
41.31793976;0.00921879
41.32390022;0.00427043
41.32986069;0.00215978
41.33582115;0.00448913
41.34178162;0.0063379
41.34774208;0.00632862
41.35370255;0.00596825
41.35966301;0.00409488
41.36562347;0.00134064
41.37158394;0.00058195
41.3775444;0.00094167
41.38350487;0.00112492
41.38946533;0.00096592
41.3954258;0.00068377
41.40138626;0.00018755
41.40734673;0.00065481
41.41330719;0.00145223
41.41926765;0.00229782
41.42522812;0.0022838
41.43118858;0.00178978
41.43714905;0.00114382
41.44310951;0.00049591
41.44906998;0.00118255
41.45503044;0.00195807
41.46099091;0.00254365
41.46695137;0.00220362
41.47291183;0.00156415
41.4788723;0.00075684
41.48483276;0.00046778
41.49079323;0.00113012
41.49675369;0.00158406
41.50271416;0.00167572
41.50867462;0.00117551
41.51463509;0.00068939
41.52059555;0.00024246
41.52655602;0.00023056
41.53251648;0.00029025
41.53847694;0.00017262
41.54443741;0.00011402
41.55039787;0.00013796
41.55635834;0.00037416
41.5623188;0.00112118
41.56827927;0.00170141
41.57423973;0.00199289
41.5802002;0.00224952
41.58616066;0.00185726
41.59212112;0.00094521
41.59808159;0.00090706
41.60404205;0.00334595
41.61000252;0.0047745
41.61596298;0.00531002
41.62192345;0.00527337
41.62788391;0.00328601
41.63384438;0.0017314
41.63980484;0.01109369
41.6457653;0.02321268
41.65172577;0.02725552
41.65768623;0.02769059
41.6636467;0.02372229
41.66960716;0.01142421
41.67556763;0.00245742
41.68152809;0.00138051
41.68748856;0.00207206
41.69344902;0.00212536
41.69940948;0.00206528
41.70536995;0.00162653
41.71133041;0.00072166
41.71729088;0.000609
41.72325134;0.00123388
41.72921181;0.00162441
41.73517227;0.0015101
41.74113274;0.00124279
41.7470932;0.0005908
41.75305367;0.00045022
41.75901413;0.00123684
41.76497459;0.00220352
41.77093506;0.00242455
41.77689552;0.00200326
41.78285599;0.00142962
41.78881645;0.00054264
41.79477692;0.00101963
41.80073738;0.00185256
41.80669785;0.00254454
41.81265831;0.00230883
41.81861877;0.0016362
41.82457924;0.00095149
41.8305397;0.00049462
41.83650017;0.00096307
41.84246063;0.00131576
41.8484211;0.00140307
41.85438156;0.00100107
41.86034203;0.00063777
41.86630249;0.00038607
41.87226295;0.00025132
41.87822342;0.00031145
41.88418388;0.00042884
41.89014435;0.00055881
41.89610481;0.00047692
41.90206528;0.00011166
41.90802574;0.00114723
41.91398621;0.00218389
41.91994667;0.00260321
41.92590714;0.00293323
41.9318676;0.00246668
41.93782806;0.00120246
41.94378853;0.00107493
41.94974899;0.00436191
41.95570946;0.00654822
41.96166992;0.00721236
41.96763039;0.00731166
41.97359085;0.00505873
41.97955132;0.00320518
41.98551178;0.01125063
41.99147224;0.02529556
41.99743271;0.03088488
42.00339317;0.03062799
42.00935364;0.02719332
42.0153141;0.01430373
42.02127457;0.00264203
42.02723503;0.00033329
42.0331955;0.00053744
42.03915596;0.00048455
42.04511642;0.00050357
42.05107689;0.00045192
42.05703735;0.00030562
42.06299782;0.00051497
42.06895828;0.00127668
42.07491875;0.00186635
42.08087921;0.00171827
42.08683968;0.00135492
42.09280014;0.00064918
42.0987606;0.00084339
42.10472107;0.00165554
42.11068153;0.002539
42.116642;0.00278019
42.12260246;0.00221306
42.12856293;0.00159017
42.13452339;0.00063669
42.14048386;0.00065997
42.14644432;0.00133905
42.15240479;0.00197928
42.15836525;0.00189049
42.16432571;0.00128634
42.17028618;0.00072695
42.17624664;0.00005133
42.18220711;0.00053367
42.18816757;0.00068883
42.19412804;0.0008291
42.2000885;0.00064003
42.20604897;0.0004591
42.21200943;0.00067367
42.21796989;0.00103666
42.22393036;0.00119134
42.22989082;0.00131682
42.23585129;0.00133154
42.24181175;0.0009344
42.24777222;0.00029995
42.25373268;0.00125818
42.25969315;0.00288467
42.26565361;0.00358654
42.27161407;0.00406439
42.27757454;0.00365194
42.283535;0.00193694
42.28949547;0.00141018
42.29545593;0.00644552
42.3014164;0.01053464
42.30737686;0.01149606
42.31333733;0.01167607
42.31929779;0.00862815
42.32525826;0.00358889
42.33121872;0.00271787
42.33717918;0.00577257
42.34313965;0.00740027
42.34910011;0.00727468
42.35506058;0.00667565
42.36102104;0.00395498
42.36698151;0.00096247
42.37294197;0.00029769
42.37890244;0.00051203
42.3848629;0.00059854
42.39082336;0.00055297
42.39678383;0.00036456
42.40274429;0.00023219
42.40870476;0.00072839
42.41466522;0.00152547
42.42062569;0.00223246
42.42658615;0.00211191
42.43254662;0.00169837
42.43850708;0.00096944
42.44446754;0.00046287
42.45042801;0.00125977
42.45638847;0.00211169
42.46234894;0.00251132
42.4683094;0.0019797
42.47426987;0.00131189
42.48023033;0.00050626
42.4861908;0.000819
42.49215126;0.0014206
42.49811172;0.00187739
42.50407219;0.00179078
42.51003265;0.00116701
42.51599312;0.00065047
42.52195358;0.00015656
42.52791405;0.00020792
42.53387451;0.00020322
42.53983498;0.00029526
42.54579544;0.00016047
42.55175591;0.0000906
42.55771637;0.00024376
42.56367683;0.00092639
42.5696373;0.00140222
42.57559776;0.00175927
42.58155823;0.00194818
42.58751869;0.00142175
42.59347916;0.00052419
42.59943962;0.00164588
42.60540009;0.00396675
42.61136055;0.00492371
42.61732101;0.00528836
42.62328148;0.0048791
42.62924194;0.00263056
42.63520241;0.00309344
42.64116287;0.01502611
42.64712334;0.02658365
42.6530838;0.0292232
42.65904427;0.02934084
42.66500473;0.02288311
42.67096519;0.00928042
42.67692566;0.0019229
42.68288612;0.00213532
42.68884659;0.00290656
42.69480705;0.00283608
42.70076752;0.00263864
42.70672798;0.001759
42.71268845;0.00063996
42.71864891;0.00068401
42.72460938;0.00119964
42.73056984;0.0014499
42.7365303;0.00133156
42.74249077;0.000981
42.74845123;0.00040064
42.7544117;0.00070479
42.76037216;0.00150579
42.76633263;0.00234673
42.77229309;0.00231887
42.77825356;0.00182922
42.78421402;0.00111747
42.79017448;0.00051468
42.79613495;0.00127967
42.80209541;0.00207936
42.80805588;0.00255365
42.81401634;0.00209599
42.81997681;0.00144025
42.82593727;0.00068294
42.83189774;0.00046955
42.8378582;0.00107494
42.84381866;0.00155653
42.84977913;0.0016446
42.85573959;0.00119342
42.86170006;0.00077639
42.86766052;0.00036405
42.87362099;0.00003731
42.87958145;0.00008296
42.88554192;0.00010125
42.89150238;0.00011112
42.89746284;0.00020226
42.90342331;0.00018595
42.90938377;0.001252
42.91534424;0.00201349
42.9213047;0.00237569
42.92726517;0.00265667
42.93322563;0.00198542
42.9391861;0.00075617
42.94514656;0.00176932
42.95110703;0.00514994
42.95706749;0.00684186
42.96302795;0.00736972
42.96898842;0.00707396
42.97494888;0.00437105
42.98090935;0.00408662
42.98686981;0.01534514
42.99283028;0.02933325
42.99879074;0.03300352
43.00475121;0.03252274
43.01071167;0.02684323
43.01667213;0.01193221
43.0226326;0.0016336
43.02859306;0.00082842
43.03455353;0.00115772
43.04051399;0.00105646
43.04647446;0.00100113
43.05243492;0.00074596
43.05839539;0.00034276
43.06435585;0.00053189
43.07031631;0.00124625
43.07627678;0.00163716
43.08223724;0.00147781
43.08819771;0.0012193
43.09415817;0.00069466
43.10011864;0.00090565
43.1060791;0.00166455
43.11203957;0.00252731
43.11800003;0.00260775
43.12396049;0.00204133
43.12992096;0.00137307
43.13588142;0.00051496
43.14184189;0.00104637
43.14780235;0.00173317
43.15376282;0.00226051
43.15972328;0.00196681
43.16568375;0.00135182
43.17164421;0.00078987
43.17760468;0.0001101
43.18356514;0.00049277
43.1895256;0.00078688
43.19548607;0.00093931
43.20144653;0.00069454
43.207407;0.00051183
43.21336746;0.00060197
43.21932793;0.00077416
43.22528839;0.00080314
43.23124886;0.0008928
43.23720932;0.00086424
43.24316978;0.00056997
43.24913025;0.00005591
43.25509071;0.00156438
43.26105118;0.00290111
43.26701164;0.00347682
43.27297211;0.00390978
43.27893257;0.00320588
43.28489304;0.0014554
43.2908535;0.0023027
43.29681396;0.00784805
43.30277443;0.01123829
43.30873489;0.0119825
43.31469536;0.01173093
43.32065582;0.00765086
43.32661629;0.00295592
43.33257675;0.00369004
43.33853722;0.00719131
43.34449768;0.00836678
43.35045815;0.00807888
43.35641861;0.00698513
43.36237907;0.00351823
43.36833954;0.00059565
43.3743;0.00020637
43.38026047;0.00012118
43.38622093;0.00020692
43.3921814;0.00031842
43.39814186;0.00015331
43.40410233;0.00025271
43.41006279;0.00071962
43.41602325;0.00151743
43.42198372;0.00204211
43.42794418;0.00181582
43.43390465;0.00137948
43.43986511;0.00064179
43.44582558;0.00075255
43.45178604;0.00149527
43.45774651;0.00233546
43.46370697;0.0025129
43.46966743;0.0018881
43.4756279;0.00120596
43.48158836;0.00034876
43.48754883;0.00096761
43.49350929;0.00153581
43.49946976;0.00194266
43.50543022;0.00166821
43.51139069;0.00099896
43.51735115;0.00051443
43.52331161;0.00007312
43.52927208;0.00036749
43.53523254;0.00043976
43.54119301;0.00045765
43.54715347;0.00026538
43.55311394;0.00017379
43.5590744;0.00029123
43.56503487;0.00091286
43.57099533;0.00122038
43.5769558;0.00147958
43.58291626;0.00158208
43.58887672;0.00108192
43.59483719;0.00044199
43.60079765;0.0020527
43.60675812;0.00400563
43.61271858;0.00472989
43.61867905;0.00523401
43.62463951;0.00452433
43.63059998;0.00210036
43.63656044;0.00522349
43.6425209;0.0192149
43.64848137;0.02949007
43.65444183;0.03114855
43.6604023;0.030667
43.66636276;0.02140564
43.67232323;0.00740488
43.67828369;0.00204291
43.68424416;0.00303836
43.69020462;0.003641
43.69616508;0.00341695
43.70212555;0.0030283
43.70808601;0.00176603
43.71404648;0.00056013
43.72000694;0.0005615
43.72596741;0.00097
43.73192787;0.00104934
43.73788834;0.00091148
43.7438488;0.00064318
43.74980927;0.00043023
43.75576973;0.00088825
43.76173019;0.00169573
43.76769066;0.00238203
43.77365112;0.00224598
43.77961159;0.00175834
43.78557205;0.00093798
43.79153252;0.00051125
43.79749298;0.00127538
43.80345345;0.00212634
43.80941391;0.00249343
43.81537437;0.00197965
43.82133484;0.00132975
43.8272953;0.00047561
43.83325577;0.00081201
43.83921623;0.00147219
43.8451767;0.00197002
43.85113716;0.00188118
43.85709763;0.00126911
43.86305809;0.00072509
43.86901855;0.00021471
43.87497902;0.00026492
43.88093948;0.00028338
43.88689995;0.00022708
43.89286041;0.00010719
43.89882088;0.00015699
43.90478134;0.00049247
43.91074181;0.00151598
43.91670227;0.00212317
43.92266273;0.00246486
43.9286232;0.00253915
43.93458366;0.00174679
43.94054413;0.00067411
43.94650459;0.00246704
43.95246506;0.00553551
43.95842552;0.00666268
43.96438599;0.00713982
43.97034645;0.0063775
43.97630692;0.00352676
43.98226738;0.00584677
43.98822784;0.01979626
43.99418831;0.0325492
44.00014877;0.03449011
44.00610924;0.03362307
44.0120697;0.02511438
44.01803017;0.00908921
44.02399063;0.00072827
44.0299511;0.00136087
44.03591156;0.00169763
44.04187202;0.0015645
44.04783249;0.00143446
44.05379295;0.00096065
44.05975342;0.00045986
44.06571388;0.00065617
44.07167435;0.0012123
44.07763481;0.00138951
44.08359528;0.00120475
44.08955574;0.00087135
44.0955162;0.00016918
44.10147667;0.00075375
44.10743713;0.00158415
44.1133976;0.00238522
44.11935806;0.00231228
44.12531853;0.00180614
44.13127899;0.00115046
44.13723946;0.00037819
44.14319992;0.00105278
44.14916039;0.00182925
44.15512085;0.00229734
44.16108131;0.00190452
44.16704178;0.00127866
44.17300224;0.00056331
44.17896271;0.00047481
44.18492317;0.00098636
44.19088364;0.00131873
