kHz;V
18.7754631;0.00047622
18.78142357;0.00048783
18.78738403;0.00073608
18.7933445;0.00096683
18.79930496;0.00122601
18.80526543;0.00173236
18.81122589;0.00183315
18.81718636;0.00169697
18.82314682;0.00123218
18.82910728;0.00061304
18.83506775;0.0011905
18.84102821;0.0012729
18.84698868;0.00122212
18.85294914;0.00087791
18.85890961;0.00056906
18.86487007;0.00088509
18.87083054;0.00141868
18.876791;0.00165752
18.88275146;0.00178771
18.88871193;0.00186967
18.89467239;0.00161302
18.90063286;0.00117367
18.90659332;0.00067646
18.91255379;0.0020307
18.91851425;0.00256567
18.92447472;0.00267441
18.93043518;0.00226304
18.93639565;0.00110843
18.94235611;0.00105805
18.94831657;0.00248906
18.95427704;0.00358401
18.9602375;0.00378662
18.96619797;0.00382233
18.97215843;0.00312887
18.9781189;0.00446575
18.98407936;0.02482893
18.99003983;0.0627111
18.99600029;0.08156126
19.00196075;0.08248743
19.00792122;0.07636087
19.01388168;0.04448413
19.01984215;0.0108522
19.02580261;0.00119746
19.03176308;0.00224434
19.03772354;0.00268321
19.04368401;0.00264352
19.04964447;0.00205736
19.05560493;0.00060735
19.0615654;0.00131543
19.06752586;0.00225833
19.07348633;0.00299423
19.07944679;0.00297074
19.08540726;0.00277483
19.09136772;0.00198962
19.09732819;0.00071315
19.10328865;0.00030703
19.10924911;0.00033152
19.11520958;0.00058014
19.12117004;0.00066003
19.12713051;0.00068573
19.13309097;0.00049362
19.13905144;0.00115206
19.1450119;0.00160789
19.15097237;0.00201795
19.15693283;0.00211999
19.1628933;0.00188885
19.16885376;0.00147752
19.17481422;0.00071881
19.18077469;0.00068598
19.18673515;0.00066393
19.19269562;0.00063253
19.19865608;0.00042998
19.20461655;0.000134
19.21057701;0.00050722
19.21653748;0.0016324
19.22249794;0.00230833
19.2284584;0.00252365
19.23441887;0.00254656
19.24037933;0.00197007
19.2463398;0.00123511
19.25230026;0.0006768
19.25826073;0.00152993
19.26422119;0.00184412
19.27018166;0.00171819
19.27614212;0.00133908
19.28210258;0.00040199
19.28806305;0.00125048
19.29402351;0.00494754
19.29998398;0.00840582
19.30594444;0.00907143
19.31190491;0.00901558
19.31786537;0.00706565
19.32382584;0.00335585
19.3297863;0.00302944
19.33574677;0.00646237
19.34170723;0.00869906
19.34766769;0.00886389
19.35362816;0.00852873
19.35958862;0.00567605
19.36554909;0.00190753
19.37150955;0.00124355
19.37747002;0.00276394
19.38343048;0.00342025
19.38939095;0.0034238
19.39535141;0.00291809
19.40131187;0.00117829
19.40727234;0.00110332
19.4132328;0.00175665
19.41919327;0.00214211
19.42515373;0.00207083
19.4311142;0.00184635
19.43707466;0.00142441
19.44303513;0.00070133
19.44899559;0.0002751
19.45495605;0.0007852
19.46091652;0.00132079
19.46687698;0.00144558
19.47283745;0.00139202
19.47879791;0.0007638
19.48475838;0.00119153
19.49071884;0.00168229
19.49667931;0.00184795
19.50263977;0.00178692
19.50860023;0.00135856
19.5145607;0.00107272
19.52052116;0.00069595
19.52648163;0.00029927
19.53244209;0.00021625
19.53840256;0.00061911
19.54436302;0.00078752
19.55032349;0.00093107
19.55628395;0.00080593
19.56224442;0.00177748
19.56820488;0.002786
19.57416534;0.00296296
19.58012581;0.00293536
19.58608627;0.0021838
19.59204674;0.00119751
19.5980072;0.00059722
19.60396767;0.00020142
19.60992813;0.00027341
19.6158886;0.00040786
19.62184906;0.0004579
19.62780952;0.00038837
19.63376999;0.00195633
19.63973045;0.01060641
19.64569092;0.02050599
19.65165138;0.02309104
19.65761185;0.02304446
19.66357231;0.01898947
19.66953278;0.00867953
19.67549324;0.00212259
19.6814537;0.00142797
19.68741417;0.0015843
19.69337463;0.00151003
19.6993351;0.00150105
19.70529556;0.00132153
19.71125603;0.00098712
19.71721649;0.00134346
19.72317696;0.00274833
19.72913742;0.00354194
19.73509789;0.00356315
19.74105835;0.00317109
19.74701881;0.00156544
19.75297928;0.000961
19.75893974;0.00140324
19.76490021;0.00145096
19.77086067;0.00125517
19.77682114;0.00096418
19.7827816;0.00089264
19.78874207;0.00085614
19.79470253;0.00083566
19.80066299;0.00114445
19.80662346;0.00165361
19.81258392;0.00169408
19.81854439;0.00154757
19.82450485;0.00089948
19.83046532;0.00096406
19.83642578;0.0015844
19.84238625;0.0016487
19.84834671;0.00155194
19.85430717;0.00109572
19.86026764;0.00080623
19.8662281;0.00094697
19.87218857;0.00114112
19.87814903;0.00122424
19.8841095;0.00142382
19.89006996;0.00151825
19.89603043;0.00134792
19.90199089;0.00084729
19.90795135;0.00120697
19.91391182;0.00258607
19.91987228;0.00297524
19.92583275;0.00304351
19.93179321;0.00239097
19.93775368;0.0012053
19.94371414;0.00118363
19.94967461;0.00203547
19.95563507;0.00250446
19.96159554;0.00261716
19.967556;0.00264123
19.97351646;0.00224541
19.97947693;0.00676964
19.98543739;0.03434999
19.99139786;0.07292753
19.99735832;0.0863478
20.00331879;0.08644684
20.00927925;0.07505825
20.01523972;0.03710241
20.02120018;0.00679364
20.02716064;0.00059329
20.03312111;0.00137945
20.03908157;0.00152295
20.04504204;0.00143505
20.0510025;0.00091056
20.05696297;0.00059231
20.06292343;0.00146678
20.0688839;0.00250293
20.07484436;0.00318815
20.08080482;0.00309817
20.08676529;0.00287812
20.09272575;0.00179828
20.09868622;0.00064665
20.10464668;0.00055988
20.11060715;0.00037622
20.11656761;0.00025603
20.12252808;0.00023066
20.12848854;0.00037579
20.13444901;0.00066009
20.14040947;0.00116307
20.14636993;0.00151407
20.1523304;0.00191575
20.15829086;0.00194665
20.16425133;0.00174487
20.17021179;0.0012166
20.17617226;0.00068837
20.18213272;0.00105076
20.18809319;0.00106011
20.19405365;0.0009733
20.20001411;0.00056866
20.20597458;0.00022856
20.21193504;0.00082306
20.21789551;0.00169843
20.22385597;0.00211386
20.22981644;0.0023299
20.2357769;0.00233353
20.24173737;0.0018144
20.24769783;0.00111519
20.25365829;0.00091055
20.25961876;0.00221038
20.26557922;0.00253393
20.27153969;0.00249
20.27750015;0.00192012
20.28346062;0.00081322
20.28942108;0.00182417
20.29538155;0.00514343
20.30134201;0.00743811
20.30730247;0.00770479
20.31326294;0.00753334
20.3192234;0.00543294
20.32518387;0.00272486
20.33114433;0.00441216
20.3371048;0.00912965
20.34306526;0.01126821
20.34902573;0.01132847
20.35498619;0.0103834
20.36094666;0.00589681
20.36690712;0.00152117
20.37286758;0.0012206
20.37882805;0.00247713
20.38478851;0.00284662
20.39074898;0.00282117
20.39670944;0.00211604
20.40266991;0.00062986
20.40863037;0.00131835
20.41459084;0.00202046
20.4205513;0.00246555
20.42651176;0.00235987
20.43247223;0.00211598
20.43843269;0.00143372
20.44439316;0.00052229
20.45035362;0.00009955
20.45631409;0.00051742
20.46227455;0.00088701
20.46823502;0.00103121
20.47419548;0.00099127
20.48015594;0.00066902
20.48611641;0.00136075
20.49207687;0.00169602
20.49803734;0.00189228
20.5039978;0.00179391
20.50995827;0.00141956
20.51591873;0.00107627
20.5218792;0.00044267
20.52783966;0.0002819
20.53380013;0.00034864
20.53976059;0.00048444
20.54572105;0.00043095
20.55168152;0.00058787
20.55764198;0.00087227
20.56360245;0.00218072
20.56956291;0.00291526
20.57552338;0.00305125
20.58148384;0.00293339
20.58744431;0.00207194
20.59340477;0.00113039
20.59936523;0.00038885
20.6053257;0.0010712
20.61128616;0.00132841
20.61724663;0.00128708
20.62320709;0.00093669
20.62916756;0.00012785
20.63512802;0.00321781
20.64108849;0.01271718
20.64704895;0.02087089
20.65300941;0.02222802
20.65896988;0.02192551
20.66493034;0.01639255
20.67089081;0.0064686
20.67685127;0.00208405
20.68281174;0.00273843
20.6887722;0.00332102
20.69473267;0.00330214
20.70069313;0.00316765
20.70665359;0.00223325
20.71261406;0.00109192
20.71857452;0.00135565
20.72453499;0.0027232
20.73049545;0.00328702
20.73645592;0.00327188
20.74241638;0.00268783
20.74837685;0.00109074
20.75433731;0.00128087
20.76029778;0.00171106
20.76625824;0.00185048
20.7722187;0.0016446
20.77817917;0.00136857
20.78413963;0.0011241
20.7901001;0.00074863
20.79606056;0.00051275
20.80202103;0.00094704
20.80798149;0.00139596
20.81394196;0.00141622
20.81990242;0.00128331
20.82586288;0.00068872
20.83182335;0.00131632
20.83778381;0.00179483
20.84374428;0.00188614
20.84970474;0.0017594
20.85566521;0.00129652
20.86162567;0.0010202
20.86758614;0.0009037
20.8735466;0.00081001
20.87950706;0.00082522
20.88546753;0.00106735
20.89142799;0.00116308
20.89738846;0.00109437
20.90334892;0.00064155
20.90930939;0.00182933
20.91526985;0.00301036
20.92123032;0.00330048
20.92719078;0.00331641
20.93315125;0.00242033
20.93911171;0.00124353
20.94507217;0.0009862
20.95103264;0.00112
20.9569931;0.00115974
20.96295357;0.00128538
20.96891403;0.00137292
20.9748745;0.00163455
20.98083496;0.01022384
20.98679543;0.0432633
20.99275589;0.07821008
20.99871635;0.08623298
21.00467682;0.08561371
21.01063728;0.068103
21.01659775;0.02801106
21.02255821;0.0036452
21.02851868;0.00034484
21.03447914;0.00052155
21.04043961;0.00026652
21.04640007;0.00013581
21.05236053;0.00036111
21.058321;0.00086138
21.06428146;0.00155017
21.07024193;0.00267227
21.07620239;0.00321946
21.08216286;0.00310576
21.08812332;0.00273648
21.09408379;0.00135884
21.10004425;0.00077938
21.10600471;0.00092776
21.11196518;0.00078363
21.11792564;0.0005192
21.12388611;0.00023981
21.12984657;0.00038671
21.13580704;0.00069467
21.1417675;0.00102927
21.14772797;0.00144605
21.15368843;0.00190534
21.1596489;0.00195529
21.16560936;0.00176329
21.17156982;0.00105266
21.17753029;0.00091601
21.18349075;0.00136649
21.18945122;0.00141206
21.19541168;0.00126367
21.20137215;0.00074796
21.20733261;0.00049647
21.21329308;0.00098092
21.21925354;0.00154981
21.225214;0.00181352
21.23117447;0.00203547
21.23713493;0.00196803
21.2430954;0.00151102
21.24905586;0.00081641
21.25501633;0.00167103
21.26097679;0.00300839
21.26693726;0.00320424
21.27289772;0.00311086
21.27885818;0.00219287
21.28481865;0.0010285
21.29077911;0.00212932
21.29673958;0.00464816
21.30270004;0.00587416
21.30866051;0.00594758
21.31462097;0.00561417
21.32058144;0.00370259
21.3265419;0.00242877
21.33250237;0.00611508
21.33846283;0.01152631
21.34442329;0.01319318
21.35038376;0.01317289
21.35634422;0.01122606
21.36230469;0.00528083
21.36826515;0.00089136
21.37422562;0.00090835
21.38018608;0.00177312
21.38614655;0.00192564
21.39210701;0.00184165
21.39806747;0.00110761
21.40402794;0.00068216
21.4099884;0.00154921
21.41594887;0.00231407
21.42190933;0.00271391
21.4278698;0.00257239
21.43383026;0.0022665
21.43979073;0.0012922
21.44575119;0.00037327
21.45171165;0.00025938
21.45767212;0.00045966
21.46363258;0.00058889
21.46959305;0.00067772
21.47555351;0.00059422
21.48151398;0.0007883
21.48747444;0.00142348
21.49343491;0.00169896
21.49939537;0.00194726
21.50535583;0.00181305
21.5113163;0.00151298
21.51727676;0.00103564
21.52323723;0.00043727
21.52919769;0.00071147
21.53515816;0.00070828
21.54111862;0.00058823
21.54707909;0.00009139
21.55303955;0.00048411
21.55900002;0.00114787
21.56496048;0.00223697
21.57092094;0.00265531
21.57688141;0.0027696
21.58284187;0.00257522
21.58880234;0.00176728
21.5947628;0.00088013
21.60072327;0.00093144
21.60668373;0.00214263
21.6126442;0.00237726
21.61860466;0.00231175
21.62456512;0.00162784
21.63052559;0.00066472
21.63648605;0.0045843
21.64244652;0.01383971
21.64840698;0.01972164
21.65436745;0.02030007
21.66032791;0.01956018
21.66628838;0.01308393
21.67224884;0.00465117
21.6782093;0.0026841
21.68416977;0.00428976
21.69013023;0.00494386
21.6960907;0.00486997
21.70205116;0.00437815
21.70801163;0.00250965
21.71397209;0.00085293
21.71993256;0.00128995
21.72589302;0.00246316
21.73185349;0.00278832
21.73781395;0.00274291
21.74377441;0.00197764
21.74973488;0.00080077
21.75569534;0.00152886
21.76165581;0.00197499
21.76761627;0.00217176
21.77357674;0.00196258
21.7795372;0.00172995
21.78549767;0.00127211
21.79145813;0.00064348
21.79741859;0.0003527
21.80337906;0.00083451
21.80933952;0.00113783
21.81529999;0.00117053
21.82126045;0.00098885
21.82722092;0.00068671
21.83318138;0.001567
21.83914185;0.00191904
21.84510231;0.00204678
21.85106277;0.00185304
21.85702324;0.00140112
21.8629837;0.00107753
21.86894417;0.00072549
21.87490463;0.00044912
21.8808651;0.00032565
21.88682556;0.00063358
21.89278603;0.00078746
21.89874649;0.00079475
21.90470695;0.00063092
21.91066742;0.00226141
21.91662788;0.00320618
21.92258835;0.00345901
21.92854881;0.0033594
21.93450928;0.00226418
21.94046974;0.00117588
21.94643021;0.00055358
21.95239067;0.0003635
21.95835114;0.00031316
21.9643116;0.00046155
21.97027206;0.00050078
21.97623253;0.00161142
21.98219299;0.01444562
21.98815346;0.04991027
21.99411392;0.07805961
22.00007439;0.0819683
22.00603485;0.08006302
22.01199532;0.05694322
22.01795578;0.01894758
22.02391624;0.00150927
22.02987671;0.00123747
22.03583717;0.00128346
22.04179764;0.00109774
22.0477581;0.00107691
22.05371857;0.00097928
22.05967903;0.00092479
22.0656395;0.00157108
22.07159996;0.00272024
22.07756042;0.00308717
22.08352089;0.00298687
22.08948135;0.0024434
22.09544182;0.00099935
22.10140228;0.00102052
22.10736275;0.00121733
22.11332321;0.00116652
22.11928368;0.00090824
22.12524414;0.00068299
22.13120461;0.00068814
22.13716507;0.0007404
22.14312553;0.00087511
22.149086;0.00131531
22.15504646;0.00170845
22.16100693;0.00174936
22.16696739;0.00154148
22.17292786;0.00082888
22.17888832;0.00129081
22.18484879;0.00168513
22.19080925;0.00178015
22.19676971;0.00157713
22.20273018;0.00099592
22.20869064;0.00077645
22.21465111;0.00103544
22.22061157;0.00125614
22.22657204;0.00141385
22.2325325;0.00163278
22.23849297;0.00155407
22.24445343;0.0012143
22.25041389;0.00073322
22.25637436;0.00238202
22.26233482;0.00353771
22.26829529;0.00363969
22.27425575;0.0034431
22.28021622;0.00221646
22.28617668;0.00114141
22.29213715;0.00199195
22.29809761;0.00345333
22.30405807;0.0039186
22.31001854;0.00394772
22.315979;0.00359493
22.32193947;0.00234288
22.32789993;0.00270405
22.3338604;0.00797127
22.33982086;0.01333298
22.34578133;0.01440998
22.35174179;0.01427538
22.35770226;0.01103221
22.36366272;0.00420909
22.36962318;0.00040552
22.37558365;0.0005338
22.38154411;0.0010088
22.38750458;0.00106803
22.39346504;0.00099812
22.39942551;0.00043637
22.40538597;0.00083181
22.41134644;0.00159656
22.4173069;0.00249759
22.42326736;0.00284552
22.42922783;0.00271289
22.43518829;0.0022657
22.44114876;0.00101111
22.44710922;0.00064223
22.45306969;0.00066978
22.45903015;0.00052953
22.46499062;0.00021214
22.47095108;0.00030548
22.47691154;0.00050036
22.48287201;0.00097105
22.48883247;0.00138358
22.49479294;0.00166334
22.5007534;0.0019207
22.50671387;0.00176226
22.51267433;0.00146663
22.5186348;0.00075137
22.52459526;0.00075081
22.53055573;0.00119365
22.53651619;0.00118228
22.54247665;0.00093131
22.54843712;0.00025633
22.55439758;0.00050691
22.56035805;0.00131741
22.56631851;0.00216798
22.57227898;0.00243305
22.57823944;0.00258407
22.58419991;0.002328
22.59016037;0.00159917
22.59612083;0.00074442
22.6020813;0.00178802
22.60804176;0.00305248
22.61400223;0.00317767
22.61996269;0.00301225
22.62592316;0.00193706
22.63188362;0.00107419
22.63784409;0.00556852
22.64380455;0.01350736
22.64976501;0.01714839
22.65572548;0.017347
22.66168594;0.01598285
22.66764641;0.00942049
22.67360687;0.00324257
22.67956734;0.0034527
22.6855278;0.00564243
22.69148827;0.00619694
22.69744873;0.00612183
22.70340919;0.00513907
22.70936966;0.00245134
22.71533012;0.00061761
22.72129059;0.00114422
22.72725105;0.00205519
22.73321152;0.0022489
22.73917198;0.00216951
22.74513245;0.00135355
22.75109291;0.00102312
22.75705338;0.00175084
22.76301384;0.00225195
22.7689743;0.00241304
22.77493477;0.0021666
22.78089523;0.00187792
22.7868557;0.0011329
22.79281616;0.00041028
22.79877663;0.00002275
22.80473709;0.00056895
22.81069756;0.00074043
22.81665802;0.00078215
22.82261848;0.00061153
22.82857895;0.00092092
22.83453941;0.00172572
22.84049988;0.00199461
22.84646034;0.00215677
22.85242081;0.0019341
22.85838127;0.00154792
22.86434174;0.0011037
22.8703022;0.00054655
22.87626266;0.00028368
22.88222313;0.00021167
22.88818359;0.00046589
22.89414406;0.00049327
22.90010452;0.0004849
22.90606499;0.00097454
22.91202545;0.00253836
22.91798592;0.0032167
22.92394638;0.00346388
22.92990685;0.00324848
22.93586731;0.00212943
22.94182777;0.0010871
22.94778824;0.00075693
22.9537487;0.00163995
22.95970917;0.00179705
22.96566963;0.00176847
22.9716301;0.001137
22.97759056;0.00215361
22.98355103;0.0186526
22.98951149;0.05287796
22.99547195;0.07289384
23.00143242;0.07440504
23.00739288;0.07040583
23.01335335;0.04376686
23.01931381;0.01138987
23.02527428;0.00119271
23.03123474;0.0022174
23.03719521;0.00237815
23.04315567;0.00227118
23.04911613;0.00207574
23.0550766;0.00139396
23.06103706;0.00090144
23.06699753;0.00156842
23.07295799;0.00257043
23.07891846;0.00275386
23.08487892;0.00265561
23.09083939;0.00190202
