kHz;V
6.96182251;0.00121113
6.96778297;0.00136191
6.97374344;0.00100882
6.9797039;0.00065199
6.98566437;0.00659662
6.99162483;0.01385525
6.9975853;0.01593142
7.00354576;0.01581841
7.00950623;0.01305963
7.01546669;0.00549694
7.02142715;0.0002438
7.02738762;0.00084457
7.03334808;0.00088184
7.03930855;0.0004369
7.04526901;0.000432
7.05122948;0.00049197
7.05718994;0.00050377
7.06315041;0.00063533
7.06911087;0.00087111
7.07507133;0.00096029
7.0810318;0.00070604
7.08699226;0.00077769
7.09295273;0.00092839
7.09891319;0.00107832
7.10487366;0.00114745
7.11083412;0.00123433
7.11679459;0.00099578
7.12275505;0.00060637
7.12871552;0.00066132
7.13467598;0.00090711
7.14063644;0.00124515
7.14659691;0.00145318
7.15255737;0.00156588
7.15851784;0.0011222
7.1644783;0.00080455
7.17043877;0.00094094
7.17639923;0.00119131
7.1823597;0.00138901
7.18832016;0.0015467
7.19428062;0.00150898
7.20024109;0.00085249
7.20620155;0.0004855
7.21216202;0.00089096
7.21812248;0.00164625
7.22408295;0.00200265
7.23004341;0.00226822
7.23600388;0.00205347
7.24196434;0.00115437
7.2479248;0.00103845
7.25388527;0.00203349
7.25984573;0.00303451
7.2658062;0.00331874
7.27176666;0.00341942
7.27772713;0.0026027
7.28368759;0.00128805
7.28964806;0.00235543
7.29560852;0.00585811
7.30156898;0.00803555
7.30752945;0.00833077
7.31348991;0.00803237
7.31945038;0.00514559
7.32541084;0.00097999
7.33137131;0.00469849
7.33733177;0.01131158
7.34329224;0.01378095
7.3492527;0.0136853
7.35521317;0.01197502
7.36117363;0.00599721
7.36713409;0.00110552
7.37309456;0.00126511
7.37905502;0.00272501
7.38501549;0.00304085
7.39097595;0.00301361
7.39693642;0.00234841
7.40289688;0.00080586
7.40885735;0.00004228
7.41481781;0.00089887
7.42077827;0.00159543
7.42673874;0.00152859
7.4326992;0.00136734
7.43865967;0.00066682
7.44462013;0.00033973
7.4505806;0.00063422
7.45654106;0.00087587
7.46250153;0.00093583
7.46846199;0.00073512
7.47442245;0.00075959
7.48038292;0.00026833
7.48634338;0.00063863
7.49230385;0.0007703
7.49826431;0.00104396
7.50422478;0.00083619
7.51018524;0.00035722
7.51614571;0.00017921
7.52210617;0.00077102
7.52806664;0.00130716
7.5340271;0.00139299
7.53998756;0.00138992
7.54594803;0.00075141
7.55190849;0.00005407
7.55786896;0.00058233
7.56382942;0.00166615
7.56978989;0.00213059
7.57575035;0.00218834
7.58171082;0.00193369
7.58767128;0.00081888
7.59363174;0.00039318
7.59959221;0.00186428
7.60555267;0.00364877
7.61151314;0.00413154
7.6174736;0.00418199
7.62343407;0.00328331
7.62939453;0.00138303
7.635355;0.00342092
7.64131546;0.01161294
7.64727592;0.0179779
7.65323639;0.01896354
7.65919685;0.01858358
7.66515732;0.01291585
7.67111778;0.00387045
7.67707825;0.00213442
7.68303871;0.00661744
7.68899918;0.00869387
7.69495964;0.00869722
7.7009201;0.00798632
7.70688057;0.00472636
7.71284103;0.00147231
7.7188015;0.0015478
7.72476196;0.0031774
7.73072243;0.00362041
7.73668289;0.00341812
7.74264336;0.00283294
7.74860382;0.00141902
7.75456429;0.00057773
7.76052475;0.00131032
7.76648521;0.00226856
7.77244568;0.00233933
7.77840614;0.00212149
7.78436661;0.00160167
7.79032707;0.00076024
7.79628754;0.00048928
7.802248;0.00118112
7.80820847;0.00171846
7.81416893;0.00166838
7.82012939;0.00147888
7.82608986;0.00097572
7.83205032;0.00047492
7.83801079;0.00037784
7.84397125;0.00102063
7.84993172;0.00130356
7.85589218;0.00121591
7.86185265;0.00101152
7.86781311;0.00051283
7.87377357;0.00022408
7.87973404;0.00032282
7.8856945;0.00085299
7.89165497;0.00090141
7.89761543;0.00083601
7.9035759;0.00060214
7.90953636;0.00033639
7.91549683;0.00033955
7.92145729;0.00039226
7.92741776;0.00073981
7.93337822;0.00057179
7.93933868;0.00044184
7.94529915;0.00041986
7.95125961;0.00138167
7.95722008;0.00169812
7.96318054;0.00169551
7.96914101;0.00144606
7.97510147;0.0008503
7.98106194;0.01181217
7.9870224;0.04617164
7.99298286;0.07787777
7.99894333;0.08366054
8.00490379;0.08254613
8.01086426;0.06286225
8.01682472;0.02433248
8.02278519;0.00402516
8.02874565;0.00229451
8.03470612;0.00289545
8.04066658;0.00285704
8.04662704;0.00273336
8.05258751;0.00206126
8.05854797;0.0011537
8.06450844;0.00124218
8.0704689;0.00189309
8.07642937;0.00207113
8.08238983;0.00187504
8.0883503;0.00177535
8.09431076;0.00135796
8.10027122;0.00106355
8.10623169;0.00129671
8.11219215;0.00170644
8.11815262;0.0015993
8.12411308;0.00137079
8.13007355;0.00128523
8.13603401;0.00120062
8.14199448;0.00123954
8.14795494;0.00149439
8.15391541;0.0017129
8.15987587;0.00142385
8.16583633;0.00123426
8.1717968;0.00124335
8.17775726;0.00132833
8.18371773;0.00140736
8.18967819;0.00166587
8.19563866;0.00162901
8.20159912;0.00112589
8.20755959;0.00092786
8.21352005;0.00117748
8.21948051;0.00153001
8.22544098;0.00171557
8.23140144;0.00197393
8.23736191;0.00177201
8.24332237;0.00113373
8.24928284;0.00112885
8.2552433;0.00182048
8.26120377;0.00229318
8.26716423;0.00241029
8.27312469;0.00256569
8.27908516;0.00192793
8.28504562;0.00123765
8.29100609;0.00233006
8.29696655;0.00452971
8.30292702;0.00545891
8.30888748;0.00556544
8.31484795;0.00515299
8.32080841;0.00303148
8.32676888;0.00042887
8.33272934;0.00332241
8.3386898;0.00695512
8.34465027;0.00788379
8.35061073;0.00781939
8.3565712;0.006272
8.36253166;0.00243773
8.36849213;0.00017888
8.37445259;0.00086257
8.38041306;0.00149956
8.38637352;0.00146987
8.39233398;0.00144705
8.39829445;0.00087035
8.40425491;0.00032785
8.41021538;0.00056571
8.41617584;0.00082811
8.42213631;0.00089545
8.42809677;0.00046915
8.43405724;0.00030641
8.4400177;0.00027541
8.44597816;0.00079335
8.45193863;0.00092585
8.45789909;0.00100224
8.46385956;0.00072608
8.46982002;0.00010753
8.47578049;0.0002598
8.48174095;0.00078333
8.48770142;0.001221
8.49366188;0.00133402
8.49962234;0.0013703
8.50558281;0.00078507
8.51154327;0.00026357
8.51750374;0.00059074
8.5234642;0.00125269
8.52942467;0.00160886
8.53538513;0.00173688
8.5413456;0.00160246
8.54730606;0.00073572
8.55326653;0.00041055
8.55922699;0.00112142
8.56518745;0.00214232
8.57114792;0.0025317
8.57710838;0.00267932
8.58306885;0.00221945
8.58902931;0.00095626
8.59498978;0.00092954
8.60095024;0.0026437
8.60691071;0.00416943
8.61287117;0.00450519
8.61883163;0.00456026
8.6247921;0.00329606
8.63075256;0.00163947
8.63671303;0.00545007
8.64267349;0.0145948
8.64863396;0.01973165
8.65459442;0.02024709
8.66055489;0.01910401
8.66651535;0.01156687
8.67247581;0.00252022
8.67843628;0.00318306
8.68439674;0.00738683
8.69035721;0.008716
8.69631767;0.0085054
8.70227814;0.00725246
8.7082386;0.00354144
8.71419907;0.00090666
8.72015953;0.00164289
8.72612;0.0031603
8.73208046;0.00334283
8.73804092;0.00311108
8.74400139;0.00225635
8.74996185;0.00072261
8.75592232;0.00004949
8.76188278;0.00115989
8.76784325;0.00194634
8.77380371;0.00193377
8.77976418;0.00177271
8.78572464;0.00110643
8.7916851;0.00023736
8.79764557;0.00022255
8.80360603;0.0010806
8.8095665;0.00141431
8.81552696;0.0013158
8.82148743;0.00112662
8.82744789;0.00042036
8.83340836;0.00021429
8.83936882;0.00052503
8.84532928;0.00107464
8.85128975;0.00112197
8.85725021;0.00102335
8.86321068;0.00070296
8.86917114;0.00030415
8.87513161;0.00061706
8.88109207;0.00065456
8.88705254;0.00084323
8.893013;0.00055209
8.89897346;0.00061801
8.90493393;0.00027381
8.91089439;0.00100597
8.91685486;0.00138105
8.92281532;0.00153602
8.92877579;0.00140094
8.93473625;0.00045399
8.94069672;0.00029989
8.94665718;0.00183826
8.95261765;0.00357237
8.95857811;0.00392341
8.96453857;0.00399375
8.97049904;0.00303488
8.9764595;0.00213403
8.98241997;0.03018276
8.98838043;0.09640955
8.9943409;0.1420758
9.00030136;0.1468548
9.00626183;0.1417287
9.01222229;0.09564406
9.01818275;0.03010407
9.02414322;0.00446824
9.03010368;0.00410454
9.03606415;0.00501999
9.04202461;0.00491363
9.04798508;0.00441753
9.05394554;0.00270281
9.05990601;0.00116169
9.06586647;0.00148964
9.07182693;0.00254205
9.0777874;0.00273677
9.08374786;0.00254724
9.08970833;0.00221266
9.09566879;0.001361
9.10162926;0.00093896
9.10758972;0.0014023
9.11355019;0.00200489
9.11951065;0.00196297
9.12547112;0.00180744
9.13143158;0.0015164
9.13739204;0.0011069
9.14335251;0.00102639
9.14931297;0.00144833
9.15527344;0.00174226
9.1612339;0.00153923
9.16719437;0.0013881
9.17315483;0.00109745
9.1791153;0.00083752
9.18507576;0.00094516
9.19103622;0.00144737
9.19699669;0.00149005
9.20295715;0.00120553
9.20891762;0.00099692
9.21487808;0.00092912
9.22083855;0.00094281
9.22679901;0.00104873
9.23275948;0.00134234
9.23871994;0.0012381
9.2446804;0.00096207
9.25064087;0.00093405
9.25660133;0.00103483
9.2625618;0.00108484
9.26852226;0.00120821
9.27448273;0.00137304
9.28044319;0.00105825
9.28640366;0.00079387
9.29236412;0.00102714
9.29832458;0.00144078
9.30428505;0.00153196
9.31024551;0.00168239
9.31620598;0.00163849
9.32216644;0.00111883
9.32812691;0.00059954
9.33408737;0.00041442
9.34004784;0.00076385
9.3460083;0.00065887
9.35196877;0.00070145
9.35792923;0.0004246
9.36388969;0.00041301
9.36985016;0.00079887
9.37581062;0.00101542
9.38177109;0.00097017
9.38773155;0.00063559
9.39369202;0.00072613
9.39965248;0.00078226
9.40561295;0.00087728
9.41157341;0.00103409
9.41753387;0.00122651
9.42349434;0.00104801
9.4294548;0.00064805
9.43541527;0.00068941
9.44137573;0.00077723
9.4473362;0.00099102
9.45329666;0.00120929
9.45925713;0.00135035
9.46521759;0.0009962
9.47117805;0.00071841
9.47713852;0.00079815
9.48309898;0.00103793
9.48905945;0.00129897
9.49501991;0.00152424
9.50098038;0.0015295
9.50694084;0.00098311
9.51290131;0.00076828
9.51886177;0.0010144
9.52482224;0.0015043
9.5307827;0.00179685
9.53674316;0.00198998
9.54270363;0.00175439
9.54866409;0.0009872
9.55462456;0.00084095
9.56058502;0.00151872
9.56654549;0.00227167
9.57250595;0.00251221
9.57846642;0.00257847
9.58442688;0.00188848
9.59038734;0.00077075
9.59634781;0.00107607
9.60230827;0.00270329
9.60826874;0.00382225
9.6142292;0.00413106
9.62018967;0.00407085
9.62615013;0.00267766
9.6321106;0.00185342
9.63807106;0.00643736
9.64403152;0.01415298
9.64999199;0.01724899
9.65595245;0.01746024
9.66191292;0.01561253
9.66787338;0.00823155
9.67383385;0.00123496
9.67979431;0.00319536
9.68575478;0.00634369
9.69171524;0.00700753
9.6976757;0.00683896
9.70363617;0.00533785
9.70959663;0.00205182
9.7155571;0.00033593
9.72151756;0.00139729
9.72747803;0.00235586
9.73343849;0.002332
9.73939896;0.00220165
9.74535942;0.00140117
9.75131989;0.00030826
9.75728035;0.00022643
9.76324081;0.00110854
9.76920128;0.00149303
9.77516174;0.0013544
9.78112221;0.00113205
9.78708267;0.00041212
9.79304314;0.00036707
9.7990036;0.00054946
9.80496407;0.00097182
9.81092453;0.0009124
9.81688499;0.00070002
9.82284546;0.00046238
9.82880592;0.000383
9.83476639;0.00089788
9.84072685;0.00102029
9.84668732;0.00100518
9.85264778;0.00047566
9.85860825;0.00037393
9.86456871;0.00023032
9.87052917;0.00089651
9.87648964;0.00133093
9.8824501;0.00148227
9.88841057;0.00137863
9.89437103;0.00050039
9.9003315;0.00017905
9.90629196;0.00103492
9.91225243;0.00217402
9.91821289;0.00253813
9.92417336;0.00260648
9.93013382;0.00201639
9.93609428;0.00058473
9.94205475;0.00090879
9.94801521;0.00331556
9.95397568;0.00536304
9.95993614;0.00567035
9.96589661;0.00568415
9.97185707;0.00371209
9.97781754;0.00542148
9.983778;0.0499525
9.98973846;0.1302104
9.99569893;0.1704629
10.00165939;0.1724389
10.00761986;0.1598132
10.01358032;0.09367308
10.01954079;0.02361609
10.02550125;0.00384932
10.03146172;0.00509876
10.03742218;0.00588119
10.04338264;0.00567935
10.04934311;0.00485085
10.05530357;0.00238897
10.06126404;0.00088158
10.0672245;0.00169258
10.07318497;0.00285022
10.07914543;0.00291431
10.0851059;0.00273769
10.09106636;0.00210844
10.09702682;0.00099417
10.10298729;0.00067166
10.10894775;0.00154324
10.11490822;0.00220013
10.12086868;0.00211661
10.12682915;0.00190446
10.13278961;0.00131398
10.13875008;0.00064426
10.14471054;0.00055976
10.15067101;0.00125274
10.15663147;0.00154947
10.16259193;0.00142348
10.1685524;0.00122578
10.17451286;0.00069494
10.18047333;0.0002831
10.18643379;0.00042541
10.19239426;0.00105396
10.19835472;0.00105365
10.20431519;0.00084563
10.21027565;0.00059092
10.21623611;0.00036476
10.22219658;0.00025231
10.22815704;0.00043779
10.23411751;0.00089329
10.24007797;0.00082245
10.24603844;0.00068682
10.2519989;0.00028726
10.25795937;0.00040555
10.26391983;0.00053483
10.26988029;0.00085891
10.27584076;0.00094424
10.28180122;0.00064873
10.28776169;0.00030859
10.29372215;0.00099161
10.29968262;0.00227797
10.30564308;0.00261183
10.31160355;0.00275856
10.31756401;0.00205664
10.32352448;0.00045834
10.32948494;0.001831
10.3354454;0.00474813
10.34140587;0.00650447
10.34736633;0.00658329
10.3533268;0.00629184
10.35928726;0.00435098
10.36524773;0.00188566
10.37120819;0.00139146
10.37716866;0.00213991
10.38312912;0.00235607
10.38908958;0.00215196
10.39505005;0.0019743
10.40101051;0.0013597
10.40697098;0.00088965
10.41293144;0.00125524
10.41889191;0.00183856
10.42485237;0.00181334
10.43081284;0.00159493
10.4367733;0.00146137
10.44273376;0.00120265
10.44869423;0.00117022
10.45465469;0.00152652
10.46061516;0.0018367
10.46657562;0.00158452
10.47253609;0.00134997
10.47849655;0.0012402
10.48445702;0.00123379
10.49041748;0.00129775
10.49637794;0.00159472
10.50233841;0.00162309
10.50829887;0.00124093
10.51425934;0.00111699
10.5202198;0.00114755
10.52618027;0.00130675
10.53214073;0.00148466
10.5381012;0.00169418
10.54406166;0.0014496
10.55002213;0.00090179
10.55598259;0.00090181
10.56194305;0.0013378
10.56790352;0.00172683
10.57386398;0.00193551
10.57982445;0.00205934
10.58578491;0.00148858
10.59174538;0.00088261
10.59770584;0.00129191
10.60366631;0.00233959
10.60962677;0.00284368
10.61558723;0.0030172
10.6215477;0.00287021
10.62750816;0.001812
10.63346863;0.00182002
10.63942909;0.00560798
10.64538956;0.01022755
10.65135002;0.01151234
10.65731049;0.01156413
10.66327095;0.00959428
10.66923141;0.00443575
10.67519188;0.00053189
10.68115234;0.0022445
10.68711281;0.00388692
10.69307327;0.00402236
10.69903374;0.00380997
10.7049942;0.00247944
10.71095467;0.00043302
10.71691513;0.00034551
10.7228756;0.00087571
10.72883606;0.001205
10.73479652;0.0011076
10.74075699;0.00109744
10.74671745;0.00045727
10.75267792;0.00047134
10.75863838;0.00062072
10.76459885;0.00085576
10.77055931;0.00069921
10.77651978;0.00036618
10.78248024;0.00033713
10.7884407;0.00044496
10.79440117;0.00090615
10.80036163;0.00101039
10.8063221;0.00106436
10.81228256;0.00054172
10.81824303;0.00018219
10.82420349;0.00042452
10.83016396;0.00092904
10.83612442;0.00125291
10.84208488;0.00136102
10.84804535;0.0012435
10.85400581;0.00052007
10.85996628;0.00022127
10.86592674;0.00077202
10.87188721;0.00160996
10.87784767;0.00188662
10.88380814;0.00197311
10.8897686;0.0015845
10.89572906;0.0005396
10.90168953;0.00054209
10.90764999;0.00159963
10.91361046;0.00261334
10.91957092;0.00292506
10.92553139;0.00303824
10.93149185;0.00225397
10.93745232;0.00094752
10.94341278;0.00190673
10.94937325;0.00461564
10.95533371;0.00626129
10.96129417;0.00640118
10.96725464;0.00620188
10.9732151;0.003469
10.97917557;0.0097539
10.98513603;0.06316277
10.9910965;0.1369575
10.99705696;0.1628294
11.00301743;0.1629331
11.00897789;0.1417516
11.01493835;0.07062677
11.02089882;0.01391054
11.02685928;0.0033886
11.03281975;0.00529058
11.03878021;0.00578146
11.04474068;0.00550633
11.05070114;0.00424147
11.05666161;0.00157356
11.06262207;0.00054859
11.06858253;0.00174354
11.074543;0.00272247
11.08050346;0.00273267
11.08646393;0.00258188
11.09242439;0.00170621
11.09838486;0.00058806
11.10434532;0.00039463
11.11030579;0.00133561
11.11626625;0.00177751
11.12222672;0.00167669
11.12818718;0.00141852
11.13414764;0.00058781
11.14010811;0.00017441
11.14606857;0.00038203
11.15202904;0.00105021
11.1579895;0.00114057
11.16394997;0.00100461
11.16991043;0.00067805
11.1758709;0.00018453
11.18183136;0.00055095
11.18779182;0.00069235
11.19375229;0.00106289
11.19971275;0.00091744
11.20567322;0.00074617
11.21163368;0.00024767
11.21759415;0.00064713
11.22355461;0.00101505
11.22951508;0.00119556
11.23547554;0.00116413
11.241436;0.00052635
11.24739647;0.00023849
11.25335693;0.00075608
11.2593174;0.00177332
11.26527786;0.00204355
11.27123833;0.00213365
11.27719879;0.00162545
11.28315926;0.00049193
11.28911972;0.00104768
11.29508018;0.00403284
11.30104065;0.00620351
11.30700111;0.00652936
11.31296158;0.00637459
11.31892204;0.00413169
11.32488251;0.00064339
11.33084297;0.00421384
11.33680344;0.00997808
11.3427639;0.01253377
11.34872437;0.01250148
11.35468483;0.01139288
11.36064529;0.0066518
11.36660576;0.0022045
11.37256622;0.00202782
11.37852669;0.00345144
11.38448715;0.00381565
11.39044762;0.00368145
11.39640808;0.00315918
11.40236855;0.00182474
11.40832901;0.00109816
11.41428947;0.00176336
11.42024994;0.00251878
11.4262104;0.0024823
11.43217087;0.00229201
11.43813133;0.00183315
11.4440918;0.0011499
11.45005226;0.00104856
11.45601273;0.00163199
11.46197319;0.00197371
11.46793365;0.00177233
11.47389412;0.00153057
11.47985458;0.0011122
11.48581505;0.00086668
11.49177551;0.00095921
11.49773598;0.00145562
11.50369644;0.00157384
11.50965691;0.00134555
11.51561737;0.0011615
11.52157784;0.00092727
11.5275383;0.00084859
11.53349876;0.00098017
11.53945923;0.00124314
11.54541969;0.00109934
11.55138016;0.00080208
11.55734062;0.00071519
11.56330109;0.00082219
11.56926155;0.00091917
11.57522202;0.00111295
11.58118248;0.00133417
11.58714294;0.00104009
11.59310341;0.0007228
11.59906387;0.00078576
11.60502434;0.00103681
11.6109848;0.00110011
11.61694527;0.00134036
11.62290573;0.00140121
11.6288662;0.00104668
11.63482666;0.00109529
11.64078712;0.00202781
11.64674759;0.00290667
11.65270805;0.00304404
11.65866852;0.00310352
11.66462898;0.00251941
11.67058945;0.0013572
11.67654991;0.00068141
11.68251038;0.00071165
11.68847084;0.00074398
11.6944313;0.00022904
11.70039177;0.0003878
11.70635223;0.00045171
