kHz;V
6.96182251;0.00165588
6.96778297;0.00140563
6.97374344;0.00051331
6.9797039;0.02056385
6.98566437;0.1106793
6.99162483;0.2212132
6.9975853;0.2536198
7.00354576;0.253664
7.00950623;0.2126794
7.01546669;0.09773744
7.02142715;0.01676998
7.02738762;0.0012426
7.03334808;0.00062068
7.03930855;0.00051812
7.04526901;0.00049619
7.05122948;0.00071091
7.05718994;0.00121874
7.06315041;0.00107056
7.06911087;0.0013147
7.07507133;0.00216164
7.0810318;0.00271641
7.08699226;0.00327238
7.09295273;0.00256279
7.09891319;0.00178342
7.10487366;0.00118771
7.11083412;0.00058171
7.11679459;0.00019962
7.12275505;0.00050864
7.12871552;0.00060933
7.13467598;0.00033235
7.14063644;0.00041991
7.14659691;0.00064528
7.15255737;0.00113065
7.15851784;0.00156645
7.1644783;0.00205002
7.17043877;0.00227235
7.17639923;0.0023883
7.1823597;0.00230037
7.18832016;0.0017398
7.19428062;0.00122565
7.20024109;0.00070449
7.20620155;0.00075498
7.21216202;0.00049034
7.21812248;0.00008311
7.22408295;0.0002963
7.23004341;0.0004923
7.23600388;0.00069792
7.24196434;0.00114324
7.2479248;0.00178376
7.25388527;0.00303557
7.25984573;0.00417722
7.2658062;0.00404031
7.27176666;0.0035032
7.27772713;0.0023699
7.28368759;0.00073919
7.28964806;0.00093211
7.29560852;0.00124888
7.30156898;0.00140709
7.30752945;0.00136023
7.31348991;0.00136131
7.31945038;0.00114933
7.32541084;0.00081815
7.33137131;0.00558793
7.33733177;0.01319178
7.34329224;0.01631989
7.3492527;0.01689982
7.35521317;0.01539624
7.36117363;0.00865107
7.36713409;0.00278936
7.37309456;0.00073359
7.37905502;0.00116847
7.38501549;0.0017404
7.39097595;0.00218135
7.39693642;0.00185901
7.40289688;0.00075373
7.40885735;0.00020153
7.41481781;0.00105633
7.42077827;0.00185454
7.42673874;0.00236854
7.4326992;0.00277721
7.43865967;0.00240842
7.44462013;0.00181081
7.4505806;0.00119449
7.45654106;0.00060265
7.46250153;0.00068393
7.46846199;0.00112798
7.47442245;0.00143242
7.48038292;0.00104019
7.48634338;0.00057271
7.49230385;0.00057706
7.49826431;0.00077221
7.50422478;0.00093658
7.51018524;0.00111204
7.51614571;0.00131874
7.52210617;0.00174055
7.52806664;0.00188947
7.5340271;0.00133546
7.53998756;0.00092201
7.54594803;0.00075727
7.55190849;0.00135671
7.55786896;0.00146209
7.56382942;0.00134719
7.56978989;0.00139357
7.57575035;0.00137848
7.58171082;0.00119766
7.58767128;0.00084057
7.59363174;0.00085599
7.59959221;0.00248869
7.60555267;0.00428926
7.61151314;0.00444091
7.6174736;0.0038942
7.62343407;0.00277467
7.62939453;0.00111109
7.635355;0.00338847
7.64131546;0.00846002
7.64727592;0.0121708
7.65323639;0.01221378
7.65919685;0.01150397
7.66515732;0.00792887
7.67111778;0.00260688
7.67707825;0.00185713
7.68303871;0.00463346
7.68899918;0.00616853
7.69495964;0.00663611
7.7009201;0.00652415
7.70688057;0.0044037
7.71284103;0.00215047
7.7188015;0.00114878
7.72476196;0.00204597
7.73072243;0.00272971
7.73668289;0.00326493
7.74264336;0.0030462
7.74860382;0.00170583
7.75456429;0.00072159
7.76052475;0.00069328
7.76648521;0.00093969
7.77244568;0.00122094
7.77840614;0.00149112
7.78436661;0.00155544
7.79032707;0.0015988
7.79628754;0.00126293
7.802248;0.0004783
7.80820847;0.00070871
7.81416893;0.00133551
7.82012939;0.00195559
7.82608986;0.00184079
7.83205032;0.00151389
7.83801079;0.00122019
7.84397125;0.00094927
7.84993172;0.00067433
7.85589218;0.00038068
7.86185265;0.00050911
7.86781311;0.00114252
7.87377357;0.00154546
7.87973404;0.00114728
7.8856945;0.00067347
7.89165497;0.00076133
7.89761543;0.00148235
7.9035759;0.00194284
7.90953636;0.00250789
7.91549683;0.00273989
7.92145729;0.00238815
7.92741776;0.00190587
7.93337822;0.00098497
7.93933868;0.00004153
7.94529915;0.00112663
7.95125961;0.00278106
7.95722008;0.00319958
7.96318054;0.00295854
7.96914101;0.00236144
7.97510147;0.00134301
7.98106194;0.02690102
7.9870224;0.1113248
7.99298286;0.1896457
7.99894333;0.2044567
8.00490379;0.2022835
8.01086426;0.1537343
8.01682472;0.05846635
8.02278519;0.00742389
8.02874565;0.00110327
8.03470612;0.00154377
8.04066658;0.00179447
8.04662704;0.00185251
8.05258751;0.00146366
8.05854797;0.00104939
8.06450844;0.00046691
8.0704689;0.00176459
8.07642937;0.00267638
8.08238983;0.00325525
8.0883503;0.00345934
8.09431076;0.00249862
8.10027122;0.00167931
8.10623169;0.00122606
8.11219215;0.00096178
8.11815262;0.00072236
8.12411308;0.00052198
8.13007355;0.0005471
8.13603401;0.00097261
8.14199448;0.00105046
8.14795494;0.00076213
8.15391541;0.00101715
8.15987587;0.00169842
8.16583633;0.00241765
8.1717968;0.00248983
8.17775726;0.00229937
8.18371773;0.00194917
8.18967819;0.00133506
8.19563866;0.00091435
8.20159912;0.00041841
8.20755959;0.00033453
8.21352005;0.00020083
8.21948051;0.00061167
8.22544098;0.00050987
8.23140144;0.00051386
8.23736191;0.00096596
8.24332237;0.00170663
8.24928284;0.00235723
8.2552433;0.00346344
8.26120377;0.00418781
8.26716423;0.00380101
8.27312469;0.00323839
8.27908516;0.00199701
8.28504562;0.00062415
8.29100609;0.00053395
8.29696655;0.00060044
8.30292702;0.00076639
8.30888748;0.00065445
8.31484795;0.00045607
8.32080841;0.00023603
8.32676888;0.00127347
8.33272934;0.00735249
8.3386898;0.01447732
8.34465027;0.01657428
8.35061073;0.01713524
8.3565712;0.01446276
8.36253166;0.006861
8.36849213;0.00186785
8.37445259;0.0006473
8.38041306;0.00054197
8.38637352;0.00053219
8.39233398;0.00060152
8.39829445;0.00034806
8.40425491;0.00057785
8.41021538;0.00040528
8.41617584;0.00129517
8.42213631;0.0021477
8.42809677;0.00282472
8.43405724;0.00326575
8.4400177;0.00284104
8.44597816;0.00231417
8.45193863;0.00173356
8.45789909;0.00110887
8.46385956;0.00069881
8.46982002;0.00067887
8.47578049;0.0007476
8.48174095;0.00025907
8.48770142;0.00012974
8.49366188;0.00044126
8.49962234;0.00088525
8.50558281;0.00126185
8.51154327;0.00174684
8.51750374;0.00208945
8.5234642;0.00240033
8.52942467;0.00230987
8.53538513;0.00164022
8.5413456;0.00107809
8.54730606;0.00072739
8.55326653;0.00114897
8.55922699;0.00094425
8.56518745;0.00047461
8.57114792;0.00026178
8.57710838;0.00035174
8.58306885;0.00056203
8.58902931;0.0009037
8.59498978;0.00163602
8.60095024;0.00343297
8.60691071;0.00488908
8.61287117;0.0047475
8.61883163;0.00416046
8.6247921;0.00269428
8.63075256;0.00111737
8.63671303;0.00310493
8.64267349;0.00640185
8.64863396;0.00818636
8.65459442;0.00810589
8.66055489;0.00751403
8.66651535;0.00480539
8.67247581;0.00163248
8.67843628;0.00267173
8.68439674;0.00613938
8.69035721;0.00764184
8.69631767;0.00813482
8.70227814;0.00742539
8.7082386;0.00446065
8.71419907;0.0021106
8.72015953;0.00082352
8.72612;0.00129842
8.73208046;0.00186664
8.73804092;0.00235481
8.74400139;0.00199722
8.74996185;0.00089289
8.75592232;0.00022851
8.76188278;0.00060202
8.76784325;0.00108571
8.77380371;0.00150093
8.77976418;0.00185067
8.78572464;0.00181204
8.7916851;0.00170384
8.79764557;0.00119567
8.80360603;0.00061951
8.8095665;0.00079699
8.81552696;0.00138695
8.82148743;0.0016985
8.82744789;0.0012768
8.83340836;0.0009078
8.83936882;0.00070962
8.84532928;0.00065826
8.85128975;0.00071515
8.85725021;0.0008362
8.86321068;0.00113458
8.86917114;0.00185209
8.87513161;0.00211915
8.88109207;0.0016121
8.88705254;0.00109047
8.893013;0.00062322
8.89897346;0.00116164
8.90493393;0.00157751
8.91089439;0.00183639
8.91685486;0.00185325
8.92281532;0.00158209
8.92877579;0.0012379
8.93473625;0.00053308
8.94069672;0.00063586
8.94665718;0.00268206
8.95261765;0.00467287
8.95857811;0.00478535
8.96453857;0.00425847
8.97049904;0.00297343
8.9764595;0.00206661
8.98241997;0.03043241
8.98838043;0.1004924
8.9943409;0.1490659
9.00030136;0.1546478
9.00626183;0.1496933
9.01222229;0.1009488
9.01818275;0.03126669
9.02414322;0.0030882
9.03010368;0.00223784
9.03606415;0.0029514
9.04202461;0.0033536
9.04798508;0.00347876
9.05394554;0.00262879
9.05990601;0.00162499
9.06586647;0.00091731
9.07182693;0.00184737
9.0777874;0.00255354
9.08374786;0.00309363
9.08970833;0.00284755
9.09566879;0.00164903
9.10162926;0.00102895
9.10758972;0.00085041
9.11355019;0.00081227
9.11951065;0.00074699
9.12547112;0.0007574
9.13143158;0.00099201
9.13739204;0.0013364
9.14335251;0.00116285
9.14931297;0.00066438
9.15527344;0.00088004
9.1612339;0.00152125
9.16719437;0.00208714
9.17315483;0.00205639
9.1791153;0.00196028
9.18507576;0.00172951
9.19103622;0.00131784
9.19699669;0.00097343
9.20295715;0.00055726
9.20891762;0.00026346
9.21487808;0.00076575
9.22083855;0.00113608
9.22679901;0.00079763
9.23275948;0.000437
9.23871994;0.00048241
9.2446804;0.00140801
9.25064087;0.0023017
9.25660133;0.00352703
9.2625618;0.00397337
9.26852226;0.00350177
9.27448273;0.0027863
9.28044319;0.00135999
9.28640366;0.00022706
9.29236412;0.00126779
9.29832458;0.0028449
9.30428505;0.00318316
9.31024551;0.0030107
9.31620598;0.00238562
9.32216644;0.00093949
9.32812691;0.00154109
9.33408737;0.00875624
9.34004784;0.01507328
9.3460083;0.01659681
9.35196877;0.01687491
9.35792923;0.01281819
9.36388969;0.00528201
9.36985016;0.00161065
9.37581062;0.00103395
9.38177109;0.00085958
9.38773155;0.00076499
9.39369202;0.00072067
9.39965248;0.00092071
9.40561295;0.00105525
9.41157341;0.00056448
9.41753387;0.00151938
9.42349434;0.0023446
9.4294548;0.00305033
9.43541527;0.00314034
9.44137573;0.00226769
9.4473362;0.00155324
9.45329666;0.00101069
9.45925713;0.00055164
9.46521759;0.00024897
9.47117805;0.00039437
9.47713852;0.00052001
9.48309898;0.00067539
9.48905945;0.00052607
9.49501991;0.00034354
9.50098038;0.00094517
9.50694084;0.00157715
9.51290131;0.00214203
9.51886177;0.0022873
9.52482224;0.0024736
9.5307827;0.00219428
9.53674316;0.00148285
9.54270363;0.00084508
9.54866409;0.00022149
9.55462456;0.0006109
9.56058502;0.00041118
9.56654549;0.00028411
9.57250595;0.00011831
9.57846642;0.0003498
9.58442688;0.00069696
9.59038734;0.00118906
9.59634781;0.00210608
9.60230827;0.00401989
9.60826874;0.00506337
9.6142292;0.00462221
9.62018967;0.00391068
9.62615013;0.00212421
9.6321106;0.00091065
9.63807106;0.00182705
9.64403152;0.00262724
9.64999199;0.0028352
9.65595245;0.00278492
9.66191292;0.00257627
9.66787338;0.00174137
9.67383385;0.00086694
9.67979431;0.00353844
9.68575478;0.00709624
9.69171524;0.00836134
9.6976757;0.00899427
9.70363617;0.00769365
9.70959663;0.00406976
9.7155571;0.00174362
9.72151756;0.00084123
9.72747803;0.0009841
9.73343849;0.00130889
9.73939896;0.00166628
9.74535942;0.00129785
9.75131989;0.00050408
9.75728035;0.00035577
9.76324081;0.00106211
9.76920128;0.00154758
9.77516174;0.00203614
9.78112221;0.00235054
9.78708267;0.00208901
9.79304314;0.0017469
9.7990036;0.00116452
9.80496407;0.00087489
9.81092453;0.0010222
9.81688499;0.00149604
9.82284546;0.00158543
9.82880592;0.00100243
9.83476639;0.00061414
9.84072685;0.00046507
9.84668732;0.00045199
9.85264778;0.00071503
9.85860825;0.00119752
9.86456871;0.00167313
9.87052917;0.00226819
9.87648964;0.00219538
9.8824501;0.00146727
9.88841057;0.00088352
9.89437103;0.0008212
9.9003315;0.00148894
9.90629196;0.00148944
9.91225243;0.00130019
9.91821289;0.00117843
9.92417336;0.00095022
9.93013382;0.00074911
9.93609428;0.00056802
9.94205475;0.00139549
9.94801521;0.00387804
9.95397568;0.00573093
9.95993614;0.00552358
9.96589661;0.0047828
9.97185707;0.00284968
9.97781754;0.00264516
9.983778;0.02943635
9.98973846;0.07924412
9.99569893;0.1044704
10.00165939;0.1062316
10.00761986;0.09879299
10.01358032;0.05783465
10.01954079;0.01420069
10.02550125;0.00163325
10.03146172;0.00316323
10.03742218;0.00395371
10.04338264;0.00435523
10.04934311;0.00409578
10.05530357;0.00272829
10.06126404;0.00163566
10.0672245;0.00076506
10.07318497;0.00155855
10.07914543;0.00227182
10.0851059;0.00288093
10.09106636;0.00244357
10.09702682;0.00127612
10.10298729;0.00078874
10.10894775;0.0009915
10.11490822;0.00119729
10.12086868;0.00133096
10.12682915;0.00152855
10.13278961;0.00164825
10.13875008;0.00178711
10.14471054;0.00143883
10.15067101;0.00101881
10.15663147;0.00103919
10.16259193;0.00151758
10.1685524;0.00195399
10.17451286;0.00172977
10.18047333;0.00150027
10.18643379;0.0013412
10.19239426;0.0011105
10.19835472;0.00074071
10.20431519;0.00054203
10.21027565;0.0010505
10.21623611;0.00196005
10.22219658;0.00222241
10.22815704;0.00163209
10.23411751;0.00102132
10.24007797;0.00092258
10.24603844;0.00183145
10.2519989;0.00249604
10.25795937;0.00323918
10.26391983;0.00328066
10.26988029;0.00280119
10.27584076;0.00216901
10.28180122;0.00100445
10.28776169;0.0005556
10.29372215;0.00290994
10.29968262;0.00510379
10.30564308;0.00528448
10.31160355;0.00478501
10.31756401;0.00310119
10.32352448;0.00053715
10.32948494;0.00261057
10.3354454;0.00944137
10.34140587;0.01403105
10.34736633;0.01498705
10.3533268;0.01485709
10.35928726;0.0099737
10.36524773;0.00344762
10.37120819;0.00104285
10.37716866;0.00108204
10.38312912;0.00141322
10.38908958;0.00167111
10.39505005;0.00188021
10.40101051;0.00185534
10.40697098;0.00147893
10.41293144;0.00093346
10.41889191;0.00185694
10.42485237;0.0025491
10.43081284;0.00314892
10.4367733;0.00290047
10.44273376;0.00183332
10.44869423;0.00116189
10.45465469;0.00069405
10.46061516;0.00043778
10.46657562;0.00034227
10.47253609;0.00029509
10.47849655;0.00061456
10.48445702;0.0011464
10.49041748;0.00109389
10.49637794;0.00082982
10.50233841;0.00102153
10.50829887;0.00157329
10.51425934;0.00213063
10.5202198;0.00225319
10.52618027;0.00223308
10.53214073;0.00174836
10.5381012;0.0011032
10.54406166;0.00046677
10.55002213;0.00020571
10.55598259;0.00053961
10.56194305;0.001112
10.56790352;0.00143407
10.57386398;0.00114767
10.57982445;0.00088229
10.58578491;0.00090651
10.59174538;0.00151354
10.59770584;0.00267103
10.60366631;0.00442915
10.60962677;0.00493042
10.61558723;0.00431512
10.6215477;0.00350085
10.62750816;0.00156587
10.63346863;0.00036292
10.63942909;0.00088943
10.64538956;0.00171373
10.65135002;0.00179695
10.65731049;0.00152447
10.66327095;0.0009233
10.66923141;0.00037212
10.67519188;0.00132629
10.68115234;0.00489094
10.68711281;0.00800276
10.69307327;0.00886709
10.69903374;0.00925249
10.7049942;0.00719621
10.71095467;0.00349197
10.71691513;0.001559
10.7228756;0.00095517
10.72883606;0.00081783
10.73479652;0.00065241
10.74075699;0.00044706
10.74671745;0.00057157
10.75267792;0.00103755
10.75863838;0.00057654
10.76459885;0.00093637
10.77055931;0.0017689
10.77651978;0.00259077
10.78248024;0.00283703
10.7884407;0.0023
10.79440117;0.00180092
10.80036163;0.00107675
10.8063221;0.00045423
10.81228256;0.0004907
10.81824303;0.0008809
10.82420349;0.00081075
10.83016396;0.00033843
10.83612442;0.00003152
10.84208488;0.00045197
10.84804535;0.00080259
10.85400581;0.00121926
10.85996628;0.00174052
10.86592674;0.00217059
10.87188721;0.00261289
10.87784767;0.00232436
10.88380814;0.00154571
10.8897686;0.00077405
10.89572906;0.00092795
10.90168953;0.00142657
10.90764999;0.00110817
10.91361046;0.00063213
10.91957092;0.0003847
10.92553139;0.0004337
10.93149185;0.00073085
10.93745232;0.00118581
10.94341278;0.0026469
10.94937325;0.00537887
10.95533371;0.00660747
10.96129417;0.00597805
10.96725464;0.00498903
10.9732151;0.00244812
10.97917557;0.0030657
10.98513603;0.02249777
10.9910965;0.04995763
10.99705696;0.05976985
11.00301743;0.06012421
11.00897789;0.05240127
11.01493835;0.02589129
11.02089882;0.00460823
11.02685928;0.00196798
11.03281975;0.00396978
11.03878021;0.00476134
11.04474068;0.00531908
11.05070114;0.0046792
11.05666161;0.00279542
11.06262207;0.00149133
11.06858253;0.00078793
11.074543;0.001157
11.08050346;0.00152579
11.08646393;0.00187018
11.09242439;0.00133282
11.09838486;0.00051821
11.10434532;0.00019949
11.11030579;0.00073576
11.11626625;0.00117637
11.12222672;0.00163459
11.12818718;0.00197914
11.13414764;0.00209722
11.14010811;0.00214434
11.14606857;0.00147697
11.15202904;0.00087589
11.1579895;0.00104508
11.16394997;0.0016637
11.16991043;0.00173802
11.1758709;0.00108893
11.18183136;0.00066726
11.18779182;0.00063892
11.19375229;0.00073432
11.19971275;0.00090691
11.20567322;0.00114797
11.21163368;0.00159478
11.21759415;0.00231872
11.22355461;0.00225319
11.22951508;0.00157603
11.23547554;0.00099158
11.241436;0.00105273
11.24739647;0.00194648
11.25335693;0.00230653
11.2593174;0.00254466
11.26527786;0.00231642
11.27123833;0.00185108
11.27719879;0.00137077
11.28315926;0.00078974
11.28911972;0.00182198
11.29508018;0.00515687
11.30104065;0.00736522
11.30700111;0.00719644
11.31296158;0.00651341
11.31892204;0.0040099
11.32488251;0.00062386
11.33084297;0.00309115
11.33680344;0.00916543
11.3427639;0.0121216
11.34872437;0.01266178
11.35468483;0.01188906
11.36064529;0.00680856
11.36660576;0.00172118
11.37256622;0.00104585
11.37852669;0.00188421
11.38448715;0.00226731
11.39044762;0.00258957
11.39640808;0.00258893
11.40236855;0.00214466
11.40832901;0.00155882
11.41428947;0.00100117
11.42024994;0.00176921
11.4262104;0.00244903
11.43217087;0.00306698
11.43813133;0.00271644
11.4440918;0.00171803
11.45005226;0.00109431
11.45601273;0.00075756
11.46197319;0.0005276
11.46793365;0.00045796
11.47389412;0.00063182
11.47985458;0.00108269
11.48581505;0.00150394
11.49177551;0.00119251
11.49773598;0.00066282
11.50369644;0.00065016
11.50965691;0.00139557
11.51561737;0.00183323
11.52157784;0.00175788
11.5275383;0.0017042
11.53349876;0.00139286
11.53945923;0.0010777
11.54541969;0.00069901
11.55138016;0.00017168
11.55734062;0.00054254
11.56330109;0.00154106
11.56926155;0.00185973
11.57522202;0.00149471
11.58118248;0.00120794
11.58714294;0.0011236
11.59310341;0.0019825
11.59906387;0.0032892
11.60502434;0.00466597
11.6109848;0.00468828
11.61694527;0.00401859
11.62290573;0.00296901
11.6288662;0.00104027
11.63482666;0.00070792
11.64078712;0.00401934
11.64674759;0.00696037
11.65270805;0.0073564
11.65866852;0.00704321
11.66462898;0.00493498
11.67058945;0.00127188
11.67654991;0.00129665
11.68251038;0.00517993
11.68847084;0.00772301
11.6944313;0.00846623
11.70039177;0.00846412
11.70635223;0.00561505
11.7123127;0.0020658
