kHz;V
19.75893974;0.00084304
19.76490021;0.00127847
19.77086067;0.00155616
19.77682114;0.00178086
19.7827816;0.00167351
19.78874207;0.00116351
19.79470253;0.00107723
19.80066299;0.00088366
19.80662346;0.00069847
19.81258392;0.00046618
19.81854439;0.00037989
19.82450485;0.00052232
19.83046532;0.00098477
19.83642578;0.00115963
19.84238625;0.00096288
19.84834671;0.00094984
19.85430717;0.00106663
19.86026764;0.00133293
19.8662281;0.0014307
19.87218857;0.00166814
19.87814903;0.0015011
19.8841095;0.00111612
19.89006996;0.00069426
19.89603043;0.00023228
19.90199089;0.00065201
19.90795135;0.0019077
19.91391182;0.00292248
19.91987228;0.00281891
19.92583275;0.00251375
19.93179321;0.00173637
19.93775368;0.00068681
19.94371414;0.00093565
19.94967461;0.00238179
19.95563507;0.00322133
19.96159554;0.00305521
19.967556;0.00276916
19.97351646;0.00159631
19.97947693;0.00277473
19.98543739;0.0200481
19.99139786;0.04407341
19.99735832;0.05257811
20.00331879;0.05292453
20.00927925;0.04626317
20.01523972;0.02307784
20.02120018;0.00404542
20.02716064;0.00212984
20.03312111;0.004561
20.03908157;0.00531375
20.04504204;0.00563605
20.0510025;0.00447071
20.05696297;0.00200722
20.06292343;0.00119272
20.0688839;0.00139482
20.07484436;0.00147194
20.08080482;0.0013896
20.08676529;0.00138514
20.09272575;0.00125486
20.09868622;0.00127501
20.10464668;0.00094358
20.11060715;0.00065456
20.11656761;0.00094665
20.12252808;0.00151113
20.12848854;0.00175547
20.13444901;0.00127898
20.14040947;0.00067358
20.14636993;0.00016978
20.1523304;0.00090112
20.15829086;0.00115106
20.16425133;0.00144071
20.17021179;0.00141057
20.17617226;0.0011851
20.18213272;0.00130454
20.18809319;0.00127799
20.19405365;0.00133914
20.20001411;0.00129263
20.20597458;0.00158243
20.21193504;0.0022795
20.21789551;0.00319715
20.22385597;0.00320355
20.22981644;0.00245303
20.2357769;0.00161374
20.24173737;0.00060733
20.24769783;0.00080615
20.25365829;0.00113654
20.25961876;0.00146243
20.26557922;0.00153677
20.27153969;0.001474
20.27750015;0.00131901
20.28346062;0.00153942
20.28942108;0.00262035
20.29538155;0.00545781
20.30134201;0.00757912
20.30730247;0.00746806
20.31326294;0.006766
20.3192234;0.00451897
20.32518387;0.00193676
20.33114433;0.00426436
20.3371048;0.01080879
20.34306526;0.01406951
20.34902573;0.01459517
20.35498619;0.01351028
20.36094666;0.00763734
20.36690712;0.00206367
20.37286758;0.00151344
20.37882805;0.00205205
20.38478851;0.00224298
20.39074898;0.0022496
20.39670944;0.00190297
20.40266991;0.00146072
20.40863037;0.00120916
20.41459084;0.00100808
20.4205513;0.00125033
20.42651176;0.00151907
20.43247223;0.00183647
20.43843269;0.00148706
20.44439316;0.00081997
20.45035362;0.00035485
20.45631409;0.00045653
20.46227455;0.00118178
20.46823502;0.0018133
20.47419548;0.0023412
20.48015594;0.00223221
20.48611641;0.00194177
20.49207687;0.0014499
20.49803734;0.00088352
20.5039978;0.00075229
20.50995827;0.00113583
20.51591873;0.00161353
20.5218792;0.00218749
20.52783966;0.00232907
20.53380013;0.00182104
20.53976059;0.00138572
20.54572105;0.00112192
20.55168152;0.00134461
20.55764198;0.0012322
20.56360245;0.00071266
20.56956291;0.00056655
20.57552338;0.00053527
20.58148384;0.00077123
20.58744431;0.00110279
20.59340477;0.001585
20.59936523;0.00254237
20.6053257;0.00400943
20.61128616;0.0042872
20.61724663;0.00399267
20.62320709;0.00329719
20.62916756;0.00170242
20.63512802;0.0039421
20.64108849;0.01307766
20.64704895;0.02082997
20.65300941;0.02183117
20.65896988;0.0210988
20.66493034;0.0153746
20.67089081;0.00525466
20.67685127;0.0004334
20.68281174;0.00027303
20.6887722;0.00050466
20.69473267;0.00060765
20.70069313;0.00081775
20.70665359;0.00102632
20.71261406;0.0011697
20.71857452;0.00100134
20.72453499;0.00179318
20.73049545;0.00226484
20.73645592;0.00256594
20.74241638;0.00247641
20.74837685;0.00128903
20.75433731;0.00051391
20.76029778;0.00104754
20.76625824;0.00180587
20.7722187;0.00220697
20.77817917;0.00259265
20.78413963;0.00240889
20.7901001;0.00184499
20.79606056;0.00170127
20.80202103;0.00110466
20.80798149;0.00046459
20.81394196;0.00019063
20.81990242;0.00068488
20.82586288;0.0011851
20.83182335;0.00169082
20.83778381;0.0015403
20.84374428;0.00145513
20.84970474;0.00172336
20.85566521;0.00198276
20.86162567;0.00189952
20.86758614;0.00115703
20.8735466;0.00043896
20.87950706;0.00051342
20.88546753;0.00093738
20.89142799;0.00113656
20.89738846;0.00143095
20.90334892;0.00179117
20.90930939;0.00260411
20.91526985;0.00325456
20.92123032;0.00310473
20.92719078;0.00256471
20.93315125;0.0013266
20.93911171;0.00030459
20.94507217;0.00234887
20.95103264;0.00485462
20.9569931;0.00561594
20.96295357;0.00525571
20.96891403;0.00451451
20.9748745;0.00219437
20.98083496;0.00046552
20.98679543;0.00160056
20.99275589;0.00277672
20.99871635;0.00306817
21.00467682;0.00302704
21.01063728;0.00240945
21.01659775;0.00118907
21.02255821;0.00099199
21.02851868;0.00291069
21.03447914;0.00463828
21.04043961;0.0053052
21.04640007;0.00563121
21.05236053;0.00409
21.058321;0.00158243
21.06428146;0.00061832
21.07024193;0.00169381
21.07620239;0.00228491
21.08216286;0.00250478
21.08812332;0.00258738
21.09408379;0.00199104
21.10004425;0.00173043
21.10600471;0.00159249
21.11196518;0.001306
21.11792564;0.00095718
21.12388611;0.00052485
21.12984657;0.00038228
21.13580704;0.00084405
21.1417675;0.0011497
21.14772797;0.00111098
21.15368843;0.0012193
21.1596489;0.00132825
21.16560936;0.0015483
21.17156982;0.00120167
21.17753029;0.00047247
21.18349075;0.00026115
21.18945122;0.00058859
21.19541168;0.00076575
21.20137215;0.00097088
21.20733261;0.00137793
21.21329308;0.0018399
21.21925354;0.00248269
21.225214;0.00244475
21.23117447;0.00201797
21.23713493;0.00136087
21.2430954;0.00033641
21.24905586;0.00106017
21.25501633;0.00233209
21.26097679;0.00305815
21.26693726;0.00275979
21.27289772;0.00246483
21.27885818;0.00187057
21.28481865;0.00151783
21.29077911;0.00171264
21.29673958;0.00194348
21.30270004;0.00202058
21.30866051;0.00188911
21.31462097;0.00176852
21.32058144;0.00147678
21.3265419;0.00131394
21.33250237;0.00544504
21.33846283;0.01187466
21.34442329;0.01405053
21.35038376;0.01441425
21.35634422;0.01251485
21.36230469;0.00619505
21.36826515;0.00126599
21.37422562;0.00161615
21.38018608;0.00312665
21.38614655;0.00372506
21.39210701;0.00398067
21.39806747;0.00308816
21.40402794;0.00154569
21.4099884;0.00073987
21.41594887;0.00025125
21.42190933;0.00085541
21.4278698;0.00145073
21.43383026;0.00177641
21.43979073;0.0017481
21.44575119;0.00160798
21.45171165;0.00108192
21.45767212;0.00131041
21.46363258;0.00186342
21.46959305;0.00239489
21.47555351;0.00261305
21.48151398;0.00207583
21.48747444;0.00149178
21.49343491;0.00110454
21.49939537;0.00075861
21.50535583;0.00066471
21.5113163;0.00095073
21.51727676;0.00126324
21.52323723;0.00181588
21.52919769;0.0018903
21.53515816;0.00131852
21.54111862;0.00079494
21.54707909;0.00006591
21.55303955;0.00074197
21.55900002;0.00144774
21.56496048;0.00227104
21.57092094;0.00230744
21.57688141;0.00182169
21.58284187;0.00147429
21.58880234;0.00123139
21.5947628;0.00164298
21.60072327;0.00196728
21.60668373;0.00227435
21.6126442;0.00215057
21.61860466;0.00184636
21.62456512;0.00122916
21.63052559;0.00092096
21.63648605;0.00580927
21.64244652;0.01659689
21.64840698;0.02330397
21.65436745;0.02341533
21.66032791;0.02197732
21.66628838;0.01414583
21.67224884;0.00411456
21.6782093;0.00197948
21.68416977;0.00409761
21.69013023;0.00506055
21.6960907;0.00527265
21.70205116;0.00513361
21.70801163;0.0033184
21.71397209;0.00184734
21.71993256;0.00148983
21.72589302;0.00167959
21.73185349;0.00172533
21.73781395;0.00173704
21.74377441;0.0014929
21.74973488;0.00133412
21.75569534;0.00143304
21.76165581;0.00140912
21.76761627;0.0017765
21.77357674;0.00213803
21.7795372;0.00262218
21.78549767;0.0022039
21.79145813;0.0012874
21.79741859;0.00083331
21.80337906;0.00110653
21.80933952;0.0014842
21.81529999;0.00169953
21.82126045;0.00177523
21.82722092;0.00163506
21.83318138;0.00182705
21.83914185;0.00158156
21.84510231;0.00112469
21.85106277;0.0008099
21.85702324;0.00058941
21.8629837;0.00069561
21.86894417;0.0007314
21.87490463;0.00071053
21.8808651;0.00043655
21.88682556;0.00031135
21.89278603;0.00059475
21.89874649;0.00124251
21.90470695;0.00131752
21.91066742;0.00137392
21.91662788;0.00159696
21.92258835;0.00169806
21.92854881;0.00157104
21.93450928;0.00121949
21.94046974;0.00123801
21.94643021;0.00328843
21.95239067;0.00605391
21.95835114;0.00649447
21.9643116;0.00595222
21.97027206;0.00459468
21.97623253;0.00217612
21.98219299;0.00726305
21.98815346;0.02596748
21.99411392;0.04112165
22.00007439;0.04348381
22.00603485;0.04277822
22.01199532;0.03077442
22.01795578;0.01093592
22.02391624;0.00214899
22.02987671;0.00202951
22.03583717;0.00270462
22.04179764;0.00297761
22.0477581;0.00301619
22.05371857;0.0020053
22.05967903;0.00063021
22.0656395;0.00079634
22.07159996;0.00215006
22.07756042;0.00270362
22.08352089;0.0030159
22.08948135;0.00274856
22.09544182;0.00159765
22.10140228;0.00131857
22.10736275;0.00144491
22.11332321;0.00148899
22.11928368;0.00147484
22.12524414;0.00142261
22.13120461;0.00139828
22.13716507;0.0016595
22.14312553;0.00155494
22.149086;0.00097061
22.15504646;0.00067345
22.16100693;0.00068058
22.16696739;0.00091646
22.17292786;0.00093948
22.17888832;0.00123461
22.18484879;0.00127127
22.19080925;0.00118784
22.19676971;0.00111107
22.20273018;0.00112006
22.20869064;0.0013027
22.21465111;0.00132438
22.22061157;0.00149007
22.22657204;0.0015111
22.2325325;0.00152191
22.23849297;0.0013201
22.24445343;0.00091884
22.25041389;0.00120971
22.25637436;0.00293929
22.26233482;0.00387241
22.26829529;0.0036268
22.27425575;0.00311948
22.28021622;0.00165914
22.28617668;0.00065492
22.29213715;0.00195569
22.29809761;0.0039731
22.30405807;0.00456358
22.31001854;0.00421595
22.315979;0.00336828
22.32193947;0.00161215
22.32789993;0.00191192
22.3338604;0.00489378
22.33982086;0.0082075
22.34578133;0.00896925
22.35174179;0.00902959
22.35770226;0.00700745
22.36366272;0.00268486
22.36962318;0.00056308
22.37558365;0.00259341
22.38154411;0.00410519
22.38750458;0.00455462
22.39346504;0.00451854
22.39942551;0.00308005
22.40538597;0.00138943
22.41134644;0.0009061
22.4173069;0.00094095
22.42326736;0.00095249
22.42922783;0.00099687
22.43518829;0.00119249
22.44114876;0.00135312
22.44710922;0.00144384
22.45306969;0.00133439
22.45903015;0.00144056
22.46499062;0.00147625
22.47095108;0.00149635
22.47691154;0.0011658
22.48287201;0.00060079
22.48883247;0.0003359
22.49479294;0.00033073
22.5007534;0.00067868
22.50671387;0.00099148
22.51267433;0.00149429
22.5186348;0.00163069
22.52459526;0.00184654
22.53055573;0.0019353
22.53651619;0.00157882
22.54247665;0.00097916
22.54843712;0.00050268
22.55439758;0.0012514
22.56035805;0.00251189
22.56631851;0.00348337
22.57227898;0.00327856
22.57823944;0.00257463
22.58419991;0.00159895
22.59016037;0.00089284
22.59612083;0.00116949
22.6020813;0.00137206
22.60804176;0.0016404
22.61400223;0.00142232
22.61996269;0.00134953
22.62592316;0.00119783
22.63188362;0.00166344
22.63784409;0.00558891
22.64380455;0.01310494
22.64976501;0.01647111
22.65572548;0.01632415
22.66168594;0.01480522
22.66764641;0.00832744
22.67360687;0.00227152
22.67956734;0.00316696
22.6855278;0.00645426
22.69148827;0.00766314
22.69744873;0.00803125
22.70340919;0.00695067
22.70936966;0.0035886
22.71533012;0.00133053
22.72129059;0.00082601
22.72725105;0.00075842
22.73321152;0.00086857
22.73917198;0.00115691
22.74513245;0.00133946
22.75109291;0.0015888
22.75705338;0.00144601
22.76301384;0.00128831
22.7689743;0.00152396
22.77493477;0.00175326
22.78089523;0.00189123
22.7868557;0.00118458
22.79281616;0.00029911
22.79877663;0.00042769
22.80473709;0.0012414
22.81069756;0.0018002
22.81665802;0.00221686
22.82261848;0.00226762
22.82857895;0.00175925
22.83453941;0.00139285
22.84049988;0.00099088
22.84646034;0.00090409
22.85242081;0.00095449
22.85838127;0.00108401
22.86434174;0.00143079
22.8703022;0.00212837
22.87626266;0.00249552
22.88222313;0.00226129
22.88818359;0.00184384
22.89414406;0.00116116
22.90010452;0.00101877
22.90606499;0.00078449
22.91202545;0.00042503
22.91798592;0.00026931
22.92394638;0.00029206
22.92990685;0.00059838
22.93586731;0.00105596
22.94182777;0.00172118
22.94778824;0.00358114
22.9537487;0.00517269
22.95970917;0.0050165
22.96566963;0.00449657
22.9716301;0.00302698
22.97759056;0.00192911
22.98355103;0.01686119
22.98951149;0.05009753
22.99547195;0.06971204
23.00143242;0.07157224
23.00739288;0.06817818
23.01335335;0.04298
23.01931381;0.01216496
23.02527428;0.00159048
23.03123474;0.0008756
23.03719521;0.00081257
23.04315567;0.00097377
23.04911613;0.00115816
23.0550766;0.00128395
23.06103706;0.00128804
23.06699753;0.00086838
23.07295799;0.00129366
23.07891846;0.00176746
23.08487892;0.00241566
23.09083939;0.00231003
23.09679985;0.00129976
23.10276031;0.00045074
23.10872078;0.00045938
23.11468124;0.00117289
23.12064171;0.00152406
23.12660217;0.0017942
23.13256264;0.00159793
23.1385231;0.00146068
23.14448357;0.00136604
23.15044403;0.00110114
23.1564045;0.00071492
23.16236496;0.00016338
23.16832542;0.00072792
23.17428589;0.00157086
23.18024635;0.00211512
23.18620682;0.00176463
23.19216728;0.00137344
23.19812775;0.00115415
23.20408821;0.00145042
23.21004868;0.0016159
23.21600914;0.00108996
23.2219696;0.00061154
23.22793007;0.00044073
23.23389053;0.00076968
23.239851;0.00119762
23.24581146;0.00156967
23.25177193;0.0020498
23.25773239;0.00314988
23.26369286;0.00350196
23.26965332;0.00306157
23.27561378;0.00240319
23.28157425;0.00102965
23.28753471;0.00114696
23.29349518;0.00480688
23.29945564;0.00855326
23.30541611;0.00939297
23.31137657;0.0091732
23.31733704;0.00737231
23.3232975;0.00328077
23.32925797;0.00098054
23.33521843;0.00024723
23.34117889;0.00030655
23.34713936;0.00052127
23.35309982;0.00065535
23.35906029;0.00067376
23.36502075;0.00086963
23.37098122;0.00140819
23.37694168;0.00315002
23.38290215;0.00413548
23.38886261;0.00446514
23.39482307;0.00438375
23.40078354;0.00283523
23.406744;0.0010799
23.41270447;0.0000997
23.41866493;0.00099167
23.4246254;0.00148022
23.43058586;0.00199751
23.43654633;0.00222184
23.44250679;0.00187251
23.44846725;0.00165448
23.45442772;0.00131849
23.46038818;0.00086546
23.46634865;0.0004364
23.47230911;0.00008053
23.47826958;0.00062183
23.48423004;0.00122469
23.49019051;0.0012643
23.49615097;0.00102188
23.50211143;0.00093492
23.5080719;0.00120875
23.51403236;0.00161737
23.51999283;0.00122648
23.52595329;0.00076465
23.53191376;0.00071088
23.53787422;0.0008137
23.54383469;0.00098387
23.54979515;0.00134929
23.55575562;0.00177694
23.56171608;0.00241341
23.56767654;0.00298487
23.57363701;0.00275738
23.57959747;0.00229861
23.58555794;0.00153256
23.5915184;0.0006383
23.59747887;0.00138279
23.60343933;0.00316126
23.6093998;0.00381387
23.61536026;0.00350134
23.62132072;0.00305639
23.62728119;0.0019765
23.63324165;0.00180604
23.63920212;0.00240774
23.64516258;0.00392388
23.65112305;0.00448306
23.65708351;0.0045616
23.66304398;0.00416148
23.66900444;0.00274919
23.6749649;0.00221772
23.68092537;0.0044289
23.68688583;0.00723015
23.6928463;0.00791099
23.69880676;0.00797977
23.70476723;0.00610607
23.71072769;0.00241141
23.71668816;0.00077325
23.72264862;0.00164034
23.72860909;0.00227793
23.73456955;0.0025626
23.74053001;0.00273975
23.74649048;0.00211203
23.75245094;0.00145711
23.75841141;0.00090846
23.76437187;0.00061845
23.77033234;0.00092411
23.7762928;0.00137871
23.78225327;0.001527
23.78821373;0.00126507
23.79417419;0.00116158
23.80013466;0.00106534
23.80609512;0.00119521
23.81205559;0.00117739
23.81801605;0.00116189
23.82397652;0.00081797
23.82993698;0.00015452
23.83589745;0.00046692
23.84185791;0.00087898
23.84781837;0.00112492
23.85377884;0.00115679
23.8597393;0.00122872
23.86569977;0.00145063
23.87166023;0.00218486
23.8776207;0.00234929
23.88358116;0.00186634
23.88954163;0.00133526
23.89550209;0.0005099
23.90146255;0.00066544
23.90742302;0.00152784
23.91338348;0.00235926
23.91934395;0.00238011
23.92530441;0.00211935
23.93126488;0.00148117
23.93722534;0.00068826
23.94318581;0.00108114
23.94914627;0.00165626
23.95510674;0.00208875
23.9610672;0.00213711
23.96702766;0.00199854
23.97298813;0.00142928
23.97894859;0.00348758
23.98490906;0.02443263
23.99086952;0.05843564
23.99682999;0.07290129
24.00279045;0.07386239
24.00875092;0.0667254
24.01471138;0.03609637
24.02067184;0.00786215
24.02663231;0.00199525
24.03259277;0.00352539
24.03855324;0.00383363
24.0445137;0.00391766
24.05047417;0.00339777
24.05643463;0.00218064
24.0623951;0.001618
24.06835556;0.00134591
24.07431602;0.00133582
