kHz;V
19.24037933;0.00179534
19.2463398;0.00069075
19.25230026;0.00097353
19.25826073;0.00265078
19.26422119;0.00351317
19.27018166;0.00402012
19.27614212;0.00378391
19.28210258;0.00219829
19.28806305;0.00052325
19.29402351;0.00197513
19.29998398;0.00388321
19.30594444;0.00441745
19.31190491;0.00445317
19.31786537;0.00326067
19.32382584;0.00111165
19.3297863;0.00050234
19.33574677;0.00176041
19.34170723;0.00233466
19.34766769;0.00218484
19.35362816;0.00204199
19.35958862;0.0011386
19.36554909;0.00018928
19.37150955;0.00145077
19.37747002;0.00297365
19.38343048;0.00351138
19.38939095;0.00310707
19.39535141;0.00230678
19.40131187;0.00071612
19.40727234;0.00083166
19.4132328;0.00196423
19.41919327;0.00294225
19.42515373;0.00294112
19.4311142;0.00252873
19.43707466;0.00179275
19.44303513;0.00061363
19.44899559;0.00087249
19.45495605;0.0018097
19.46091652;0.00251557
19.46687698;0.00236854
19.47283745;0.00193391
19.47879791;0.00118089
19.48475838;0.00010822
19.49071884;0.00066914
19.49667931;0.00117191
19.50263977;0.00132042
19.50860023;0.00109845
19.5145607;0.00080475
19.52052116;0.00036964
19.52648163;0.0001721
19.53244209;0.00038972
19.53840256;0.00044842
19.54436302;0.00062553
19.55032349;0.00069361
19.55628395;0.00018787
19.56224442;0.00090986
19.56820488;0.0016817
19.57416534;0.00207158
19.58012581;0.00228895
19.58608627;0.0016446
19.59204674;0.00057106
19.5980072;0.00150587
19.60396767;0.00365061
19.60992813;0.0046452
19.6158886;0.0050398
19.62184906;0.00487442
19.62780952;0.00300957
19.63376999;0.00132169
19.63973045;0.00914539
19.64569092;0.01818984
19.65165138;0.02066715
19.65761185;0.02089037
19.66357231;0.01722296
19.66953278;0.00763973
19.67549324;0.00194659
19.6814537;0.00297728
19.68741417;0.00436765
19.69337463;0.00428089
19.6993351;0.00391892
19.70529556;0.00264239
19.71125603;0.00082582
19.71721649;0.00065099
19.72317696;0.00064799
19.72913742;0.00053852
19.73509789;0.00034211
19.74105835;0.00032734
19.74701881;0.00045414
19.75297928;0.00065224
19.75893974;0.0012221
19.76490021;0.00203592
19.77086067;0.0022841
19.77682114;0.00212224
19.7827816;0.00171636
19.78874207;0.00094261
19.79470253;0.00102327
19.80066299;0.00161218
19.80662346;0.00213181
19.81258392;0.00185951
19.81854439;0.00119576
19.82450485;0.00047836
19.83046532;0.00100883
19.83642578;0.00174843
19.84238625;0.00236421
19.84834671;0.00262284
19.85430717;0.00206802
19.86026764;0.00138831
19.8662281;0.00064297
19.87218857;0.00075732
19.87814903;0.00130774
19.8841095;0.00165373
19.89006996;0.00158805
19.89603043;0.00108652
19.90199089;0.00070744
19.90795135;0.00041799
19.91391182;0.00024569
19.91987228;0.00021178
19.92583275;0.00027411
19.93179321;0.00021676
19.93775368;0.00019376
19.94371414;0.00085684
19.94967461;0.00276531
19.95563507;0.00379064
19.96159554;0.00411365
19.967556;0.00414834
19.97351646;0.00300908
19.97947693;0.00655949
19.98543739;0.03386275
19.99139786;0.07243276
19.99735832;0.08567452
20.00331879;0.08537293
20.00927925;0.07396246
20.01523972;0.03637952
20.02120018;0.0060612
20.02716064;0.00335724
20.03312111;0.00553681
20.03908157;0.00572139
20.04504204;0.00538052
20.0510025;0.00398111
20.05696297;0.00142905
20.06292343;0.00038671
20.0688839;0.00130861
20.07484436;0.00188837
20.08080482;0.00176018
20.08676529;0.00147959
20.09272575;0.00085154
20.09868622;0.00010207
20.10464668;0.00024595
20.11060715;0.00017547
20.11656761;0.00033967
20.12252808;0.00062281
20.12848854;0.00065666
20.13444901;0.0002507
20.14040947;0.0001634
20.14636993;0.00066679
20.1523304;0.00125691
20.15829086;0.00133958
20.16425133;0.00100411
20.17021179;0.00046178
20.17617226;0.00068842
20.18213272;0.00151994
20.18809319;0.00220081
20.19405365;0.00259282
20.20001411;0.00208536
20.20597458;0.00116723
20.21193504;0.00050664
20.21789551;0.00178303
20.22385597;0.00266345
20.22981644;0.00309036
20.2357769;0.00280607
20.24173737;0.00160158
20.24769783;0.00045411
20.25365829;0.00096513
20.25961876;0.00218114
20.26557922;0.00284328
20.27153969;0.00330246
20.27750015;0.00291158
20.28346062;0.00164155
20.28942108;0.00066103
20.29538155;0.00042896
20.30134201;0.00087133
20.30730247;0.0011063
20.31326294;0.0010817
20.3192234;0.0007236
20.32518387;0.00077164
20.33114433;0.00300146
20.3371048;0.00678044
20.34306526;0.00847975
20.34902573;0.00828699
20.35498619;0.00724283
20.36094666;0.00383575
20.36690712;0.00058804
20.37286758;0.00206749
20.37882805;0.00383628
20.38478851;0.00406386
20.39074898;0.00361206
20.39670944;0.00262781
20.40266991;0.00069921
20.40863037;0.00082358
20.41459084;0.00212733
20.4205513;0.00313995
20.42651176;0.00302618
20.43247223;0.00252895
20.43843269;0.00148033
20.44439316;0.00021915
20.45035362;0.00128916
20.45631409;0.00190545
20.46227455;0.00202657
20.46823502;0.00148209
20.47419548;0.00087567
20.48015594;0.00021608
20.48611641;0.00055269
20.49207687;0.00075849
20.49803734;0.00067412
20.5039978;0.00050357
20.50995827;0.00039802
20.51591873;0.00037989
20.5218792;0.0004824
20.52783966;0.00077667
20.53380013;0.00102952
20.53976059;0.00135197
20.54572105;0.00134357
20.55168152;0.00086405
20.55764198;0.00062089
20.56360245;0.00175172
20.56956291;0.00241663
20.57552338;0.00282555
20.58148384;0.00281907
20.58744431;0.00182329
20.59340477;0.00069728
20.59936523;0.00153688
20.6053257;0.00376657
20.61128616;0.00486225
20.61724663;0.00547354
20.62320709;0.00500573
20.62916756;0.00270949
20.63512802;0.00159871
20.64108849;0.00902468
20.64704895;0.01528935
20.65300941;0.01650314
20.65896988;0.01627811
20.66493034;0.0117724
20.67089081;0.00397212
20.67685127;0.00020887
20.68281174;0.00066959
20.6887722;0.00094668
20.69473267;0.00080599
20.70069313;0.00069386
20.70665359;0.00033907
20.71261406;0.00036422
20.71857452;0.00053722
20.72453499;0.00114669
20.73049545;0.00140105
20.73645592;0.00117705
20.74241638;0.00072284
20.74837685;0.00004465
20.75433731;0.00067935
20.76029778;0.00136924
20.76625824;0.00218281
20.7722187;0.0022366
20.77817917;0.00189074
20.78413963;0.00121626
20.7901001;0.00036934
20.79606056;0.0010929
20.80202103;0.00201342
20.80798149;0.00255589
20.81394196;0.00218614
20.81990242;0.00164817
20.82586288;0.00078754
20.83182335;0.00085195
20.83778381;0.00166715
20.84374428;0.00220787
20.84970474;0.00217638
20.85566521;0.00158187
20.86162567;0.00101975
20.86758614;0.00045115
20.8735466;0.00026443
20.87950706;0.00053052
20.88546753;0.00068061
20.89142799;0.00061004
20.89738846;0.00048611
20.90334892;0.00062082
20.90930939;0.00112878
20.91526985;0.00146392
20.92123032;0.00167467
20.92719078;0.00195164
20.93315125;0.00164685
20.93911171;0.0008348
20.94507217;0.00126532
20.95103264;0.00404932
20.9569931;0.00543837
20.96295357;0.00619828
20.96891403;0.00594615
20.9748745;0.00400527
20.98083496;0.01055374
20.98679543;0.04292216
20.99275589;0.07758995
20.99871635;0.08521464
21.00467682;0.08413915
21.01063728;0.06680173
21.01659775;0.02712908
21.02255821;0.00251134
21.02851868;0.00338889
21.03447914;0.00469155
21.04043961;0.00448064
21.04640007;0.00406606
21.05236053;0.00261906
21.058321;0.00065464
21.06428146;0.00024351
21.07024193;0.00038105
21.07620239;0.00029116
21.08216286;0.00023418
21.08812332;0.00021872
21.09408379;0.00016634
21.10004425;0.0003195
21.10600471;0.00020951
21.11196518;0.00064696
21.11792564;0.00077506
21.12388611;0.00055935
21.12984657;0.00018583
21.13580704;0.00050049
21.1417675;0.00108184
21.14772797;0.00163428
21.15368843;0.00190742
21.1596489;0.00153279
21.16560936;0.00098393
21.17156982;0.00019292
21.17753029;0.00093899
21.18349075;0.00163664
21.18945122;0.00218621
21.19541168;0.00233309
21.20137215;0.00160608
21.20733261;0.00083625
21.21329308;0.00093478
21.21925354;0.00180863
21.225214;0.00225957
21.23117447;0.00254667
21.23713493;0.00226751
21.2430954;0.00145104
21.24905586;0.0008521
21.25501633;0.00066161
21.26097679;0.00090927
21.26693726;0.00101789
21.27289772;0.00117215
21.27885818;0.0008639
21.28481865;0.00051824
21.29077911;0.00121715
21.29673958;0.00265093
21.30270004;0.00325541
21.30866051;0.00315184
21.31462097;0.0028815
21.32058144;0.00176245
21.3265419;0.00148457
21.33250237;0.00539072
21.33846283;0.01078098
21.34442329;0.01233804
21.35038376;0.01191181
21.35634422;0.00980987
21.36230469;0.00427987
21.36826515;0.00119763
21.37422562;0.00331476
21.38018608;0.00479459
21.38614655;0.00461319
21.39210701;0.00403885
21.39806747;0.00275586
21.40402794;0.00084883
21.4099884;0.00133998
21.41594887;0.00242122
21.42190933;0.00291419
21.4278698;0.0024818
21.43383026;0.00191549
21.43979073;0.000901
21.44575119;0.00042903
21.45171165;0.00102009
21.45767212;0.00106372
21.46363258;0.0007587
21.46959305;0.00034103
21.47555351;0.00034863
21.48151398;0.00060202
21.48747444;0.0006731
21.49343491;0.00058373
21.49939537;0.00059529
21.50535583;0.00056048
21.5113163;0.00037601
21.51727676;0.00011563
21.52323723;0.00063594
21.52919769;0.00098374
21.53515816;0.00134397
21.54111862;0.00174225
21.54707909;0.00148112
21.55303955;0.00090321
21.55900002;0.00006726
21.56496048;0.00141958
21.57092094;0.00226887
21.57688141;0.00287416
21.58284187;0.00282
21.58880234;0.00172771
21.5947628;0.00053776
21.60072327;0.00183977
21.60668373;0.00355685
21.6126442;0.00410667
21.61860466;0.00437372
21.62456512;0.00346507
21.63052559;0.00144202
21.63648605;0.00194965
21.64244652;0.00639902
21.64840698;0.00929673
21.65436745;0.00964262
21.66032791;0.00908264
21.66628838;0.00564454
21.67224884;0.00134005
21.6782093;0.00133228
21.68416977;0.00223831
21.69013023;0.00245371
21.6960907;0.00215484
21.70205116;0.00161907
21.70801163;0.00068795
21.71397209;0.00047558
21.71993256;0.00141691
21.72589302;0.00251115
21.73185349;0.00265851
21.73781395;0.00226657
21.74377441;0.00153257
21.74973488;0.00067901
21.75569534;0.00127159
21.76165581;0.00228906
21.76761627;0.00292486
21.77357674;0.00238371
21.7795372;0.00163012
21.78549767;0.00068526
21.79145813;0.00094099
21.79741859;0.00187821
21.80337906;0.00264386
21.80933952;0.00279124
21.81529999;0.00224493
21.82126045;0.00161328
21.82722092;0.00077549
21.83318138;0.0007276
21.83914185;0.00117283
21.84510231;0.00133997
21.85106277;0.00110693
21.85702324;0.0007551
21.8629837;0.00058658
21.86894417;0.0005261
21.87490463;0.00051161
21.8808651;0.00044187
21.88682556;0.00044113
21.89278603;0.00051954
21.89874649;0.0005328
21.90470695;0.00029718
21.91066742;0.0012894
21.91662788;0.00202911
21.92258835;0.00251862
21.92854881;0.00261223
21.93450928;0.00170091
21.94046974;0.00033579
21.94643021;0.00246935
21.95239067;0.00552744
21.95835114;0.00659417
21.9643116;0.00686684
21.97027206;0.00577645
21.97623253;0.00355206
21.98219299;0.01333197
21.98815346;0.0452239
21.99411392;0.07064078
22.00007439;0.07368322
22.00603485;0.0714821
22.01199532;0.05070199
22.01795578;0.01671115
22.02391624;0.00129351
22.02987671;0.00268475
22.03583717;0.00322884
22.04179764;0.00291578
22.0477581;0.00241417
22.05371857;0.00119776
22.05967903;0.00007008
22.0656395;0.00026418
22.07159996;0.00016493
22.07756042;0.00031629
22.08352089;0.00044878
22.08948135;0.00040146
22.09544182;0.00033948
22.10140228;0.00072302
22.10736275;0.00149745
22.11332321;0.00220751
22.11928368;0.00214242
22.12524414;0.00160865
22.13120461;0.00076457
22.13716507;0.0006488
22.14312553;0.00146805
22.149086;0.00219072
22.15504646;0.00252695
22.16100693;0.00204467
22.16696739;0.00132638
22.17292786;0.0007258
22.17888832;0.00115789
22.18484879;0.00170062
22.19080925;0.00234316
22.19676971;0.0023486
22.20273018;0.00155228
22.20869064;0.00084351
22.21465111;0.00038042
22.22061157;0.0009792
22.22657204;0.00126835
22.2325325;0.00140069
22.23849297;0.00112792
22.24445343;0.00061295
22.25041389;0.00042582
22.25637436;0.00052298
22.26233482;0.00049173
22.26829529;0.00061126
22.27425575;0.00082022
22.28021622;0.00078861
22.28617668;0.00075491
22.29213715;0.00203175
22.29809761;0.00496834
22.30405807;0.0062905
22.31001854;0.00674032
22.315979;0.0062334
22.32193947;0.00351399
22.32789993;0.00248276
22.3338604;0.00777596
22.33982086;0.01343308
22.34578133;0.01429719
22.35174179;0.01364296
22.35770226;0.01026833
22.36366272;0.00345252
22.36962318;0.00119402
22.37558365;0.00332568
22.38154411;0.00432119
22.38750458;0.00397062
22.39346504;0.00334855
22.39942551;0.00181919
22.40538597;0.00011275
22.41134644;0.00106341
22.4173069;0.0016514
22.42326736;0.0018179
22.42922783;0.00152741
22.43518829;0.00125958
22.44114876;0.0008244
22.44710922;0.00033442
22.45306969;0.00015745
22.45903015;0.00031128
22.46499062;0.00043566
22.47095108;0.00041268
22.47691154;0.00025147
22.48287201;0.00029197
22.48883247;0.00073036
22.49479294;0.00117625
22.5007534;0.00151429
22.50671387;0.00130667
22.51267433;0.00094391
22.5186348;0.0002807
22.52459526;0.00077512
22.53055573;0.00141198
22.53651619;0.00193564
22.54247665;0.00208022
22.54843712;0.0014402
22.55439758;0.00062455
22.56035805;0.00068026
22.56631851;0.00197833
22.57227898;0.00266488
22.57823944;0.00313087
22.58419991;0.00266799
22.59016037;0.00134483
22.59612083;0.00019862
22.6020813;0.00164507
22.60804176;0.00288161
22.61400223;0.00339341
22.61996269;0.00368634
22.62592316;0.00280672
22.63188362;0.00150238
22.63784409;0.00090528
22.64380455;0.00057528
22.64976501;0.00067822
22.65572548;0.0008708
22.66168594;0.00091693
22.66764641;0.00052092
22.67360687;0.00050553
22.67956734;0.00214463
22.6855278;0.0041454
22.69148827;0.00459282
22.69744873;0.00425077
22.70340919;0.00337368
22.70936966;0.00133589
22.71533012;0.00065185
22.72129059;0.00222881
22.72725105;0.00347459
22.73321152;0.00355952
22.73917198;0.00325835
22.74513245;0.00219476
22.75109291;0.00089449
22.75705338;0.00150634
22.76301384;0.00252303
22.7689743;0.00290163
22.77493477;0.00240558
22.78089523;0.0018108
22.7868557;0.00087743
22.79281616;0.00055945
22.79877663;0.00103716
22.80473709;0.00153581
22.81069756;0.00156265
22.81665802;0.00117332
22.82261848;0.00085973
22.82857895;0.0005868
22.83453941;0.00070203
22.84049988;0.00071235
22.84646034;0.00042247
22.85242081;0.000105
22.85838127;0.00058008
22.86434174;0.00055411
22.8703022;0.00022148
22.87626266;0.00026402
22.88222313;0.00054585
22.88818359;0.00076789
22.89414406;0.00058845
22.90010452;0.00023727
22.90606499;0.00095572
22.91202545;0.00228308
22.91798592;0.00286017
22.92394638;0.00327083
22.92990685;0.0029647
22.93586731;0.00163569
22.94182777;0.00008911
22.94778824;0.00288548
22.9537487;0.005371
22.95970917;0.00607396
22.96566963;0.00643315
22.9716301;0.00505425
22.97759056;0.00322069
22.98355103;0.01356894
22.98951149;0.03796607
22.99547195;0.05221036
23.00143242;0.05292911
23.00739288;0.04990057
23.01335335;0.03111012
23.01931381;0.00813871
23.02527428;0.00017533
23.03123474;0.00060412
23.03719521;0.00057025
23.04315567;0.00041077
23.04911613;0.00033387
23.0550766;0.00022831
23.06103706;0.00044496
23.06699753;0.00104007
23.07295799;0.00174822
23.07891846;0.00185398
23.08487892;0.00167972
23.09083939;0.00113009
23.09679985;0.00067573
23.10276031;0.00133192
23.10872078;0.00230861
23.11468124;0.00280493
23.12064171;0.00239826
23.12660217;0.00177867
23.13256264;0.0007597
23.1385231;0.00062265
23.14448357;0.00134175
23.15044403;0.00205489
23.1564045;0.00217444
23.16236496;0.00151132
23.16832542;0.00081645
23.17428589;0.00040346
23.18024635;0.0013658
23.18620682;0.00196243
23.19216728;0.00232089
23.19812775;0.00199498
23.20408821;0.00119932
23.21004868;0.00055219
23.21600914;0.00022766
23.2219696;0.00062925
23.22793007;0.00085947
23.23389053;0.0009588
23.239851;0.00070544
23.24581146;0.00030678
23.25177193;0.00027217
23.25773239;0.00072276
23.26369286;0.00102289
23.26965332;0.00133816
23.27561378;0.00148133
23.28157425;0.00088794
23.28753471;0.00065694
23.29349518;0.00412814
23.29945564;0.00789003
23.30541611;0.00906584
23.31137657;0.00948708
23.31733704;0.00796547
23.3232975;0.00394409
23.32925797;0.00387459
23.33521843;0.00993505
23.34117889;0.0144263
23.34713936;0.01448651
23.35309982;0.01369684
23.35906029;0.00939478
23.36502075;0.00277307
23.37098122;0.00103823
23.37694168;0.00279405
23.38290215;0.00346643
23.38886261;0.00321404
23.39482307;0.00283308
23.40078354;0.00152892
23.406744;0.00021138
23.41270447;0.00076113
23.41866493;0.00114616
23.4246254;0.00110863
23.43058586;0.00086209
23.43654633;0.00060654
23.44250679;0.00033317
23.44846725;0.00047305
23.45442772;0.00053689
23.46038818;0.00066818
23.46634865;0.00057951
23.47230911;0.00041021
23.47826958;0.00044076
23.48423004;0.00100212
23.49019051;0.00148067
23.49615097;0.00203483
23.50211143;0.00215961
23.5080719;0.00159353
23.51403236;0.00091815
23.51999283;0.00038243
23.52595329;0.00115225
23.53191376;0.00184331
23.53787422;0.00244161
23.54383469;0.00232321
23.54979515;0.00154369
