kHz;V
18.76950264;0.00086005
18.7754631;0.0008565
18.78142357;0.00062049
18.78738403;0.00007932
18.7933445;0.00054222
18.79930496;0.00114128
18.80526543;0.00172143
18.81122589;0.0017294
18.81718636;0.00129896
18.82314682;0.00066944
18.82910728;0.00053182
18.83506775;0.00122901
18.84102821;0.00178782
18.84698868;0.00216439
18.85294914;0.0017326
18.85890961;0.0009892
18.86487007;0.00041625
18.87083054;0.00157573
18.876791;0.00232775
18.88275146;0.00281002
18.88871193;0.00281986
18.89467239;0.00187891
18.90063286;0.00075751
18.90659332;0.00077847
18.91255379;0.00220323
18.91851425;0.00286565
18.92447472;0.00328594
18.93043518;0.0029672
18.93639565;0.00174953
18.94235611;0.00045175
18.94831657;0.00167741
18.95427704;0.00319917
18.9602375;0.00374849
18.96619797;0.00396639
18.97215843;0.00295349
18.9781189;0.00165982
18.98407936;0.00376522
18.99003983;0.00877303
18.99600029;0.01117956
19.00196075;0.01120386
19.00792122;0.01037296
19.01388168;0.00616387
19.01984215;0.00180053
19.02580261;0.00111767
19.03176308;0.00200913
19.03772354;0.00229612
19.04368401;0.00210096
19.04964447;0.0015585
19.05560493;0.00051975
19.0615654;0.00079054
19.06752586;0.0017274
19.07348633;0.00247886
19.07944679;0.00234159
19.08540726;0.00192724
19.09136772;0.00109302
19.09732819;0.00028424
19.10328865;0.00117642
19.10924911;0.00205786
19.11520958;0.00244894
19.12117004;0.00195781
19.12713051;0.00131837
19.13309097;0.00034326
19.13905144;0.00102723
19.1450119;0.00180421
19.15097237;0.00243816
19.15693283;0.00233667
19.1628933;0.00165577
19.16885376;0.00094445
19.17481422;0.00030377
19.18077469;0.00116756
19.18673515;0.00164973
19.19269562;0.00193266
19.19865608;0.00153849
19.20461655;0.00085012
19.21057701;0.0002446
19.21653748;0.00069892
19.22249794;0.00132731
19.2284584;0.00170182
19.23441887;0.00180838
19.24037933;0.00132539
19.2463398;0.00073975
19.25230026;0.00038297
19.25826073;0.00015925
19.26422119;0.0003459
19.27018166;0.00038142
19.27614212;0.00024847
19.28210258;0.00015873
19.28806305;0.0004723
19.29402351;0.00217899
19.29998398;0.00376204
19.30594444;0.00418503
19.31190491;0.00439906
19.31786537;0.00362022
19.32382584;0.0019967
19.3297863;0.00339392
19.33574677;0.0088188
19.34170723;0.01231414
19.34766769;0.01230458
19.35362816;0.0114453
19.35958862;0.00715076
19.36554909;0.00144926
19.37150955;0.00190525
19.37747002;0.00407178
19.38343048;0.00476577
19.38939095;0.00442294
19.39535141;0.00370652
19.40131187;0.00163316
19.40727234;0.00053781
19.4132328;0.00193102
19.41919327;0.00299606
19.42515373;0.00295847
19.4311142;0.00235287
19.43707466;0.00149505
19.44303513;0.00009784
19.44899559;0.00098337
19.45495605;0.00163509
19.46091652;0.00191867
19.46687698;0.00157003
19.47283745;0.00116861
19.47879791;0.00066731
19.48475838;0.00034792
19.49071884;0.00064999
19.49667931;0.00078178
19.50263977;0.00065809
19.50860023;0.0003791
19.5145607;0.00028379
19.52052116;0.00017876
19.52648163;0.00008257
19.53244209;0.00010017
19.53840256;0.00024261
19.54436302;0.00037254
19.55032349;0.00037179
19.55628395;0.00037032
19.56224442;0.00093251
19.56820488;0.00139723
19.57416534;0.0016829
19.58012581;0.00193258
19.58608627;0.00157673
19.59204674;0.00077965
19.5980072;0.00091793
19.60396767;0.0029195
19.60992813;0.00391046
19.6158886;0.00427296
19.62184906;0.00413337
19.62780952;0.00245456
19.63376999;0.00134697
19.63973045;0.01038027
19.64569092;0.02029215
19.65165138;0.02308145
19.65761185;0.02344618
19.66357231;0.01953425
19.66953278;0.00918817
19.67549324;0.00352846
19.6814537;0.00566979
19.68741417;0.0081018
19.69337463;0.00799819
19.6993351;0.0072843
19.70529556;0.00487208
19.71125603;0.00110963
19.71721649;0.00100229
19.72317696;0.00206949
19.72913742;0.00236445
19.73509789;0.00200235
19.74105835;0.00163647
19.74701881;0.00078585
19.75297928;0.00031606
19.75893974;0.00064773
19.76490021;0.00075584
19.77086067;0.00057866
19.77682114;0.0003787
19.7827816;0.00030316
19.78874207;0.00017119
19.79470253;0.00015902
19.80066299;0.0004251
19.80662346;0.00070326
19.81258392;0.00073113
19.81854439;0.00054206
19.82450485;0.00023002
19.83046532;0.00049751
19.83642578;0.00080137
19.84238625;0.00115366
19.84834671;0.00132781
19.85430717;0.00098522
19.86026764;0.00047371
19.8662281;0.00065054
19.87218857;0.00166251
19.87814903;0.00220126
19.8841095;0.00264916
19.89006996;0.00252104
19.89603043;0.00158559
19.90199089;0.00042581
19.90795135;0.00134821
19.91391182;0.00274286
19.91987228;0.00336421
19.92583275;0.00378279
19.93179321;0.00316048
19.93775368;0.00164886
19.94371414;0.00063148
19.94967461;0.00360453
19.95563507;0.00543707
19.96159554;0.00609739
19.967556;0.0061234
19.97351646;0.00418933
19.97947693;0.00505848
19.98543739;0.02130323
19.99139786;0.04479164
19.99735832;0.05277788
20.00331879;0.05254124
20.00927925;0.04552445
20.01523972;0.0224997
20.02120018;0.00400658
20.02716064;0.00058167
20.03312111;0.00090084
20.03908157;0.00078086
20.04504204;0.00073682
20.0510025;0.00066812
20.05696297;0.00048844
20.06292343;0.00047281
20.0688839;0.00079563
20.07484436;0.00104154
20.08080482;0.00095053
20.08676529;0.00075116
20.09272575;0.00027538
20.09868622;0.0003452
20.10464668;0.00083552
20.11060715;0.001462
20.11656761;0.0016109
20.12252808;0.00122233
20.12848854;0.00069034
20.13444901;0.00032295
20.14040947;0.00115612
20.14636993;0.00178287
20.1523304;0.00232607
20.15829086;0.00209209
20.16425133;0.00145193
20.17021179;0.00062807
20.17617226;0.00069558
20.18213272;0.00157159
20.18809319;0.00214192
20.19405365;0.00241941
20.20001411;0.0018157
20.20597458;0.00094635
20.21193504;0.0002315
20.21789551;0.00148291
20.22385597;0.00226184
20.22981644;0.00276715
20.2357769;0.00276609
20.24173737;0.00186953
20.24769783;0.00087816
20.25365829;0.00056452
20.25961876;0.00162232
20.26557922;0.00215439
20.27153969;0.00233714
20.27750015;0.00184704
20.28346062;0.00086121
20.28942108;0.00018578
20.29538155;0.00034472
20.30134201;0.00069407
20.30730247;0.00076054
20.31326294;0.0007112
20.3192234;0.00033567
20.32518387;0.0002907
20.33114433;0.00204024
20.3371048;0.00496803
20.34306526;0.0063265
20.34902573;0.00621102
20.35498619;0.0055102
20.36094666;0.00290334
20.36690712;0.00020697
20.37286758;0.00184694
20.37882805;0.00340884
20.38478851;0.00370848
20.39074898;0.00341422
20.39670944;0.0026149
20.40266991;0.00076732
20.40863037;0.00091986
20.41459084;0.00221946
20.4205513;0.00312762
20.42651176;0.00288189
20.43247223;0.00220888
20.43843269;0.0011019
20.44439316;0.00042224
20.45035362;0.00145946
20.45631409;0.00225981
20.46227455;0.00250516
20.46823502;0.00199621
20.47419548;0.00144016
20.48015594;0.00060768
20.48611641;0.00082285
20.49207687;0.00135243
20.49803734;0.00170379
20.5039978;0.00152008
20.50995827;0.0009693
20.51591873;0.0005294
20.5218792;0.00036243
20.52783966;0.00082612
20.53380013;0.00106163
20.53976059;0.00112531
20.54572105;0.00079318
20.55168152;0.0004308
20.55764198;0.00039485
20.56360245;0.0004045
20.56956291;0.00035598
20.57552338;0.00031888
20.58148384;0.00042258
20.58744431;0.00044013
20.59340477;0.00023035
20.59936523;0.00091727
20.6053257;0.00195281
20.61128616;0.00231838
20.61724663;0.00248816
20.62320709;0.0022415
20.62916756;0.00107102
20.63512802;0.00254302
20.64108849;0.01104335
20.64704895;0.01819072
20.65300941;0.01956073
20.65896988;0.01961316
20.66493034;0.01482339
20.67089081;0.00612298
20.67685127;0.00346355
20.68281174;0.00667656
20.6887722;0.00867026
20.69473267;0.00829403
20.70069313;0.00732245
20.70665359;0.00411064
20.71261406;0.00025855
20.71857452;0.00185841
20.72453499;0.00324299
20.73049545;0.00342082
20.73645592;0.00288427
20.74241638;0.00220176
20.74837685;0.00066755
20.75433731;0.00074827
20.76029778;0.00155607
20.76625824;0.00202021
20.7722187;0.00176946
20.77817917;0.00135815
20.78413963;0.00084049
20.7901001;0.00011853
20.79606056;0.00046122
20.80202103;0.00064491
20.80798149;0.00067753
20.81394196;0.0004541
20.81990242;0.0002841
20.82586288;0.0002307
20.83182335;0.00014009
20.83778381;0.00010002
20.84374428;0.00009268
20.84970474;0.00014528
20.85566521;0.00009623
20.86162567;0.0001507
20.86758614;0.00075101
20.8735466;0.00126123
20.87950706;0.00154923
20.88546753;0.00185746
20.89142799;0.00168037
20.89738846;0.00100255
20.90334892;0.00004274
20.90930939;0.00157787
20.91526985;0.00255911
20.92123032;0.00304724
20.92719078;0.00333133
20.93315125;0.00256592
20.93911171;0.00111815
20.94507217;0.00151583
20.95103264;0.00482856
20.9569931;0.00634054
20.96295357;0.00697966
20.96891403;0.00659862
20.9748745;0.00433241
20.98083496;0.01004518
20.98679543;0.03954249
20.99275589;0.07111014
20.99871635;0.07804953
21.00467682;0.07704716
21.01063728;0.06114247
21.01659775;0.02500546
21.02255821;0.00258979
21.02851868;0.00259765
21.03447914;0.00361747
21.04043961;0.00340362
21.04640007;0.00312789
21.05236053;0.00206532
21.058321;0.00050707
21.06428146;0.00041999
21.07024193;0.0006365
21.07620239;0.00068362
21.08216286;0.00058224
21.08812332;0.00050001
21.09408379;0.00027762
21.10004425;0.00006993
21.10600471;0.00011646
21.11196518;0.00035955
21.11792564;0.00037804
21.12388611;0.00024798
21.12984657;0.00006133
21.13580704;0.00054435
21.1417675;0.00090085
21.14772797;0.0012903
21.15368843;0.00161277
21.1596489;0.00137189
21.16560936;0.00091839
21.17156982;0.00013658
21.17753029;0.00093629
21.18349075;0.00158336
21.18945122;0.00212856
21.19541168;0.00226915
21.20137215;0.00159566
21.20733261;0.00070513
21.21329308;0.0006428
21.21925354;0.00201176
21.225214;0.00271702
21.23117447;0.00324124
21.23713493;0.00301606
21.2430954;0.0018898
21.24905586;0.00066514
21.25501633;0.00146445
21.26097679;0.00294895
21.26693726;0.00356755
21.27289772;0.00380534
21.27885818;0.0028365
21.28481865;0.00113824
21.29077911;0.00107056
21.29673958;0.003877
21.30270004;0.00538257
21.30866051;0.00569198
21.31462097;0.00540347
21.32058144;0.00321902
21.3265419;0.00108421
21.33250237;0.00088286
21.33846283;0.00126523
21.34442329;0.00126131
21.35038376;0.00120559
21.35634422;0.0010074
21.36230469;0.00046879
21.36826515;0.00028624
21.37422562;0.00097152
21.38018608;0.00170118
21.38614655;0.00178206
21.39210701;0.00162563
21.39806747;0.00107582
21.40402794;0.00014828
21.4099884;0.00090586
21.41594887;0.00187066
21.42190933;0.00242006
21.4278698;0.00210518
21.43383026;0.00148496
21.43979073;0.00041412
21.44575119;0.00078163
21.45171165;0.00159828
21.45767212;0.00235525
21.46363258;0.00243264
21.46959305;0.00190152
21.47555351;0.00128578
21.48151398;0.00053164
21.48747444;0.00120648
21.49343491;0.00179406
21.49939537;0.00222225
21.50535583;0.00188659
21.5113163;0.00118661
21.51727676;0.0004944
21.52323723;0.00082278
21.52919769;0.00152576
21.53515816;0.00195806
21.54111862;0.0020807
21.54707909;0.00145246
21.55303955;0.00075889
21.55900002;0.00015935
21.56496048;0.00073704
21.57092094;0.00109162
21.57688141;0.00122374
21.58284187;0.00109226
21.58880234;0.00055934
21.5947628;0.00025632
21.60072327;0.00025737
21.60668373;0.00021435
21.6126442;0.00008919
21.61860466;0.00006386
21.62456512;0.00010965
21.63052559;0.00026806
21.63648605;0.00250274
21.64244652;0.00751065
21.64840698;0.0106202
21.65436745;0.0110184
21.66032791;0.01078524
21.66628838;0.00731658
21.67224884;0.00287591
21.6782093;0.0030019
21.68416977;0.00590412
21.69013023;0.00700397
21.6960907;0.00655852
21.70205116;0.00544839
21.70801163;0.00237728
21.71397209;0.00056242
21.71993256;0.00233212
21.72589302;0.00361301
21.73185349;0.00353074
21.73781395;0.00294537
21.74377441;0.00200686
21.74973488;0.00023504
21.75569534;0.00124433
21.76165581;0.00228953
21.76761627;0.00282986
21.77357674;0.00244131
21.7795372;0.0018733
21.78549767;0.00090024
21.79145813;0.00041711
21.79741859;0.00111671
21.80337906;0.00160402
21.80933952;0.00165544
21.81529999;0.00117643
21.82126045;0.00074947
21.82722092;0.00015192
21.83318138;0.00055335
21.83914185;0.00093954
21.84510231;0.00114345
21.85106277;0.00103165
21.85702324;0.0006912
21.8629837;0.000509
21.86894417;0.00047667
21.87490463;0.00045704
21.8808651;0.00049605
21.88682556;0.00062919
21.89278603;0.00061015
21.89874649;0.00037105
21.90470695;0.00033818
21.91066742;0.0012051
21.91662788;0.00163957
21.92258835;0.00193617
21.92854881;0.00206198
21.93450928;0.00148865
21.94046974;0.00043251
21.94643021;0.00208259
21.95239067;0.00468562
21.95835114;0.00561326
21.9643116;0.0060947
21.97027206;0.00537036
21.97623253;0.00388287
21.98219299;0.01519667
21.98815346;0.05069714
21.99411392;0.07893576
22.00007439;0.08246949
22.00603485;0.08011176
22.01199532;0.05686573
22.01795578;0.01872463
22.02391624;0.00090409
22.02987671;0.00441621
22.03583717;0.00549212
22.04179764;0.00511484
22.0477581;0.00449029
22.05371857;0.0024287
22.05967903;0.00004116
22.0656395;0.00128519
22.07159996;0.00206812
22.07756042;0.00216058
22.08352089;0.0018257
22.08948135;0.00133799
22.09544182;0.00039307
22.10140228;0.0004932
22.10736275;0.00086909
22.11332321;0.00100935
22.11928368;0.00089448
22.12524414;0.00074826
22.13120461;0.00064171
22.13716507;0.00043934
22.14312553;0.00029989
22.149086;0.00038562
22.15504646;0.00049046
22.16100693;0.00045441
22.16696739;0.00031715
22.17292786;0.00027562
22.17888832;0.00080943
22.18484879;0.00115379
22.19080925;0.00154845
22.19676971;0.00155167
22.20273018;0.001026
22.20869064;0.0002677
22.21465111;0.0009704
22.22061157;0.00201924
22.22657204;0.00253346
22.2325325;0.00294609
22.23849297;0.00254825
22.24445343;0.00147783
22.25041389;0.00043646
22.25637436;0.00222464
22.26233482;0.00358986
22.26829529;0.00417696
22.27425575;0.00429932
22.28021622;0.00292892
22.28617668;0.00080688
22.29213715;0.00289089
22.29809761;0.00722108
22.30405807;0.00894074
22.31001854;0.0093739
22.315979;0.00841488
22.32193947;0.00453522
22.32789993;0.00239563
22.3338604;0.005025
22.33982086;0.00803664
22.34578133;0.00838037
22.35174179;0.00802158
22.35770226;0.00602955
22.36366272;0.0020853
22.36962318;0.00033644
22.37558365;0.00077761
22.38154411;0.00087937
22.38750458;0.00070847
22.39346504;0.00052007
22.39942551;0.00036126
22.40538597;0.00027057
22.41134644;0.00043361
22.4173069;0.00086705
22.42326736;0.00108123
22.42922783;0.0008783
22.43518829;0.00046645
22.44114876;0.00025371
22.44710922;0.00079836
22.45306969;0.00129628
22.45903015;0.00182098
22.46499062;0.00176425
22.47095108;0.00137256
22.47691154;0.00084432
22.48287201;0.00065501
22.48883247;0.00127875
22.49479294;0.00180264
22.5007534;0.0021487
22.50671387;0.00171381
22.51267433;0.00102231
22.5186348;0.00033616
22.52459526;0.00123157
22.53055573;0.00191669
22.53651619;0.00245334
22.54247665;0.00247615
22.54843712;0.00163642
22.55439758;0.00073994
22.56035805;0.000477
22.56631851;0.00169031
22.57227898;0.00218074
22.57823944;0.00249271
22.58419991;0.00213067
22.59016037;0.00110073
22.59612083;0.00015946
22.6020813;0.00106805
22.60804176;0.00202038
22.61400223;0.00237615
22.61996269;0.00252924
22.62592316;0.00184438
22.63188362;0.00079919
22.63784409;0.00023813
22.64380455;0.00025186
22.64976501;0.00050942
22.65572548;0.00057784
22.66168594;0.00048888
22.66764641;0.00014141
22.67360687;0.0004142
22.67956734;0.00171368
22.6855278;0.00324964
22.69148827;0.00358381
22.69744873;0.00327776
22.70340919;0.00240381
22.70936966;0.00058797
22.71533012;0.00090374
22.72129059;0.00214005
22.72725105;0.00298216
22.73321152;0.0027197
22.73917198;0.00221504
22.74513245;0.00124599
22.75109291;0.00038607
22.75705338;0.00149377
22.76301384;0.00254108
22.7689743;0.00293082
22.77493477;0.00247728
22.78089523;0.00182037
22.7868557;0.00055297
22.79281616;0.00082407
22.79877663;0.00160804
22.80473709;0.0022579
22.81069756;0.00218999
22.81665802;0.00154744
22.82261848;0.00087916
22.82857895;0.00027
22.83453941;0.00122655
22.84049988;0.00182805
22.84646034;0.0022037
22.85242081;0.00186544
22.85838127;0.00118745
22.86434174;0.00057991
22.8703022;0.000145
22.87626266;0.00056797
22.88222313;0.00072764
22.88818359;0.00068561
22.89414406;0.00040759
22.90010452;0.00029594
22.90606499;0.00029769
22.91202545;0.00024717
22.91798592;0.00020455
22.92394638;0.00028753
22.92990685;0.00038496
22.93586731;0.00032591
22.94182777;0.00022838
22.94778824;0.00174547
22.9537487;0.00301226
22.95970917;0.00339657
22.96566963;0.00362681
22.9716301;0.00299711
22.97759056;0.00325914
22.98355103;0.01735717
22.98951149;0.0481498
22.99547195;0.06607142
23.00143242;0.06701092
23.00739288;0.06306354
23.01335335;0.03912675
23.01931381;0.00989871
23.02527428;0.00206927
23.03123474;0.00523809
23.03719521;0.00593347
23.04315567;0.00548563
23.04911613;0.00449173
23.0550766;0.00188017
23.06103706;0.00058891
23.06699753;0.0020797
23.07295799;0.00309159
23.07891846;0.003018
23.08487892;0.00251579
23.09083939;0.00159948
