kHz;V
18.81122589;0.0016051
18.81718636;0.0016102
18.82314682;0.00148014
18.82910728;0.00103919
18.83506775;0.00073774
18.84102821;0.00081282
18.84698868;0.00117049
18.85294914;0.00121957
18.85890961;0.00119081
18.86487007;0.00092092
18.87083054;0.00067823
18.876791;0.00078186
18.88275146;0.00094859
18.88871193;0.00102186
18.89467239;0.00092212
18.90063286;0.00114981
18.90659332;0.00192807
18.91255379;0.00282185
18.91851425;0.0029282
18.92447472;0.0027535
18.93043518;0.00207501
18.93639565;0.00073221
18.94235611;0.00138879
18.94831657;0.00413739
18.95427704;0.00615571
18.9602375;0.0063895
18.96619797;0.00617273
18.97215843;0.00437604
18.9781189;0.0036425
18.98407936;0.01821641
18.99003983;0.04716562
18.99600029;0.06156736
19.00196075;0.06213224
19.00792122;0.05739079
19.01388168;0.03333269
19.01984215;0.00806974
19.02580261;0.00098068
19.03176308;0.00073338
19.03772354;0.0003325
19.04368401;0.000362
19.04964447;0.0008517
19.05560493;0.00127294
19.0615654;0.00160827
19.06752586;0.00192207
19.07348633;0.00224928
19.07944679;0.00220642
19.08540726;0.0021735
19.09136772;0.00177218
19.09732819;0.00117747
19.10328865;0.00071595
19.10924911;0.00109456
19.11520958;0.00161811
19.12117004;0.00177462
19.12713051;0.00187536
19.13309097;0.00135924
19.13905144;0.00069426
19.1450119;0.0000168
19.15097237;0.00091412
19.15693283;0.00145565
19.1628933;0.00167226
19.16885376;0.00158777
19.17481422;0.00104164
19.18077469;0.0007314
19.18673515;0.0006845
19.19269562;0.00085145
19.19865608;0.00058575
19.20461655;0.00061732
19.21057701;0.00113886
19.21653748;0.00205601
19.22249794;0.00254837
19.2284584;0.00240896
19.23441887;0.00209113
19.24037933;0.00105337
19.2463398;0.00059834
19.25230026;0.00174046
19.25826073;0.00302287
19.26422119;0.00343537
19.27018166;0.00337578
19.27614212;0.00288055
19.28210258;0.00141023
19.28806305;0.00059112
19.29402351;0.0017918
19.29998398;0.00285239
19.30594444;0.00303083
19.31190491;0.00296394
19.31786537;0.00233671
19.32382584;0.00155159
19.3297863;0.0020586
19.33574677;0.00425248
19.34170723;0.00569443
19.34766769;0.00573133
19.35362816;0.0053758
19.35958862;0.003448
19.36554909;0.00131639
19.37150955;0.00159725
19.37747002;0.00315321
19.38343048;0.00372983
19.38939095;0.00374016
19.39535141;0.00345985
19.40131187;0.00206117
19.40727234;0.00070524
19.4132328;0.00057155
19.41919327;0.0017427
19.42515373;0.00218984
19.4311142;0.00243477
19.43707466;0.00227917
19.44303513;0.00150392
19.44899559;0.00085199
19.45495605;0.00042628
19.46091652;0.0007101
19.46687698;0.00076144
19.47283745;0.00089768
19.47879791;0.0009757
19.48475838;0.00127337
19.49071884;0.00135488
19.49667931;0.00122247
19.50263977;0.00094542
19.50860023;0.00013776
19.5145607;0.00060156
19.52052116;0.00119948
19.52648163;0.00185648
19.53244209;0.00201288
19.53840256;0.00201284
19.54436302;0.00184999
19.55032349;0.00135865
19.55628395;0.00113039
19.56224442;0.00123535
19.56820488;0.00136455
19.57416534;0.00123212
19.58012581;0.00129305
19.58608627;0.0011379
19.59204674;0.00106886
19.5980072;0.00092901
19.60396767;0.00069457
19.60992813;0.00052617
19.6158886;0.00070771
19.62184906;0.00097488
19.62780952;0.00106678
19.63376999;0.0016839
19.63973045;0.0075506
19.64569092;0.01458369
19.65165138;0.01633557
19.65761185;0.01627343
19.66357231;0.01323682
19.66953278;0.00554606
19.67549324;0.00199184
19.6814537;0.00492752
19.68741417;0.00794314
19.69337463;0.00854496
19.6993351;0.00845336
19.70529556;0.00614422
19.71125603;0.00223915
19.71721649;0.00037368
19.72317696;0.00219701
19.72913742;0.00313873
19.73509789;0.0034455
19.74105835;0.00347561
19.74701881;0.00248103
19.75297928;0.00153297
19.75893974;0.00112356
19.76490021;0.00100444
19.77086067;0.00081081
19.77682114;0.00076966
19.7827816;0.00093713
19.78874207;0.00100509
19.79470253;0.00118145
19.80066299;0.00114479
19.80662346;0.00108472
19.81258392;0.00067778
19.81854439;0.00062709
19.82450485;0.00090475
19.83046532;0.00121361
19.83642578;0.00126407
19.84238625;0.00134077
19.84834671;0.00158622
19.85430717;0.00158055
19.86026764;0.00161572
19.8662281;0.00127804
19.87218857;0.00100756
19.87814903;0.001137
19.8841095;0.00152393
19.89006996;0.00168634
19.89603043;0.0017449
19.90199089;0.00163501
19.90795135;0.00136749
19.91391182;0.00144816
19.91987228;0.00133783
19.92583275;0.00130896
19.93179321;0.00111844
19.93775368;0.00094985
19.94371414;0.00209847
19.94967461;0.00477797
19.95563507;0.00610137
19.96159554;0.00601948
19.967556;0.00532737
19.97351646;0.00301711
19.97947693;0.00580355
19.98543739;0.03292993
19.99139786;0.07179994
19.99735832;0.08555494
20.00331879;0.08594705
20.00927925;0.07489129
20.01523972;0.03745954
20.02120018;0.00712364
20.02716064;0.00112558
20.03312111;0.00281491
20.03908157;0.00308174
20.04504204;0.00317591
20.0510025;0.00252248
20.05696297;0.00150918
20.06292343;0.00131424
20.0688839;0.00103881
20.07484436;0.00076557
20.08080482;0.00043658
20.08676529;0.0006425
20.09272575;0.00087189
20.09868622;0.00094919
20.10464668;0.00102048
20.11060715;0.00142253
20.11656761;0.00165151
20.12252808;0.0016246
20.12848854;0.00142122
20.13444901;0.00097704
20.14040947;0.00059371
20.14636993;0.00066982
20.1523304;0.00129593
20.15829086;0.00150764
20.16425133;0.00168729
20.17021179;0.00164018
20.17617226;0.00106794
20.18213272;0.00052777
20.18809319;0.00031613
20.19405365;0.00066624
20.20001411;0.0007736
20.20597458;0.00084316
20.21193504;0.00129903
20.21789551;0.00207996
20.22385597;0.0022492
20.22981644;0.00211088
20.2357769;0.00170868
20.24173737;0.00060546
20.24769783;0.00066632
20.25365829;0.00229386
20.25961876;0.00378964
20.26557922;0.00398805
20.27153969;0.00376488
20.27750015;0.0026648
20.28346062;0.00071688
20.28942108;0.00253059
20.29538155;0.0059817
20.30134201;0.00821123
20.30730247;0.00816321
20.31326294;0.00759923
20.3192234;0.00506398
20.32518387;0.00186015
20.33114433;0.00111154
20.3371048;0.00206506
20.34306526;0.00265909
20.34902573;0.00284681
20.35498619;0.00287654
20.36094666;0.00205407
20.36690712;0.00150906
20.37286758;0.00174212
20.37882805;0.0024061
20.38478851;0.00258651
20.39074898;0.00264062
20.39670944;0.0023089
20.40266991;0.00128646
20.40863037;0.00073176
20.41459084;0.00164029
20.4205513;0.00255403
20.42651176;0.0028218
20.43247223;0.00283918
20.43843269;0.00213357
20.44439316;0.00091501
20.45035362;0.00023956
20.45631409;0.00142966
20.46227455;0.00210008
20.46823502;0.00222835
20.47419548;0.00206286
20.48015594;0.00143207
20.48611641;0.00105537
20.49207687;0.00083449
20.49803734;0.00077422
20.5039978;0.00057839
20.50995827;0.00060618
20.51591873;0.00115408
20.5218792;0.00184209
20.52783966;0.00225734
20.53380013;0.0021313
20.53976059;0.00187088
20.54572105;0.00103497
20.55168152;0.00022065
20.55764198;0.00118406
20.56360245;0.00218609
20.56956291;0.00254309
20.57552338;0.00246972
20.58148384;0.00230928
20.58744431;0.00149816
20.59340477;0.00114942
20.59936523;0.00149398
20.6053257;0.00210442
20.61128616;0.00227709
20.61724663;0.00218012
20.62320709;0.00178919
20.62916756;0.0011543
20.63512802;0.00129872
20.64108849;0.00348416
20.64704895;0.0057478
20.65300941;0.00609048
20.65896988;0.00601341
20.66493034;0.0044362
20.67089081;0.00170785
20.67685127;0.00192406
20.68281174;0.00489584
20.6887722;0.00677356
20.69473267;0.00696591
20.70069313;0.00667325
20.70665359;0.00436622
20.71261406;0.00134081
20.71857452;0.0010366
20.72453499;0.00292806
20.73049545;0.00370523
20.73645592;0.00386241
20.74241638;0.0034831
20.74837685;0.00193865
20.75433731;0.00043636
20.76029778;0.00098514
20.76625824;0.00180253
20.7722187;0.00194335
20.77817917;0.00197509
20.78413963;0.001667
20.7901001;0.00137526
20.79606056;0.00150822
20.80202103;0.0014281
20.80798149;0.00135775
20.81394196;0.00094198
20.81990242;0.00024186
20.82586288;0.0005493
20.83182335;0.00128593
20.83778381;0.00160502
20.84374428;0.0016142
20.84970474;0.00145302
20.85566521;0.00115477
20.86162567;0.00128843
20.86758614;0.00153042
20.8735466;0.00175601
20.87950706;0.00164085
20.88546753;0.00155989
20.89142799;0.00133801
20.89738846;0.00109167
20.90334892;0.00090219
20.90930939;0.00051833
20.91526985;0.00007219
20.92123032;0.00054387
20.92719078;0.00095582
20.93315125;0.0010879
20.93911171;0.0010476
20.94507217;0.00162675
20.95103264;0.00356493
20.9569931;0.00431265
20.96295357;0.00438544
20.96891403;0.0038739
20.9748745;0.00248051
20.98083496;0.00953982
20.98679543;0.04165181
20.99275589;0.07593597
20.99871635;0.0838719
21.00467682;0.08335119
21.01063728;0.06630475
21.01659775;0.0273722
21.02255821;0.00298289
21.02851868;0.00309409
21.03447914;0.00474933
21.04043961;0.00475437
21.04640007;0.00470236
21.05236053;0.00322946
21.058321;0.00121121
21.06428146;0.00085841
21.07024193;0.00112017
21.07620239;0.00130849
21.08216286;0.00120729
21.08812332;0.00126566
21.09408379;0.00118126
21.10004425;0.00132998
21.10600471;0.00131812
21.11196518;0.00119541
21.11792564;0.00078899
21.12388611;0.00047547
21.12984657;0.0010449
21.13580704;0.00166503
21.1417675;0.0019337
21.14772797;0.00174519
21.15368843;0.0015828
21.1596489;0.00142558
21.16560936;0.00158898
21.17156982;0.00144845
21.17753029;0.00104462
21.18349075;0.00078868
21.18945122;0.00112758
21.19541168;0.0016212
21.20137215;0.00180565
21.20733261;0.00180081
21.21329308;0.00145953
21.21925354;0.00122465
21.225214;0.0011198
21.23117447;0.00119821
21.23713493;0.00113652
21.2430954;0.00079718
21.24905586;0.00120117
21.25501633;0.00271502
21.26097679;0.00378173
21.26693726;0.00371353
21.27289772;0.00326141
21.27885818;0.00181486
21.28481865;0.0003803
21.29077911;0.00354343
21.29673958;0.00803877
21.30270004;0.0100607
21.30866051;0.00985674
21.31462097;0.00892006
21.32058144;0.00510998
21.3265419;0.00185957
21.33250237;0.00383671
21.33846283;0.00826497
21.34442329;0.00972805
21.35038376;0.00973749
21.35634422;0.00830376
21.36230469;0.00404814
21.36826515;0.0014344
21.37422562;0.00120832
21.38018608;0.00109115
21.38614655;0.00068407
21.39210701;0.00038799
21.39806747;0.00069998
21.40402794;0.00120564
21.4099884;0.00148648
21.41594887;0.00173291
21.42190933;0.00192001
21.4278698;0.00193668
21.43383026;0.00199201
21.43979073;0.00164765
21.44575119;0.00122922
21.45171165;0.00099475
21.45767212;0.00137908
21.46363258;0.00157554
21.46959305;0.0016229
21.47555351;0.00158418
21.48151398;0.00095763
21.48747444;0.00027544
21.49343491;0.00041567
21.49939537;0.00114567
21.50535583;0.00146069
21.5113163;0.00157387
21.51727676;0.00150824
21.52323723;0.00162634
21.52919769;0.00181771
21.53515816;0.00174886
21.54111862;0.00157915
21.54707909;0.00085533
21.55303955;0.00063873
21.55900002;0.00161974
21.56496048;0.00288982
21.57092094;0.0033226
21.57688141;0.00322474
21.58284187;0.00278561
21.58880234;0.00142142
21.5947628;0.00077757
21.60072327;0.00252898
21.60668373;0.00408783
21.6126442;0.0043776
21.61860466;0.00418874
21.62456512;0.00307215
21.63052559;0.00115599
21.63648605;0.00164029
21.64244652;0.00455631
21.64840698;0.00636396
21.65436745;0.00652591
21.66032791;0.00630076
21.66628838;0.00421573
21.67224884;0.00179467
21.6782093;0.00166211
21.68416977;0.0027582
21.69013023;0.00324549
21.6960907;0.00315086
21.70205116;0.00285702
21.70801163;0.00169046
21.71397209;0.00055056
21.71993256;0.00140714
21.72589302;0.00284286
21.73185349;0.0032816
21.73781395;0.00334129
21.74377441;0.00270465
21.74973488;0.0011791
21.75569534;0.00016169
21.76165581;0.00141737
21.76761627;0.00235308
21.77357674;0.00249909
21.7795372;0.00246911
21.78549767;0.00197158
21.79145813;0.00125827
21.79741859;0.00095217
21.80337906;0.00104684
21.80933952;0.00110096
21.81529999;0.00085914
21.82126045;0.00096408
21.82722092;0.00113701
21.83318138;0.00162942
21.83914185;0.00167656
21.84510231;0.00143188
21.85106277;0.0009883
21.85702324;0.00043307
21.8629837;0.00105729
21.86894417;0.00184505
21.87490463;0.00222002
21.8808651;0.0020638
21.88682556;0.00185753
21.89278603;0.00127658
21.89874649;0.00114219
21.90470695;0.00147841
21.91066742;0.00198984
21.91662788;0.00226386
21.92258835;0.00227943
21.92854881;0.00209942
21.93450928;0.00144538
21.94046974;0.00104125
21.94643021;0.00086265
21.95239067;0.00089196
21.95835114;0.00074655
21.9643116;0.00067116
21.97027206;0.00068702
21.97623253;0.00102682
21.98219299;0.00972546
21.98815346;0.03580802
21.99411392;0.05661575
22.00007439;0.05970662
22.00603485;0.05863524
22.01199532;0.04209036
22.01795578;0.01448966
22.02391624;0.00095087
22.02987671;0.00402118
22.03583717;0.00560739
22.04179764;0.00584181
22.0477581;0.0055584
22.05371857;0.00338072
22.05967903;0.00077696
22.0656395;0.00106072
22.07159996;0.00243227
22.07756042;0.00283335
22.08352089;0.00284477
22.08948135;0.00245323
22.09544182;0.00138061
22.10140228;0.00096007
22.10736275;0.00095144
22.11332321;0.00112485
22.11928368;0.00099391
22.12524414;0.00099784
22.13120461;0.00113621
22.13716507;0.00142188
22.14312553;0.00165753
22.149086;0.00171111
22.15504646;0.00162075
22.16100693;0.00118166
22.16696739;0.0010972
22.17292786;0.00121976
22.17888832;0.00142888
22.18484879;0.00138521
22.19080925;0.0013603
22.19676971;0.00128214
22.20273018;0.00110676
22.20869064;0.00108296
22.21465111;0.00080071
22.22061157;0.00058879
22.22657204;0.00067675
22.2325325;0.00113764
22.23849297;0.00140467
22.24445343;0.00164764
22.25041389;0.00177506
22.25637436;0.00216544
22.26233482;0.00238441
22.26829529;0.00209941
22.27425575;0.00166381
22.28021622;0.00063281
22.28617668;0.00104786
22.29213715;0.00446981
22.29809761;0.00868248
22.30405807;0.00998796
22.31001854;0.00993484
22.315979;0.00854685
22.32193947;0.00417155
22.32789993;0.00238023
22.3338604;0.00745216
22.33982086;0.01302607
22.34578133;0.01420246
22.35174179;0.01411288
22.35770226;0.01095032
22.36366272;0.00430204
22.36962318;0.00038415
22.37558365;0.00154641
22.38154411;0.002348
22.38750458;0.00253774
22.39346504;0.00264071
22.39942551;0.00217488
22.40538597;0.00175826
22.41134644;0.00157917
22.4173069;0.0013043
22.42326736;0.00087516
22.42922783;0.00044559
22.43518829;0.00087873
22.44114876;0.00128937
22.44710922;0.00155547
22.45306969;0.00163186
22.45903015;0.00172561
22.46499062;0.00161136
22.47095108;0.00165403
22.47691154;0.0015977
22.48287201;0.00120063
22.48883247;0.00087095
22.49479294;0.00069789
22.5007534;0.00103789
22.50671387;0.0012226
22.51267433;0.00144645
22.5186348;0.00143032
22.52459526;0.00123977
22.53055573;0.00094871
22.53651619;0.00059373
22.54247665;0.00063276
22.54843712;0.00081698
22.55439758;0.00118947
22.56035805;0.00178712
22.56631851;0.00252968
22.57227898;0.00261075
22.57823944;0.00252218
22.58419991;0.00185382
22.59016037;0.00038116
22.59612083;0.00123153
22.6020813;0.00337095
22.60804176;0.00478246
22.61400223;0.00477346
22.61996269;0.00445691
22.62592316;0.00287232
22.63188362;0.00038214
22.63784409;0.00560143
22.64380455;0.0137713
22.64976501;0.01748468
22.65572548;0.01756841
22.66168594;0.01599567
22.66764641;0.00895621
22.67360687;0.00229055
22.67956734;0.00097096
22.6855278;0.00098362
22.69148827;0.00100256
22.69744873;0.00110007
22.70340919;0.0010896
22.70936966;0.00093088
22.71533012;0.00094168
22.72129059;0.00103276
22.72725105;0.00149156
22.73321152;0.00162261
22.73917198;0.00174734
22.74513245;0.00147261
22.75109291;0.00095693
22.75705338;0.00076422
22.76301384;0.00126295
22.7689743;0.00184254
22.77493477;0.00196269
22.78089523;0.00199593
22.7868557;0.00141603
22.79281616;0.00048484
22.79877663;0.00044576
22.80473709;0.00129639
22.81069756;0.00168932
22.81665802;0.00188089
22.82261848;0.00193055
22.82857895;0.0018856
22.83453941;0.00180036
22.84049988;0.00143181
22.84646034;0.00116188
22.85242081;0.00066525
22.85838127;0.00066888
22.86434174;0.0011272
22.8703022;0.00195498
22.87626266;0.00241717
22.88222313;0.00232372
22.88818359;0.00200112
22.89414406;0.00101835
22.90010452;0.00019737
22.90606499;0.00142395
22.91202545;0.00255596
22.91798592;0.00277046
22.92394638;0.00259866
22.92990685;0.00206129
22.93586731;0.00100296
22.94182777;0.0012432
22.94778824;0.00203596
22.9537487;0.00267947
22.95970917;0.00257489
22.96566963;0.00244707
22.9716301;0.00204392
22.97759056;0.00133824
22.98355103;0.00557654
22.98951149;0.01568147
22.99547195;0.02170107
23.00143242;0.02230896
23.00739288;0.02119423
23.01335335;0.01330547
23.01931381;0.00356267
23.02527428;0.00175389
23.03123474;0.0039098
23.03719521;0.00461284
23.04315567;0.00452569
23.04911613;0.0039931
23.0550766;0.00226876
23.06103706;0.00068342
23.06699753;0.00075131
23.07295799;0.00198758
23.07891846;0.00245619
23.08487892;0.00274154
23.09083939;0.00243092
23.09679985;0.00128677
23.10276031;0.00070344
23.10872078;0.00105993
23.11468124;0.00156341
23.12064171;0.00166861
23.12660217;0.0017376
23.13256264;0.00161687
