kHz;V
19.38343048;0.00417776
19.38939095;0.00419038
19.39535141;0.00368639
19.40131187;0.00227426
19.40727234;0.00125722
19.4132328;0.00111091
19.41919327;0.00141813
19.42515373;0.00146072
19.4311142;0.00151097
19.43707466;0.00150738
19.44303513;0.00117125
19.44899559;0.00069915
19.45495605;0.00053647
19.46091652;0.00094664
19.46687698;0.00106023
19.47283745;0.00133068
19.47879791;0.00117508
19.48475838;0.00100196
19.49071884;0.0006695
19.49667931;0.00109214
19.50263977;0.00150778
19.50860023;0.00135991
19.5145607;0.00117511
19.52052116;0.00113036
19.52648163;0.00127695
19.53244209;0.00135865
19.53840256;0.00174673
19.54436302;0.00170609
19.55032349;0.00122813
19.55628395;0.00145474
19.56224442;0.00253742
19.56820488;0.00336074
19.57416534;0.00358115
19.58012581;0.00349803
19.58608627;0.00237722
19.59204674;0.00142226
19.5980072;0.00178863
19.60396767;0.00249747
19.60992813;0.00266098
19.6158886;0.00248364
19.62184906;0.00229123
19.62780952;0.00107012
19.63376999;0.00094546
19.63973045;0.00425902
19.64569092;0.00773424
19.65165138;0.00892345
19.65761185;0.00930167
19.66357231;0.00799237
19.66953278;0.0040776
19.67549324;0.00011727
19.6814537;0.00440461
19.68741417;0.00766437
19.69337463;0.00821891
19.6993351;0.00799826
19.70529556;0.00575993
19.71125603;0.00236865
19.71721649;0.00138975
19.72317696;0.00272179
19.72913742;0.00352926
19.73509789;0.00357887
19.74105835;0.00341133
19.74701881;0.00243422
19.75297928;0.00141444
19.75893974;0.00112714
19.76490021;0.00112559
19.77086067;0.00093263
19.77682114;0.00105444
19.7827816;0.00137674
19.78874207;0.00143468
19.79470253;0.00134559
19.80066299;0.00081402
19.80662346;0.00069481
19.81258392;0.00049639
19.81854439;0.00065016
19.82450485;0.00094795
19.83046532;0.00106897
19.83642578;0.00102303
19.84238625;0.00110218
19.84834671;0.0011254
19.85430717;0.00078046
19.86026764;0.00076883
19.8662281;0.00108387
19.87218857;0.00153095
19.87814903;0.00192397
19.8841095;0.00227614
19.89006996;0.00193379
19.89603043;0.00086334
19.90199089;0.00050098
19.90795135;0.00129315
19.91391182;0.00224005
19.91987228;0.00248945
19.92583275;0.00268474
19.93179321;0.001926
19.93775368;0.00051468
19.94371414;0.00073043
19.94967461;0.00139801
19.95563507;0.00177889
19.96159554;0.00174401
19.967556;0.00167654
19.97351646;0.00097347
19.97947693;0.002969
19.98543739;0.02001151
19.99139786;0.04434853
19.99735832;0.05298738
20.00331879;0.05318949
20.00927925;0.04635494
20.01523972;0.02312975
20.02120018;0.00511311
20.02716064;0.00315633
20.03312111;0.00532037
20.03908157;0.00586672
20.04504204;0.00577831
20.0510025;0.00460541
20.05696297;0.00220058
20.06292343;0.00126146
20.0688839;0.00200405
20.07484436;0.00254248
20.08080482;0.00240194
20.08676529;0.00232
20.09272575;0.00181073
20.09868622;0.00118286
20.10464668;0.00101923
20.11060715;0.00116333
20.11656761;0.00092478
20.12252808;0.00013702
20.12848854;0.0005153
20.13444901;0.00079357
20.14040947;0.00098665
20.14636993;0.00093112
20.1523304;0.00147314
20.15829086;0.00149328
20.16425133;0.00117825
20.17021179;0.00101575
20.17617226;0.00114255
20.18213272;0.00145453
20.18809319;0.00173747
20.19405365;0.00202848
20.20001411;0.00188934
20.20597458;0.00166475
20.21193504;0.00172358
20.21789551;0.00216285
20.22385597;0.00239146
20.22981644;0.00230035
20.2357769;0.00173457
20.24173737;0.00055746
20.24769783;0.00092729
20.25365829;0.00140882
20.25961876;0.00234843
20.26557922;0.00263428
20.27153969;0.00269265
20.27750015;0.00195998
20.28346062;0.00038392
20.28942108;0.00074993
20.29538155;0.00072975
20.30134201;0.00057838
20.30730247;0.00055357
20.31326294;0.00099859
20.3192234;0.00100387
20.32518387;0.00041249
20.33114433;0.00320077
20.3371048;0.00907732
20.34306526;0.01177168
20.34902573;0.01178416
20.35498619;0.01084242
20.36094666;0.00637814
20.36690712;0.00210367
20.37286758;0.00190374
20.37882805;0.003678
20.38478851;0.00410853
20.39074898;0.00407558
20.39670944;0.00379818
20.40266991;0.00254561
20.40863037;0.0018167
20.41459084;0.00208037
20.4205513;0.00227903
20.42651176;0.00181011
20.43247223;0.00141611
20.43843269;0.00141905
20.44439316;0.00120496
20.45035362;0.00087099
20.45631409;0.00055652
20.46227455;0.00057397
20.46823502;0.00049875
20.47419548;0.00087034
20.48015594;0.00071172
20.48611641;0.00063394
20.49207687;0.00064335
20.49803734;0.00108447
20.5039978;0.00131836
20.50995827;0.00122118
20.51591873;0.00122975
20.5218792;0.00126513
20.52783966;0.00133685
20.53380013;0.00166809
20.53976059;0.00205201
20.54572105;0.00185854
20.55168152;0.00149162
20.55764198;0.00171253
20.56360245;0.00255044
20.56956291;0.00289286
20.57552338;0.00280362
20.58148384;0.0024489
20.58744431;0.0010701
20.59340477;0.00053608
20.59936523;0.00139899
20.6053257;0.00267769
20.61128616;0.00303852
20.61724663;0.00299243
20.62320709;0.00242644
20.62916756;0.0007588
20.63512802;0.00109387
20.64108849;0.00361816
20.64704895;0.00569966
20.65300941;0.00611898
20.65896988;0.00621846
20.66493034;0.00485951
20.67089081;0.0019689
20.67685127;0.0011519
20.68281174;0.00503687
20.6887722;0.00719089
20.69473267;0.00717932
20.70069313;0.00658526
20.70665359;0.00394524
20.71261406;0.00112831
20.71857452;0.00088708
20.72453499;0.00265786
20.73049545;0.00345048
20.73645592;0.00352125
20.74241638;0.00326071
20.74837685;0.00211498
20.75433731;0.00121046
20.76029778;0.00106857
20.76625824;0.00109544
20.7722187;0.00078224
20.77817917;0.00029389
20.78413963;0.00059444
20.7901001;0.00091077
20.79606056;0.00091531
20.80202103;0.00082381
20.80798149;0.00096211
20.81394196;0.00060174
20.81990242;0.00069708
20.82586288;0.00078126
20.83182335;0.00073868
20.83778381;0.00050057
20.84374428;0.00104309
20.84970474;0.0017105
20.85566521;0.00196447
20.86162567;0.00206502
20.86758614;0.00221864
20.8735466;0.00226877
20.87950706;0.00206237
20.88546753;0.00192753
20.89142799;0.00149348
20.89738846;0.00119742
20.90334892;0.00151157
20.90930939;0.0024463
20.91526985;0.00303522
20.92123032;0.00296924
20.92719078;0.00265424
20.93315125;0.0013062
20.93911171;0.00061511
20.94507217;0.00124192
20.95103264;0.00234932
20.9569931;0.002694
20.96295357;0.00264505
20.96891403;0.00233242
20.9748745;0.00115856
20.98083496;0.00405241
20.98679543;0.02000828
20.99275589;0.03708356
20.99871635;0.04092893
21.00467682;0.0406634
21.01063728;0.03244923
21.01659775;0.01357585
21.02255821;0.00310402
21.02851868;0.0039888
21.03447914;0.00583754
21.04043961;0.0059283
21.04640007;0.00556689
21.05236053;0.00394982
21.058321;0.00176913
21.06428146;0.00118573
21.07024193;0.00179565
21.07620239;0.00223137
21.08216286;0.00205718
21.08812332;0.00194592
21.09408379;0.00163019
21.10004425;0.00126936
21.10600471;0.00113275
21.11196518;0.00104187
21.11792564;0.00057394
21.12388611;0.00096022
21.12984657;0.00142997
21.13580704;0.00130479
21.1417675;0.00093979
21.14772797;0.00025433
21.15368843;0.00071898
21.1596489;0.00090322
21.16560936;0.00112874
21.17156982;0.00123414
21.17753029;0.00128096
21.18349075;0.00104657
21.18945122;0.00122389
21.19541168;0.00175428
21.20137215;0.00173648
21.20733261;0.00165614
21.21329308;0.00176221
21.21925354;0.00203349
21.225214;0.00212642
21.23117447;0.00234435
21.23713493;0.00213499
21.2430954;0.00133354
21.24905586;0.00128929
21.25501633;0.00230319
21.26097679;0.0031503
21.26693726;0.00327094
21.27289772;0.00316435
21.27885818;0.0020584
21.28481865;0.00061704
21.29077911;0.00080065
21.29673958;0.00139329
21.30270004;0.00160964
21.30866051;0.00146757
21.31462097;0.00134328
21.32058144;0.00066421
21.3265419;0.00030361
21.33250237;0.00387086
21.33846283;0.0087522
21.34442329;0.01028561
21.35038376;0.01030345
21.35634422;0.00874851
21.36230469;0.00413145
21.36826515;0.00126087
21.37422562;0.00251356
21.38018608;0.00436279
21.38614655;0.00466862
21.39210701;0.00445866
21.39806747;0.00355405
21.40402794;0.0019872
21.4099884;0.00138737
21.41594887;0.00178677
21.42190933;0.00209083
21.4278698;0.00167905
21.43383026;0.00130181
21.43979073;0.00106518
21.44575119;0.00097782
21.45171165;0.00095993
21.45767212;0.0011365
21.46363258;0.00087993
21.46959305;0.00047974
21.47555351;0.00064588
21.48151398;0.00051906
21.48747444;0.00041956
21.49343491;0.0001113
21.49939537;0.00075479
21.50535583;0.00075887
21.5113163;0.00076702
21.51727676;0.00098884
21.52323723;0.00119967
21.52919769;0.00134
21.53515816;0.00145085
21.54111862;0.00163704
21.54707909;0.00152067
21.55303955;0.00140331
21.55900002;0.00183627
21.56496048;0.00271559
21.57092094;0.00298897
21.57688141;0.00295167
21.58284187;0.00250186
21.58880234;0.00118526
21.5947628;0.00079464
21.60072327;0.00206774
21.60668373;0.00330224
21.6126442;0.00353821
21.61860466;0.00344124
21.62456512;0.00245792
21.63052559;0.00075295
21.63648605;0.00096564
21.64244652;0.00229864
21.64840698;0.00307883
21.65436745;0.00309981
21.66032791;0.00307459
21.66628838;0.00224522
21.67224884;0.00082636
21.6782093;0.00208502
21.68416977;0.00560078
21.69013023;0.00715022
21.6960907;0.00716392
21.70205116;0.00639697
21.70801163;0.003641
21.71397209;0.00139927
21.71993256;0.00185146
21.72589302;0.00334667
21.73185349;0.00371431
21.73781395;0.00332372
21.74377441;0.0025894
21.74973488;0.00139016
21.75569534;0.00069487
21.76165581;0.00067319
21.76761627;0.00091851
21.77357674;0.00091393
21.7795372;0.00107748
21.78549767;0.00089707
21.79145813;0.00051226
21.79741859;0.00021552
21.80337906;0.00045243
21.80933952;0.0004496
21.81529999;0.00017579
21.82126045;0.00046541
21.82722092;0.00041162
21.83318138;0.00054126
21.83914185;0.00009063
21.84510231;0.00065801
21.85106277;0.00079667
21.85702324;0.00089822
21.8629837;0.0011631
21.86894417;0.00146942
21.87490463;0.00180018
21.8808651;0.002116
21.88682556;0.00237547
21.89278603;0.00195249
21.89874649;0.00137022
21.90470695;0.00161477
21.91066742;0.00267939
21.91662788;0.00317486
21.92258835;0.00328806
21.92854881;0.00306488
21.93450928;0.00169312
21.94046974;0.00093528
21.94643021;0.00177801
21.95239067;0.0029275
21.95835114;0.00303104
21.9643116;0.0029469
21.97027206;0.00238492
21.97623253;0.00111561
21.98219299;0.00509395
21.98815346;0.01847252
21.99411392;0.02912846
22.00007439;0.03056916
22.00603485;0.02983592
22.01199532;0.02128142
22.01795578;0.00735424
22.02391624;0.00199181
22.02987671;0.00402431
22.03583717;0.00554835
22.04179764;0.00565199
22.0477581;0.00539003
22.05371857;0.00372142
22.05967903;0.00208187
22.0656395;0.00174534
22.07159996;0.00225261
22.07756042;0.00235086
22.08352089;0.00221168
22.08948135;0.00218335
22.09544182;0.00170558
22.10140228;0.00135108
22.10736275;0.0013674
22.11332321;0.00142573
22.11928368;0.00127309
22.12524414;0.00132281
22.13120461;0.00128812
22.13716507;0.00119147
22.14312553;0.0009029
22.149086;0.0009736
22.15504646;0.00131223
22.16100693;0.00101901
22.16696739;0.00076295
22.17292786;0.00042191
22.17888832;0.00006252
22.18484879;0.00021672
22.19080925;0.00080139
22.19676971;0.00101806
22.20273018;0.00088229
22.20869064;0.00105506
22.21465111;0.00185328
22.22061157;0.00257336
22.22657204;0.00281057
22.2325325;0.00286721
22.23849297;0.00205244
22.24445343;0.00106832
22.25041389;0.00130572
22.25637436;0.0023156
22.26233482;0.00298811
22.26829529;0.00315321
22.27425575;0.00309538
22.28021622;0.00177912
22.28617668;0.00050705
22.29213715;0.0010382
22.29809761;0.00212563
22.30405807;0.00246478
22.31001854;0.00237191
22.315979;0.00209178
22.32193947;0.0010032
22.32789993;0.00086892
22.3338604;0.00424562
22.33982086;0.00787663
22.34578133;0.00858431
22.35174179;0.00853963
22.35770226;0.00676206
22.36366272;0.00282271
22.36962318;0.00114678
22.37558365;0.00280586
22.38154411;0.00410259
22.38750458;0.0040137
22.39346504;0.00383898
22.39942551;0.0027387
22.40538597;0.00123534
22.41134644;0.00110997
22.4173069;0.0016637
22.42326736;0.00166176
22.42922783;0.00138468
22.43518829;0.00124903
22.44114876;0.00089923
22.44710922;0.00079227
22.45306969;0.0007909
22.45903015;0.00073503
22.46499062;0.00030332
22.47095108;0.00042499
22.47691154;0.00072358
22.48287201;0.00080105
22.48883247;0.00081225
22.49479294;0.00039115
22.5007534;0.0005819
22.50671387;0.00070261
22.51267433;0.00081966
22.5186348;0.00091365
22.52459526;0.00108194
22.53055573;0.00116917
22.53651619;0.00132657
22.54247665;0.00147
22.54843712;0.00122305
22.55439758;0.00119347
22.56035805;0.00178212
22.56631851;0.00248888
22.57227898;0.00283528
22.57823944;0.00307872
22.58419991;0.00251381
22.59016037;0.0015325
22.59612083;0.00177781
22.6020813;0.0029442
22.60804176;0.00376409
22.61400223;0.00374235
22.61996269;0.00341076
22.62592316;0.00180171
22.63188362;0.00063424
22.63784409;0.00130936
22.64380455;0.00124291
22.64976501;0.00078586
22.65572548;0.00033696
22.66168594;0.00090633
22.66764641;0.00115451
22.67360687;0.00074387
22.67956734;0.00173867
22.6855278;0.00489828
22.69148827;0.00591072
22.69744873;0.00599712
22.70340919;0.00501313
22.70936966;0.00216858
22.71533012;0.00062979
22.72129059;0.00149377
22.72725105;0.0030552
22.73321152;0.0034575
22.73917198;0.00352903
22.74513245;0.00288598
22.75109291;0.00166836
22.75705338;0.00140105
22.76301384;0.00193097
22.7689743;0.00214565
22.77493477;0.00174629
22.78089523;0.00144304
22.7868557;0.00130005
22.79281616;0.00111969
22.79877663;0.00076904
22.80473709;0.0006601
22.81069756;0.00049844
22.81665802;0.00093603
22.82261848;0.00128967
22.82857895;0.00107257
22.83453941;0.0007838
22.84049988;0.00075828
22.84646034;0.00126889
22.85242081;0.00126209
22.85838127;0.00116467
22.86434174;0.00127133
22.8703022;0.00162907
22.87626266;0.00190936
22.88222313;0.00210843
22.88818359;0.00215112
22.89414406;0.00166895
22.90010452;0.00170311
22.90606499;0.00239936
22.91202545;0.00311436
22.91798592;0.00324142
22.92394638;0.00322661
22.92990685;0.00251759
22.93586731;0.00092152
22.94182777;0.00086886
22.94778824;0.00198166
22.9537487;0.00335747
22.95970917;0.0036632
22.96566963;0.00367095
22.9716301;0.00248809
22.97759056;0.00068029
22.98355103;0.00410922
22.98951149;0.01320788
22.99547195;0.01865657
23.00143242;0.01924221
23.00739288;0.01826931
23.01335335;0.01118576
23.01931381;0.00299479
23.02527428;0.00160723
23.03123474;0.00404162
23.03719521;0.00516072
23.04315567;0.00518916
23.04911613;0.00458913
23.0550766;0.00259228
23.06103706;0.00123255
23.06699753;0.00149995
23.07295799;0.00265439
23.07891846;0.00306307
23.08487892;0.00305947
23.09083939;0.00277968
23.09679985;0.00212228
23.10276031;0.00171908
23.10872078;0.00166504
23.11468124;0.00157857
23.12064171;0.00125669
23.12660217;0.001395
23.13256264;0.00142939
23.1385231;0.00132625
23.14448357;0.00106477
23.15044403;0.00112351
23.1564045;0.0010786
23.16236496;0.00081748
23.16832542;0.00107016
23.17428589;0.0010536
23.18024635;0.00080444
23.18620682;0.00073178
23.19216728;0.00127687
23.19812775;0.00144029
23.20408821;0.00152002
23.21004868;0.00184566
23.21600914;0.00231809
23.2219696;0.00265256
23.22793007;0.00282111
23.23389053;0.0027321
23.239851;0.00192133
23.24581146;0.00119493
23.25177193;0.00166159
23.25773239;0.00285485
23.26369286;0.0032632
23.26965332;0.00323525
23.27561378;0.00289801
23.28157425;0.00136564
23.28753471;0.00044122
23.29349518;0.00139363
23.29945564;0.0029086
23.30541611;0.00320872
23.31137657;0.00328285
23.31733704;0.00274261
23.3232975;0.00121277
23.32925797;0.00181515
23.33521843;0.00509006
23.34117889;0.00741332
23.34713936;0.00741312
23.35309982;0.00693591
23.35906029;0.00475027
23.36502075;0.00169712
23.37098122;0.00111117
23.37694168;0.00300541
23.38290215;0.00399125
23.38886261;0.00402372
23.39482307;0.00380334
23.40078354;0.00248103
23.406744;0.00125942
23.41270447;0.00129158
23.41866493;0.00189705
23.4246254;0.00197054
23.43058586;0.00179619
23.43654633;0.00174082
23.44250679;0.00146015
23.44846725;0.0012881
23.45442772;0.00137909
23.46038818;0.00130209
23.46634865;0.00072957
23.47230911;0.0000218
23.47826958;0.00027721
23.48423004;0.0001043
23.49019051;0.00044357
23.49615097;0.0012778
23.50211143;0.00164386
23.5080719;0.00132249
23.51403236;0.00115643
23.51999283;0.00126792
23.52595329;0.00136033
23.53191376;0.00115129
23.53787422;0.0013348
23.54383469;0.00135906
23.54979515;0.00104774
23.55575562;0.00109376
23.56171608;0.00184602
23.56767654;0.00240333
23.57363701;0.00237082
23.57959747;0.00226471
23.58555794;0.00144036
23.5915184;0.00095029
23.59747887;0.00144908
23.60343933;0.00296963
23.6093998;0.00393393
23.61536026;0.00411897
23.62132072;0.00385554
23.62728119;0.00192145
23.63324165;0.00014363
23.63920212;0.00073927
23.64516258;0.00198438
23.65112305;0.00226987
23.65708351;0.00228804
23.66304398;0.00205364
23.66900444;0.00072873
23.6749649;0.00023001
23.68092537;0.0026835
23.68688583;0.00498499
23.6928463;0.00518667
23.69880676;0.00487706
23.70476723;0.00348377
