kHz;V
18.6920166;0.00840687
18.69797707;0.00778781
18.70393753;0.00616144
18.70989799;0.00274701
18.71585846;0.00106592
18.72181892;0.00202974
18.72777939;0.00287575
18.73373985;0.00250591
18.73970032;0.00188586
18.74566078;0.00092627
18.75162125;0.00042086
18.75758171;0.00079028
18.76354218;0.00067841
18.76950264;0.00039001
18.7754631;0.00034838
18.78142357;0.00035375
18.78738403;0.00019001
18.7933445;0.00049147
18.79930496;0.00127613
18.80526543;0.00216879
18.81122589;0.00213462
18.81718636;0.0014374
18.82314682;0.00101327
18.82910728;0.00121078
18.83506775;0.00161117
18.84102821;0.00218834
18.84698868;0.00264395
18.85294914;0.00208603
18.85890961;0.00115128
18.86487007;0.0006172
18.87083054;0.00081306
18.876791;0.00109676
18.88275146;0.00090335
18.88871193;0.0006118
18.89467239;0.00055709
18.90063286;0.00022391
18.90659332;0.00094464
18.91255379;0.0018793
18.91851425;0.00257257
18.92447472;0.00326647
18.93043518;0.00293626
18.93639565;0.0017701
18.94235611;0.00185515
18.94831657;0.00403256
18.95427704;0.00583586
18.9602375;0.00646802
18.96619797;0.0066049
18.97215843;0.00452472
18.9781189;0.00112083
18.98407936;0.00819553
18.99003983;0.0221166
18.99600029;0.02916131
19.00196075;0.02961661
19.00792122;0.02758178
19.01388168;0.01628767
19.01984215;0.00400735
19.02580261;0.0018816
19.03176308;0.00370636
19.03772354;0.00399397
19.04368401;0.00356643
19.04964447;0.00287687
19.05560493;0.00148631
19.0615654;0.00047969
19.06752586;0.00193825
19.07348633;0.00356581
19.07944679;0.0036055
19.08540726;0.00310547
19.09136772;0.00231709
19.09732819;0.00116589
19.10328865;0.00082541
19.10924911;0.00163129
19.11520958;0.00237812
19.12117004;0.00232038
19.12713051;0.00183511
19.13309097;0.00103406
19.13905144;0.00012704
19.1450119;0.00064771
19.15097237;0.00106419
19.15693283;0.00100429
19.1628933;0.00069657
19.16885376;0.00055072
19.17481422;0.00086306
19.18077469;0.0015287
19.18673515;0.00249226
19.19269562;0.00333461
19.19865608;0.00300029
19.20461655;0.0020576
19.21057701;0.00142172
19.21653748;0.00118013
19.22249794;0.00144573
19.2284584;0.00195561
19.23441887;0.00204768
19.24037933;0.00131642
19.2463398;0.00051638
19.25230026;0.00019076
19.25826073;0.00077204
19.26422119;0.00094382
19.27018166;0.00095526
19.27614212;0.0006173
19.28210258;0.00006401
19.28806305;0.00095914
19.29402351;0.00473615
19.29998398;0.0085556
19.30594444;0.00993238
19.31190491;0.01060293
19.31786537;0.00848697
19.32382584;0.00363125
19.3297863;0.0025077
19.33574677;0.00844107
19.34170723;0.01216506
19.34766769;0.01221139
19.35362816;0.01146394
19.35958862;0.00742938
19.36554909;0.00226873
19.37150955;0.00049805
19.37747002;0.00036607
19.38343048;0.00046849
19.38939095;0.00045616
19.39535141;0.00042179
19.40131187;0.00067853
19.40727234;0.00125565
19.4132328;0.00226194
19.41919327;0.00329941
19.42515373;0.00326135
19.4311142;0.00260081
19.43707466;0.00198475
19.44303513;0.00122845
19.44899559;0.00088266
19.45495605;0.00164609
19.46091652;0.00246996
19.46687698;0.00220485
19.47283745;0.00168863
19.47879791;0.00113187
19.48475838;0.00043474
19.49071884;0.0004736
19.49667931;0.00044761
19.50263977;0.00056761
19.50860023;0.00074363
19.5145607;0.00055108
19.52052116;0.00026105
19.52648163;0.00098988
19.53244209;0.00158635
19.53840256;0.00229926
19.54436302;0.00206224
19.55032349;0.00102888
19.55628395;0.00078102
19.56224442;0.0015599
19.56820488;0.00228223
19.57416534;0.00291593
19.58012581;0.00343576
19.58608627;0.00258362
19.59204674;0.00120487
19.5980072;0.00085194
19.60396767;0.00146749
19.60992813;0.00181925
19.6158886;0.00203878
19.62184906;0.00200834
19.62780952;0.00104595
19.63376999;0.00120059
19.63973045;0.00600444
19.64569092;0.01145906
19.65165138;0.01302402
19.65761185;0.01320594
19.66357231;0.01086523
19.66953278;0.00484639
19.67549324;0.00205565
19.6814537;0.00557148
19.68741417;0.00829652
19.69337463;0.00809184
19.6993351;0.00731393
19.70529556;0.00493789
19.71125603;0.00139797
19.71721649;0.00077728
19.72317696;0.00173753
19.72913742;0.0023651
19.73509789;0.00213517
19.74105835;0.00164478
19.74701881;0.00070686
19.75297928;0.00031624
19.75893974;0.00091766
19.76490021;0.00143096
19.77086067;0.00156319
19.77682114;0.00140403
19.7827816;0.00119895
19.78874207;0.00093512
19.79470253;0.00085827
19.80066299;0.00141775
19.80662346;0.00208141
19.81258392;0.00181827
19.81854439;0.00132775
19.82450485;0.00102981
19.83046532;0.00082284
19.83642578;0.00114615
19.84238625;0.00204246
19.84834671;0.00252794
19.85430717;0.0020378
19.86026764;0.00149464
19.8662281;0.0010381
19.87218857;0.00041485
19.87814903;0.00018776
19.8841095;0.00039987
19.89006996;0.00031108
19.89603043;0.00009829
19.90199089;0.00013196
19.90795135;0.00123877
19.91391182;0.00250503
19.91987228;0.00334813
19.92583275;0.00398108
19.93179321;0.00330501
19.93775368;0.00182249
19.94371414;0.00165396
19.94967461;0.00339503
19.95563507;0.00461611
19.96159554;0.00521347
19.967556;0.00519765
19.97351646;0.00298101
19.97947693;0.00049993
19.98543739;0.00067049
19.99139786;0.00070289
19.99735832;0.00047839
20.00331879;0.00032529
20.00927925;0.00047322
20.01523972;0.00052144
20.02120018;0.00100806
20.02716064;0.00285578
20.03312111;0.00461638
20.03908157;0.00458004
20.04504204;0.00403086
20.0510025;0.00299905
20.05696297;0.00130632
20.06292343;0.00119491
20.0688839;0.00271858
20.07484436;0.00349613
20.08080482;0.0029729
20.08676529;0.00240972
20.09272575;0.00160476
20.09868622;0.00068406
20.10464668;0.0005689
20.11060715;0.00085888
20.11656761;0.00091409
20.12252808;0.00067632
20.12848854;0.00037192
20.13444901;0.00040377
20.14040947;0.00072472
20.14636993;0.00107084
20.1523304;0.00137885
20.15829086;0.0010027
20.16425133;0.00033051
20.17021179;0.00011602
20.17617226;0.00052196
20.18213272;0.00093892
20.18809319;0.00165153
20.19405365;0.0022234
20.20001411;0.00177111
20.20597458;0.00120862
20.21193504;0.00092587
20.21789551;0.0007927
20.22385597;0.0010238
20.22981644;0.00144306
20.2357769;0.00159334
20.24173737;0.00116549
20.24769783;0.00064586
20.25365829;0.00065022
20.25961876;0.00139851
20.26557922;0.00197174
20.27153969;0.00253725
20.27750015;0.00225999
20.28346062;0.00130515
20.28942108;0.00178268
20.29538155;0.00610723
20.30134201;0.00931639
20.30730247;0.01020655
20.31326294;0.01040828
20.3192234;0.00712739
20.32518387;0.00230477
20.33114433;0.00291707
20.3371048;0.00698484
20.34306526;0.00868723
20.34902573;0.00833852
20.35498619;0.00743467
20.36094666;0.00419721
20.36690712;0.00100485
20.37286758;0.00083402
20.37882805;0.00156974
20.38478851;0.00164616
20.39074898;0.00149492
20.39670944;0.00140709
20.40266991;0.00096279
20.40863037;0.00088757
20.41459084;0.00202504
20.4205513;0.00298675
20.42651176;0.00272649
20.43247223;0.00218219
20.43843269;0.001491
20.44439316;0.00067307
20.45035362;0.0004231
20.45631409;0.00103422
20.46227455;0.00139524
20.46823502;0.00098239
20.47419548;0.00068331
20.48015594;0.00079203
20.48611641;0.0009563
20.49207687;0.00088889
20.49803734;0.0006702
20.5039978;0.0003025
20.50995827;0.00011461
20.51591873;0.00014089
20.5218792;0.00051533
20.52783966;0.00126675
20.53380013;0.00194489
20.53976059;0.00248707
20.54572105;0.00206086
20.55168152;0.00123499
20.55764198;0.00111453
20.56360245;0.00185338
20.56956291;0.00254981
20.57552338;0.00315676
20.58148384;0.00336794
20.58744431;0.00242482
20.59340477;0.0013311
20.59936523;0.00073492
20.6053257;0.00047631
20.61128616;0.00044904
20.61724663;0.00042576
20.62320709;0.00047557
20.62916756;0.00046979
20.63512802;0.00268203
20.64108849;0.01034339
20.64704895;0.01707484
20.65300941;0.01873571
20.65896988;0.01891481
20.66493034;0.01396363
20.67089081;0.00499441
20.67685127;0.00211636
20.68281174;0.00641473
20.6887722;0.00864745
20.69473267;0.00808272
20.70069313;0.00692108
20.70665359;0.00411916
20.71261406;0.00110391
20.71857452;0.0005315
20.72453499;0.00110614
20.73049545;0.00124815
20.73645592;0.00097349
20.74241638;0.0006645
20.74837685;0.00025096
20.75433731;0.00050642
20.76029778;0.00126515
20.76625824;0.00174264
20.7722187;0.00144049
20.77817917;0.00099058
20.78413963;0.00065877
20.7901001;0.00048723
20.79606056;0.00086388
20.80202103;0.00194528
20.80798149;0.00260966
20.81394196;0.00202271
20.81990242;0.00143679
20.82586288;0.00103552
20.83182335;0.00047212
20.83778381;0.00043277
20.84374428;0.00085601
20.84970474;0.00081897
20.85566521;0.0003046
20.86162567;0.00002739
20.86758614;0.00046815
20.8735466;0.00100081
20.87950706;0.00142366
20.88546753;0.00198521
20.89142799;0.00179462
20.89738846;0.0009716
20.90334892;0.00099662
20.90930939;0.00198471
20.91526985;0.00272841
20.92123032;0.00331569
20.92719078;0.00355669
20.93315125;0.00241437
20.93911171;0.00117539
20.94507217;0.00163741
20.95103264;0.00298777
20.9569931;0.00362253
20.96295357;0.00402446
20.96891403;0.00394112
20.9748745;0.00262727
20.98083496;0.00429313
20.98679543;0.0142832
20.99275589;0.02475891
20.99871635;0.02673851
21.00467682;0.02605459
21.01063728;0.02047599
21.01659775;0.00835133
21.02255821;0.00203049
21.02851868;0.00407931
21.03447914;0.00609998
21.04043961;0.00594009
21.04640007;0.0052952
21.05236053;0.00383038
21.058321;0.00163046
21.06428146;0.00144234
21.07024193;0.00264428
21.07620239;0.00306236
21.08216286;0.00248577
21.08812332;0.00181076
21.09408379;0.00095116
21.10004425;0.00062433
21.10600471;0.00096583
21.11196518;0.00119248
21.11792564;0.00109408
21.12388611;0.00086525
21.12984657;0.00051411
21.13580704;0.00042952
21.1417675;0.00085278
21.14772797;0.00162739
21.15368843;0.00225811
21.1596489;0.00183238
21.16560936;0.00133484
21.17156982;0.00135212
21.17753029;0.00141799
21.18349075;0.00160281
21.18945122;0.002147
21.19541168;0.00227275
21.20137215;0.00142277
21.20733261;0.0005613
21.21329308;0.00030433
21.21925354;0.00043892
21.225214;0.00043749
21.23117447;0.00039162
21.23713493;0.00044992
21.2430954;0.00029253
21.24905586;0.00050876
21.25501633;0.00165686
21.26097679;0.00257908
21.26693726;0.00314298
21.27289772;0.00351118
21.27885818;0.00258202
21.28481865;0.00123166
21.29077911;0.00282712
21.29673958;0.00708455
21.30270004;0.00941589
21.30866051;0.01012514
21.31462097;0.00983306
21.32058144;0.00593391
21.3265419;0.0014922
21.33250237;0.00181527
21.33846283;0.00391616
21.34442329;0.00433547
21.35038376;0.00406788
21.35634422;0.00334144
21.36230469;0.00166935
21.36826515;0.00076393
21.37422562;0.00156896
21.38018608;0.00234836
21.38614655;0.00210137
21.39210701;0.0018349
21.39806747;0.0014395
21.40402794;0.00074495
21.4099884;0.00122674
21.41594887;0.00268184
21.42190933;0.00346032
21.4278698;0.00297692
21.43383026;0.00236375
21.43979073;0.0014916
21.44575119;0.00060824
21.45171165;0.00059417
21.45767212;0.00103617
21.46363258;0.00106294
21.46959305;0.00070629
21.47555351;0.00047825
21.48151398;0.00020843
21.48747444;0.00019551
21.49343491;0.00048116
21.49939537;0.00085693
21.50535583;0.00083432
21.5113163;0.00058314
21.51727676;0.00063288
21.52323723;0.00112427
21.52919769;0.00160606
21.53515816;0.00226989
21.54111862;0.00257714
21.54707909;0.00180635
21.55303955;0.00107633
21.55900002;0.00108501
21.56496048;0.00151604
21.57092094;0.00180546
21.57688141;0.00228868
21.58284187;0.00236476
21.58880234;0.00160269
21.5947628;0.00088451
21.60072327;0.00042898
21.60668373;0.00083386
21.6126442;0.00128479
21.61860466;0.00171344
21.62456512;0.00148431
21.63052559;0.0009533
21.63648605;0.00499436
21.64244652;0.01510955
21.64840698;0.02169777
21.65436745;0.02284256
21.66032791;0.02229931
21.66628838;0.01458129
21.67224884;0.00427514
21.6782093;0.00217384
21.68416977;0.00551928
21.69013023;0.00664732
21.6960907;0.00610088
21.70205116;0.00503822
21.70801163;0.00225007
21.71397209;0.00030728
21.71993256;0.00095715
21.72589302;0.00084409
21.73185349;0.00059707
21.73781395;0.00033946
21.74377441;0.00007565
21.74973488;0.00022673
21.75569534;0.00059651
21.76165581;0.00160294
21.76761627;0.00227143
21.77357674;0.00188177
21.7795372;0.00140486
21.78549767;0.00116156
21.79145813;0.00098714
21.79741859;0.00129868
21.80337906;0.00212804
21.80933952;0.00231793
21.81529999;0.00151197
21.82126045;0.00066474
21.82722092;0.00020141
21.83318138;0.00056836
21.83914185;0.00056789
21.84510231;0.000249
21.85106277;0.00006298
21.85702324;0.00027707
21.8629837;0.00073041
21.86894417;0.00145332
21.87490463;0.00198422
21.8808651;0.00235691
21.88682556;0.00252351
21.89278603;0.0019144
21.89874649;0.00121879
21.90470695;0.00159348
21.91066742;0.00262188
21.91662788;0.00312877
21.92258835;0.00352072
21.92854881;0.00341774
21.93450928;0.00189793
21.94046974;0.00063974
21.94643021;0.00125275
21.95239067;0.00230779
21.95835114;0.00278786
21.9643116;0.00307931
21.97027206;0.00272046
21.97623253;0.00187713
21.98219299;0.00855214
21.98815346;0.02959394
21.99411392;0.04629977
22.00007439;0.04846411
22.00603485;0.04703713
22.01199532;0.03338212
22.01795578;0.01123495
22.02391624;0.00227652
22.02987671;0.00457027
22.03583717;0.00619426
22.04179764;0.00589489
22.0477581;0.00513811
22.05371857;0.00308694
22.05967903;0.00079675
22.0656395;0.00053917
22.07159996;0.00129976
22.07756042;0.00159649
22.08352089;0.00149025
22.08948135;0.00121839
22.09544182;0.00044294
22.10140228;0.0006544
22.10736275;0.0012107
22.11332321;0.00158519
22.11928368;0.00154889
22.12524414;0.00134168
22.13120461;0.00119062
22.13716507;0.00115037
22.14312553;0.00134913
22.149086;0.00192766
22.15504646;0.00212414
22.16100693;0.00131643
22.16696739;0.00045593
22.17292786;0.0001848
22.17888832;0.00031256
22.18484879;0.00068196
22.19080925;0.00138666
22.19676971;0.00151672
22.20273018;0.00093133
22.20869064;0.00069607
22.21465111;0.0005014
22.22061157;0.0001719
22.22657204;0.00009023
22.2325325;0.00049885
22.23849297;0.00067845
22.24445343;0.00066051
22.25041389;0.00124649
22.25637436;0.0026682
22.26233482;0.00353057
22.26829529;0.00394743
22.27425575;0.0038575
22.28021622;0.00228867
22.28617668;0.00071042
22.29213715;0.00250843
22.29809761;0.00621296
22.30405807;0.00778571
22.31001854;0.00836693
22.315979;0.00749202
22.32193947;0.00367487
22.32789993;0.00081854
22.3338604;0.00010913
22.33982086;0.00027178
22.34578133;0.00045385
22.35174179;0.00068273
22.35770226;0.00091083
22.36366272;0.00105116
22.36962318;0.00184117
22.37558365;0.00349607
22.38154411;0.0042715
22.38750458;0.00355541
22.39346504;0.0026896
22.39942551;0.00162264
22.40538597;0.00072045
22.41134644;0.00143144
22.4173069;0.00273086
22.42326736;0.00302445
22.42922783;0.00230164
22.43518829;0.00176993
22.44114876;0.00116476
22.44710922;0.00058254
22.45306969;0.00067177
22.45903015;0.0010042
22.46499062;0.00095311
22.47095108;0.00073387
22.47691154;0.00050936
22.48287201;0.00017385
22.48883247;0.00021302
22.49479294;0.00075488
22.5007534;0.00118345
22.50671387;0.0008493
22.51267433;0.00039001
22.5186348;0.00069624
22.52459526;0.00153374
22.53055573;0.00209113
22.53651619;0.00278963
22.54247665;0.00269341
22.54843712;0.00138572
22.55439758;0.00045024
22.56035805;0.00028786
22.56631851;0.00054656
22.57227898;0.00100923
22.57823944;0.00152481
22.58419991;0.00148795
22.59016037;0.00109058
22.59612083;0.0011854
22.6020813;0.00217873
22.60804176;0.00291295
22.61400223;0.00321231
22.61996269;0.00336843
22.62592316;0.00243631
22.63188362;0.00179841
22.63784409;0.00753798
22.64380455;0.01821914
22.64976501;0.02340981
22.65572548;0.0243163
22.66168594;0.02269015
22.66764641;0.01292802
22.67360687;0.00301682
22.67956734;0.00257504
22.6855278;0.00481179
22.69148827;0.00501412
22.69744873;0.00427858
22.70340919;0.00313054
22.70936966;0.00113914
22.71533012;0.00015496
22.72129059;0.0004801
22.72725105;0.00067005
22.73321152;0.00043552
22.73917198;0.00026282
22.74513245;0.00039898
22.75109291;0.00067267
22.75705338;0.00111149
22.76301384;0.00233918
22.7689743;0.00311313
22.77493477;0.00270332
22.78089523;0.0021797
22.7868557;0.00148203
22.79281616;0.00083109
22.79877663;0.00092814
22.80473709;0.00139783
22.81069756;0.0015198
22.81665802;0.00123667
22.82261848;0.00095714
22.82857895;0.00059482
22.83453941;0.00023213
22.84049988;0.00023149
22.84646034;0.00048939
22.85242081;0.00062708
22.85838127;0.00058146
22.86434174;0.00015354
22.8703022;0.00101115
22.87626266;0.00171235
22.88222313;0.00238087
22.88818359;0.00246789
22.89414406;0.00133687
22.90010452;0.00054465
22.90606499;0.00128284
22.91202545;0.00218605
22.91798592;0.00278414
22.92394638;0.00345077
22.92990685;0.00323272
22.93586731;0.00187487
22.94182777;0.0007596
22.94778824;0.0003282
22.9537487;0.00049048
22.95970917;0.00048375
22.96566963;0.00037344
22.9716301;0.00021727
22.97759056;0.00170603
22.98355103;0.01588545
22.98951149;0.04561017
22.99547195;0.06274316
23.00143242;0.06348653
23.00739288;0.05981845
23.01335335;0.0372943
