kHz;V
6.96182251;0.01237115
6.96778297;0.01129663
6.97374344;0.00626133
6.9797039;0.00122349
6.98566437;0.00024991
6.99162483;0.00036122
6.9975853;0.00068217
7.00354576;0.00137032
7.00950623;0.00171144
7.01546669;0.0017748
7.02142715;0.0015627
7.02738762;0.00069482
7.03334808;0.00036489
7.03930855;0.00049714
7.04526901;0.00049037
7.05122948;0.00057983
7.05718994;0.00162799
7.06315041;0.00215338
7.06911087;0.0022256
7.07507133;0.00203475
7.0810318;0.00116529
7.08699226;0.00035539
7.09295273;0.00021169
7.09891319;0.00009776
7.10487366;0.00142199
7.11083412;0.00340551
7.11679459;0.00409867
7.12275505;0.00411766
7.12871552;0.00355476
7.13467598;0.00160882
7.14063644;0.00054312
7.14659691;0.00064998
7.15255737;0.00054312
7.15851784;0.00026868
7.1644783;0.00103173
7.17043877;0.00137351
7.17639923;0.00141256
7.1823597;0.00133479
7.18832016;0.00108527
7.19428062;0.00099433
7.20024109;0.00096111
7.20620155;0.00118494
7.21216202;0.002274
7.21812248;0.00379954
7.22408295;0.00428795
7.23004341;0.00435234
7.23600388;0.00383136
7.24196434;0.00210137
7.2479248;0.00086147
7.25388527;0.00059249
7.25984573;0.00054229
7.2658062;0.00062462
7.27176666;0.00142487
7.27772713;0.00164128
7.28368759;0.00136251
7.28964806;0.00222438
7.29560852;0.00801412
7.30156898;0.01155643
7.30752945;0.0118038
7.31348991;0.01105401
7.31945038;0.00654041
7.32541084;0.00135783
7.33137131;0.00128573
7.33733177;0.00138751
7.34329224;0.0013861
7.3492527;0.00131543
7.35521317;0.00131126
7.36117363;0.00124572
7.36713409;0.00090094
7.37309456;0.00251679
7.37905502;0.00520381
7.38501549;0.00590491
7.39097595;0.00585548
7.39693642;0.00439597
7.40289688;0.00159084
7.40885735;0.00179627
7.41481781;0.00200413
7.42077827;0.00182824
7.42673874;0.00093682
7.4326992;0.00050118
7.43865967;0.00076861
7.44462013;0.00088371
7.4505806;0.00141575
7.45654106;0.00259046
7.46250153;0.00316527
7.46846199;0.00319273
7.47442245;0.00313246
7.48038292;0.00227643
7.48634338;0.00149604
7.49230385;0.00131035
7.49826431;0.00135335
7.50422478;0.00133099
7.51018524;0.00138691
7.51614571;0.00142058
7.52210617;0.00139779
7.52806664;0.00122727
7.5340271;0.0005292
7.53998756;0.00050776
7.54594803;0.00070485
7.55190849;0.00058907
7.55786896;0.00148923
7.56382942;0.00411127
7.56978989;0.00518182
7.57575035;0.00522294
7.58171082;0.00466381
7.58767128;0.00240951
7.59363174;0.00040488
7.59959221;0.00017365
7.60555267;0.00030775
7.61151314;0.00081606
7.6174736;0.00157267
7.62343407;0.00182572
7.62939453;0.00179812
7.635355;0.00153382
7.64131546;0.00069667
7.64727592;0.00052322
7.65323639;0.00065115
7.65919685;0.00056376
7.66515732;0.00054846
7.67111778;0.00147709
7.67707825;0.00187184
7.68303871;0.00196393
7.68899918;0.00176737
7.69495964;0.0010529
7.7009201;0.00054331
7.70688057;0.00042738
7.71284103;0.00029235
7.7188015;0.00285331
7.72476196;0.00621247
7.73072243;0.00725818
7.73668289;0.00722102
7.74264336;0.00602661
7.74860382;0.00261185
7.75456429;0.00038829
7.76052475;0.00046363
7.76648521;0.00030105
7.77244568;0.00057377
7.77840614;0.00135035
7.78436661;0.00154761
7.79032707;0.00150612
7.79628754;0.00140228
7.802248;0.00138128
7.80820847;0.0015216
7.81416893;0.00157425
7.82012939;0.00172225
7.82608986;0.00210866
7.83205032;0.00264269
7.83801079;0.00272274
7.84397125;0.00269996
7.84993172;0.00235664
7.85589218;0.0014127
7.86185265;0.00084708
7.86781311;0.00070078
7.87377357;0.00052343
7.87973404;0.00077485
7.8856945;0.00170836
7.89165497;0.00197258
7.89761543;0.00188986
7.9035759;0.00117579
7.90953636;0.0027182
7.91549683;0.00409226
7.92145729;0.00428241
7.92741776;0.00391416
7.93337822;0.00207269
7.93933868;0.00091483
7.94529915;0.00123313
7.95125961;0.001291
7.95722008;0.00138718
7.96318054;0.00152183
7.96914101;0.00165309
7.97510147;0.00183337
7.98106194;0.03571103
7.9870224;0.1470297
7.99298286;0.2502103
7.99894333;0.269252
8.00490379;0.2656085
8.01086426;0.2012085
8.01682472;0.07536963
8.02278519;0.00806401
8.02874565;0.00157171
8.03470612;0.00146285
8.04066658;0.00052661
8.04662704;0.00071367
8.05258751;0.00088921
8.05854797;0.0010816
8.06450844;0.00236593
8.0704689;0.00467883
8.07642937;0.00555752
8.08238983;0.00558334
8.0883503;0.00500895
8.09431076;0.00295725
8.10027122;0.00113468
8.10623169;0.00082258
8.11219215;0.00082918
8.11815262;0.00094573
8.12411308;0.0011528
8.13007355;0.00130225
8.13603401;0.00130614
8.14199448;0.00121881
8.14795494;0.00060591
8.15391541;0.00054489
8.15987587;0.00061591
8.16583633;0.00047434
8.1717968;0.00108306
8.17775726;0.00275222
8.18371773;0.00334537
8.18967819;0.00331564
8.19563866;0.00287926
8.20159912;0.00133838
8.20755959;0.00014571
8.21352005;0.00016827
8.21948051;0.00038996
8.22544098;0.0012025
8.23140144;0.00218206
8.23736191;0.0024779
8.24332237;0.00240553
8.24928284;0.00195485
8.2552433;0.0007581
8.26120377;0.00060165
8.26716423;0.00077135
8.27312469;0.00070912
8.27908516;0.00053419
8.28504562;0.0011906
8.29100609;0.00150216
8.29696655;0.00156143
8.30292702;0.00142057
8.30888748;0.00088407
8.31484795;0.00056743
8.32080841;0.00038995
8.32676888;0.0028494
8.33272934;0.01511487
8.3386898;0.02911098
8.34465027;0.03274055
8.35061073;0.03259406
8.3565712;0.02654466
8.36253166;0.01127674
8.36849213;0.00143244
8.37445259;0.0005506
8.38041306;0.00041557
8.38637352;0.00045003
8.39233398;0.00119583
8.39829445;0.00138708
8.40425491;0.00137299
8.41021538;0.00156083
8.41617584;0.00213098
8.42213631;0.00242404
8.42809677;0.00241815
8.43405724;0.00241917
8.4400177;0.00212067
8.44597816;0.00198668
8.45193863;0.00193337
8.45789909;0.00192424
8.46385956;0.00167337
8.46982002;0.00113625
8.47578049;0.00093205
8.48174095;0.00087739
8.48770142;0.00063393
8.49366188;0.00104747
8.49962234;0.00214162
8.50558281;0.00241591
8.51154327;0.00233749
8.51750374;0.00145916
8.5234642;0.00175952
8.52942467;0.00266728
8.53538513;0.00278047
8.5413456;0.00243963
8.54730606;0.00113893
8.55326653;0.00093875
8.55922699;0.00114867
8.56518745;0.00122026
8.57114792;0.00141707
8.57710838;0.00173283
8.58306885;0.00182252
8.58902931;0.00181428
8.59498978;0.00218812
8.60095024;0.0035145
8.60691071;0.00475812
8.61287117;0.00490128
8.61883163;0.00487974
8.6247921;0.00387919
8.63075256;0.00219605
8.63671303;0.00154045
8.64267349;0.00149436
8.64863396;0.00125001
8.65459442;0.00054327
8.66055489;0.00068218
8.66651535;0.00083682
8.67247581;0.00171009
8.67843628;0.00686944
8.68439674;0.01418009
8.69035721;0.01671745
8.69631767;0.01676572
8.70227814;0.01470541
8.7082386;0.0076012
8.71419907;0.00191436
8.72015953;0.00067936
8.72612;0.00061466
8.73208046;0.00087622
8.73804092;0.00135557
8.74400139;0.00148306
8.74996185;0.00148875
8.75592232;0.00121803
8.76188278;0.00037261
8.76784325;0.00039143
8.77380371;0.00046991
8.77976418;0.00037917
8.78572464;0.00096513
8.7916851;0.00221263
8.79764557;0.00255245
8.80360603;0.00256559
8.8095665;0.00219321
8.81552696;0.00103272
8.82148743;0.00025229
8.82744789;0.00012378
8.83340836;0.00035784
8.83936882;0.00144968
8.84532928;0.00268179
8.85128975;0.0029895
8.85725021;0.00291979
8.86321068;0.00225915
8.86917114;0.00080586
8.87513161;0.00050146
8.88109207;0.00056616
8.88705254;0.00045789
8.893013;0.00059217
8.89897346;0.00134933
8.90493393;0.00155508
8.91089439;0.00152455
8.91685486;0.00129816
8.92281532;0.00085953
8.92877579;0.00070014
8.93473625;0.00075647
8.94069672;0.00193395
8.94665718;0.00644353
8.95261765;0.01105762
8.95857811;0.01205106
8.96453857;0.0119885
8.97049904;0.00957128
8.9764595;0.00423579
8.98241997;0.00118225
8.98838043;0.00076125
8.9943409;0.00059029
9.00030136;0.00076381
9.00626183;0.00145956
9.01222229;0.00162185
9.01818275;0.00182697
9.02414322;0.00311034
9.03010368;0.0055307
9.03606415;0.00658499
9.04202461;0.00655963
9.04798508;0.00612626
9.05394554;0.00403905
9.05990601;0.00219756
9.06586647;0.00169679
9.07182693;0.001605
9.0777874;0.00135059
9.08374786;0.00101276
9.08970833;0.00090984
9.09566879;0.00090653
9.10162926;0.00067386
9.10758972;0.00154575
9.11355019;0.00281754
9.11951065;0.00303846
9.12547112;0.00294159
9.13143158;0.0017653
9.13739204;0.00122997
9.14335251;0.00196973
9.14931297;0.00205033
9.15527344;0.00173963
9.1612339;0.00064917
9.16719437;0.00066116
9.17315483;0.00091859
9.1791153;0.00102622
9.18507576;0.00138621
9.19103622;0.00204679
9.19699669;0.00226581
9.20295715;0.00228896
9.20891762;0.00235196
9.21487808;0.00237959
9.22083855;0.00249099
9.22679901;0.00246808
9.23275948;0.00244304
9.23871994;0.00208857
9.2446804;0.00163267
9.25064087;0.00142099
9.25660133;0.00131612
9.2625618;0.00098169
9.26852226;0.00036612
9.27448273;0.00061353
9.28044319;0.00057585
9.28640366;0.0012751
9.29236412;0.0079879
9.29832458;0.0163371
9.30428505;0.018807
9.31024551;0.0187777
9.31620598;0.01567173
9.32216644;0.0070262
9.32812691;0.00095927
9.33408737;0.00038475
9.34004784;0.00052461
9.3460083;0.00095641
9.35196877;0.00154244
9.35792923;0.00168563
9.36388969;0.00162097
9.36985016;0.00116609
9.37581062;0.00043194
9.38177109;0.00068786
9.38773155;0.00073878
9.39369202;0.00063985
9.39965248;0.00090049
9.40561295;0.00181888
9.41157341;0.00205383
9.41753387;0.00208612
9.42349434;0.00174633
9.4294548;0.00081592
9.43541527;0.00016899
9.44137573;0.00002327
9.4473362;0.00045636
9.45329666;0.00202362
9.45925713;0.00359495
9.46521759;0.00389385
9.47117805;0.00376319
9.47713852;0.00276491
9.48309898;0.00086021
9.48905945;0.00063603
9.49501991;0.00066157
9.50098038;0.00047131
9.50694084;0.00080321
9.51290131;0.00153511
9.51886177;0.00167147
9.52482224;0.00165857
9.5307827;0.00143377
9.53674316;0.00107793
9.54270363;0.00087021
9.54866409;0.00079749
9.55462456;0.00119755
9.56058502;0.00291925
9.56654549;0.00452595
9.57250595;0.00485697
9.57846642;0.00492067
9.58442688;0.00389479
9.59038734;0.00181765
9.59634781;0.00078614
9.60230827;0.00065792
9.60826874;0.00051052
9.6142292;0.00072177
9.62018967;0.00143618
9.62615013;0.00157273
9.6321106;0.00106467
9.63807106;0.00802133
9.64403152;0.01992061
9.64999199;0.02462968
9.65595245;0.02475511
9.66191292;0.02180784
9.66787338;0.01082778
9.67383385;0.00167673
9.67979431;0.00138616
9.68575478;0.00148526
9.69171524;0.00143565
9.6976757;0.00143563
9.70363617;0.00146507
9.70959663;0.00138465
9.7155571;0.00087053
9.72151756;0.00268251
9.72747803;0.00454232
9.73343849;0.00482106
9.73939896;0.00457471
9.74535942;0.00274151
9.75131989;0.00109339
9.75728035;0.00175178
9.76324081;0.00185289
9.76920128;0.00148468
9.77516174;0.00065365
9.78112221;0.00088103
9.78708267;0.00103059
9.79304314;0.00118289
9.7990036;0.00188255
9.80496407;0.00288217
9.81092453;0.00315991
9.81688499;0.00324759
9.82284546;0.00303427
9.82880592;0.00217801
9.83476639;0.00164341
9.84072685;0.00150103
9.84668732;0.00146911
9.85264778;0.00139928
9.85860825;0.00140583
9.86456871;0.00137914
9.87052917;0.00135178
9.87648964;0.00101934
9.8824501;0.0004039
9.88841057;0.00062641
9.89437103;0.00068584
9.9003315;0.00042718
9.90629196;0.00262216
9.91225243;0.00539672
9.91821289;0.00608665
9.92417336;0.006033
9.93013382;0.00481253
9.93609428;0.00189206
9.94205475;0.00010607
9.94801521;0.00014419
9.95397568;0.00026651
9.95993614;0.00096747
9.96589661;0.00168313
9.97185707;0.00182363
9.97781754;0.00180599
9.983778;0.00133914
9.98973846;0.00036403
9.99569893;0.00035891
10.00165939;0.00036588
10.00761986;0.00036001
10.01358032;0.00109012
10.01954079;0.00193645
10.02550125;0.00211586
10.03146172;0.00211219
10.03742218;0.00171773
10.04338264;0.00088588
10.04934311;0.00035351
10.05530357;0.00012644
10.06126404;0.00078203
10.0672245;0.00343073
10.07318497;0.00580046
10.07914543;0.00617012
10.0851059;0.00601289
10.09106636;0.00435066
10.09702682;0.0013064
10.10298729;0.00053342
10.10894775;0.00064406
10.11490822;0.00048425
10.12086868;0.00064899
10.12682915;0.00131486
10.13278961;0.00145675
10.13875008;0.00148344
10.14471054;0.00140844
10.15067101;0.00135519
10.15663147;0.00131622
10.16259193;0.00131408
10.1685524;0.0015647
10.17451286;0.00232192
10.18047333;0.00295611
10.18643379;0.00298852
10.19239426;0.00295033
10.19835472;0.00231012
10.20431519;0.0013213
10.21027565;0.00099199
10.21623611;0.00091706
10.22219658;0.00060074
10.22815704;0.00085525
10.23411751;0.00159132
10.24007797;0.00171298
10.24603844;0.00146197
10.2519989;0.00130848
10.25795937;0.00385453
10.26391983;0.00486084
10.26988029;0.0049166
10.27584076;0.00410906
10.28180122;0.00164508
10.28776169;0.00088407
10.29372215;0.00109501
10.29968262;0.00112069
10.30564308;0.0011427
10.31160355;0.0012995
10.31756401;0.00139309
10.32352448;0.00116537
10.32948494;0.00390503
10.3354454;0.01351455
10.34140587;0.01972044
10.34736633;0.02028618
10.3533268;0.01931366
10.35928726;0.01212278
10.36524773;0.00286366
10.37120819;0.00137627
10.37716866;0.00157727
10.38312912;0.00117225
10.38908958;0.00037068
10.39505005;0.0007969
10.40101051;0.00094131
10.40697098;0.001305
10.41293144;0.00277924
10.41889191;0.00451177
10.42485237;0.00491851
10.43081284;0.00490554
10.4367733;0.00412098
10.44273376;0.00221353
10.44869423;0.00108369
10.45465469;0.0009308
10.46061516;0.00101545
10.46657562;0.00122804
10.47253609;0.00147852
10.47849655;0.00148524
10.48445702;0.00146117
10.49041748;0.00110695
10.49637794;0.00042211
10.50233841;0.00048204
10.50829887;0.00048639
10.51425934;0.00030377
10.5202198;0.00181585
10.52618027;0.00347401
10.53214073;0.00380495
10.5381012;0.00374014
10.54406166;0.00284968
10.55002213;0.00105064
10.55598259;0.00032819
10.56194305;0.00037229
10.56790352;0.00062464
10.57386398;0.00145691
10.57982445;0.00220408
10.58578491;0.00230193
10.59174538;0.00219047
10.59770584;0.0014985
10.60366631;0.00037624
10.60962677;0.00039501
10.61558723;0.00045649
10.6215477;0.00027584
10.62750816;0.00089904
10.63346863;0.00168889
10.63942909;0.00184681
10.64538956;0.00181232
10.65135002;0.00138211
10.65731049;0.00068329
10.66327095;0.00042162
10.66923141;0.00031337
10.67519188;0.00258162
10.68115234;0.01008347
10.68711281;0.01609013
10.69307327;0.01696337
10.69903374;0.01658532
10.7049942;0.01169965
10.71095467;0.00365123
10.71691513;0.00035051
10.7228756;0.00061644
10.72883606;0.00051775
10.73479652;0.00070533
10.74075699;0.0012363
10.74671745;0.00133678
10.75267792;0.00142002
10.75863838;0.00162877
10.76459885;0.00203611
10.77055931;0.0021647
10.77651978;0.00218586
10.78248024;0.00220061
10.7884407;0.00217108
10.79440117;0.00225048
10.80036163;0.00223834
10.8063221;0.00223622
10.81228256;0.00181343
10.81824303;0.00125727
10.82420349;0.00106124
10.83016396;0.00098104
10.83612442;0.00056493
10.84208488;0.00114405
10.84804535;0.00196239
10.85400581;0.00208417
10.85996628;0.00189275
10.86592674;0.00107707
10.87188721;0.00233249
10.87784767;0.00290127
10.88380814;0.00287593
10.8897686;0.00224227
10.89572906;0.00079335
10.90168953;0.00099197
10.90764999;0.00111207
10.91361046;0.00117906
10.91957092;0.00135201
10.92553139;0.00162066
10.93149185;0.00166306
10.93745232;0.0017564
10.94341278;0.00283988
10.94937325;0.00540809
10.95533371;0.00688946
10.96129417;0.0070362
10.96725464;0.00679489
10.9732151;0.00470574
10.97917557;0.00238118
10.98513603;0.00168059
10.9910965;0.00156587
10.99705696;0.00116984
11.00301743;0.00055395
11.00897789;0.00071724
11.01493835;0.0007837
11.02089882;0.00192053
11.02685928;0.00616635
11.03281975;0.01032464
11.03878021;0.01110144
11.04474068;0.01099935
11.05070114;0.00863396
11.05666161;0.00366162
11.06262207;0.00091412
11.06858253;0.00059516
11.074543;0.00070178
11.08050346;0.00104846
11.08646393;0.00145225
11.09242439;0.00153092
11.09838486;0.00150577
11.10434532;0.00113793
11.11030579;0.00050606
11.11626625;0.00048678
11.12222672;0.00047624
11.12818718;0.00021718
11.13414764;0.00137149
11.14010811;0.00251958
11.14606857;0.00271859
11.15202904;0.00267251
11.1579895;0.00192962
11.16394997;0.00061462
11.16991043;0.00012767
11.1758709;0.00021733
11.18183136;0.00057709
11.18779182;0.00165473
11.19375229;0.00254151
11.19971275;0.00265168
11.20567322;0.00253657
11.21163368;0.00165449
11.21759415;0.00027089
11.22355461;0.00053507
11.22951508;0.00058732
11.23547554;0.00039033
11.241436;0.00077571
11.24739647;0.00141758
11.25335693;0.00151979
11.2593174;0.00144861
11.26527786;0.00107146
11.27123833;0.00059523
11.27719879;0.00047015
11.28315926;0.0007586
11.28911972;0.00411475
11.29508018;0.01239842
11.30104065;0.01817016
11.30700111;0.01880392
11.31296158;0.01820986
11.31892204;0.01253835
11.32488251;0.00437066
11.33084297;0.00102291
11.33680344;0.00071642
11.3427639;0.00064414
11.34872437;0.00105442
11.35468483;0.00153893
11.36064529;0.00157712
11.36660576;0.00180959
11.37256622;0.00296838
11.37852669;0.00451619
11.38448715;0.00493274
11.39044762;0.00494012
11.39640808;0.0044314
11.40236855;0.00292672
11.40832901;0.00201187
11.41428947;0.00182067
11.42024994;0.00177778
11.4262104;0.00147262
11.43217087;0.0012103
11.43813133;0.00113831
11.4440918;0.00109124
11.45005226;0.00082171
11.45601273;0.0018785
11.46197319;0.0027793
11.46793365;0.00282688
11.47389412;0.00243303
11.47985458;0.00107847
11.48581505;0.00182802
11.49177551;0.0023492
11.49773598;0.002342
11.50369644;0.00173176
11.50965691;0.00071455
11.51561737;0.00094897
11.52157784;0.00106554
11.5275383;0.00118392
11.53349876;0.00154432
11.53945923;0.00201003
11.54541969;0.00209114
11.55138016;0.00209602
11.55734062;0.00217093
11.56330109;0.00255054
11.56926155;0.00281977
11.57522202;0.00282244
11.58118248;0.00271946
11.58714294;0.00209981
11.59310341;0.00157102
11.59906387;0.00139476
11.60502434;0.00136266
11.6109848;0.00097303
11.61694527;0.00055547
11.62290573;0.00077828
11.6288662;0.00056401
11.63482666;0.00568496
11.64078712;0.0230476
11.64674759;0.03808108
11.65270805;0.04056514
11.65866852;0.03987557
11.66462898;0.02935134
11.67058945;0.01038582
11.67654991;0.00097699
11.68251038;0.00055184
11.68847084;0.00069426
11.6944313;0.00109593
11.70039177;0.00146986
