kHz;V
18.83506775;0.00134637
18.84102821;0.0018703
18.84698868;0.0020901
18.85294914;0.0021213
18.85890961;0.00206052
18.86487007;0.00142546
18.87083054;0.00049192
18.876791;0.00006707
18.88275146;0.00011746
18.88871193;0.00022917
18.89467239;0.00071147
18.90063286;0.00108603
18.90659332;0.00112514
18.91255379;0.00114953
18.91851425;0.00139604
18.92447472;0.00179647
18.93043518;0.00178264
18.93639565;0.00148847
18.94235611;0.00069873
18.94831657;0.00621423
18.95427704;0.01034599
18.9602375;0.01080295
18.96619797;0.01052451
18.97215843;0.00752292
18.9781189;0.00288943
18.98407936;0.0010931
18.99003983;0.00093673
18.99600029;0.00073713
19.00196075;0.00050456
19.00792122;0.00050271
19.01388168;0.0003825
19.01984215;0.00109072
19.02580261;0.00477508
19.03176308;0.00943673
19.03772354;0.01080541
19.04368401;0.01075543
19.04964447;0.00878201
19.05560493;0.00296702
19.0615654;0.00161351
19.06752586;0.00229819
19.07348633;0.0021658
19.07944679;0.0016236
19.08540726;0.00102282
19.09136772;0.00088352
19.09732819;0.00085654
19.10328865;0.00044408
19.10924911;0.00080754
19.11520958;0.00169264
19.12117004;0.00198647
19.12713051;0.00177496
19.13309097;0.00026082
19.13905144;0.00176302
19.1450119;0.00257824
19.15097237;0.00277344
19.15693283;0.00273822
19.1628933;0.00215002
19.16885376;0.0015228
19.17481422;0.00126434
19.18077469;0.00109589
19.18673515;0.00080148
19.19269562;0.00057236
19.19865608;0.0004689
19.20461655;0.00058285
19.21057701;0.00079636
19.21653748;0.00105133
19.22249794;0.00123726
19.2284584;0.00133816
19.23441887;0.00149485
19.24037933;0.00157752
19.2463398;0.00161864
19.25230026;0.00170068
19.25826073;0.0019056
19.26422119;0.00222766
19.27018166;0.00254468
19.27614212;0.00257924
19.28210258;0.00231941
19.28806305;0.00069015
19.29402351;0.00548438
19.29998398;0.01070726
19.30594444;0.01174067
19.31190491;0.01162106
19.31786537;0.00861092
19.32382584;0.00293844
19.3297863;0.00017307
19.33574677;0.00023284
19.34170723;0.0002925
19.34766769;0.00053679
19.35362816;0.00097134
19.35958862;0.00131736
19.36554909;0.00194325
19.37150955;0.00440798
19.37747002;0.00798624
19.38343048;0.00911371
19.38939095;0.00882117
19.39535141;0.00753608
19.40131187;0.00317054
19.40727234;0.00098715
19.4132328;0.0017468
19.41919327;0.0016543
19.42515373;0.0011446
19.4311142;0.00045282
19.43707466;0.0002952
19.44303513;0.0000531
19.44899559;0.00039885
19.45495605;0.00133106
19.46091652;0.00201635
19.46687698;0.00195404
19.47283745;0.00166154
19.47879791;0.00056924
19.48475838;0.00226555
19.49071884;0.0028606
19.49667931;0.00262779
19.50263977;0.00235771
19.50860023;0.00167216
19.5145607;0.00122294
19.52052116;0.0011008
19.52648163;0.00096257
19.53244209;0.00077526
19.53840256;0.00075341
19.54436302;0.00068882
19.55032349;0.00069352
19.55628395;0.00138596
19.56224442;0.00271518
19.56820488;0.00344354
19.57416534;0.00348186
19.58012581;0.00351967
19.58608627;0.00302148
19.59204674;0.00227668
19.5980072;0.00194278
19.60396767;0.00182312
19.60992813;0.00170676
19.6158886;0.00167378
19.62184906;0.00174088
19.62780952;0.00163608
19.63376999;0.0004152
19.63973045;0.0056535
19.64569092;0.01257817
19.65165138;0.01469333
19.65761185;0.01474248
19.66357231;0.0120141
19.66953278;0.00518838
19.67549324;0.00087129
19.6814537;0.00059787
19.68741417;0.00068435
19.69337463;0.0010711
19.6993351;0.00167278
19.70529556;0.0019796
19.71125603;0.00228133
19.71721649;0.00345231
19.72317696;0.00561104
19.72913742;0.00666648
19.73509789;0.0065013
19.74105835;0.00571929
19.74701881;0.0027173
19.75297928;0.00069756
19.75893974;0.00153101
19.76490021;0.00126526
19.77086067;0.0007003
19.77682114;0.00063364
19.7827816;0.0008261
19.78874207;0.00081396
19.79470253;0.00074584
19.80066299;0.00131148
19.80662346;0.0023447
19.81258392;0.00268944
19.81854439;0.00272403
19.82450485;0.00147668
19.83046532;0.00145891
19.83642578;0.00283271
19.84238625;0.00308677
19.84834671;0.00303748
19.85430717;0.00219092
19.86026764;0.0014097
19.8662281;0.00130959
19.87218857;0.00134852
19.87814903;0.00113272
19.8841095;0.00064192
19.89006996;0.00024819
19.89603043;0.00018247
19.90199089;0.00089909
19.90795135;0.00315517
19.91391182;0.00495422
19.91987228;0.00530438
19.92583275;0.00534745
19.93179321;0.00443238
19.93775368;0.00293259
19.94371414;0.0021833
19.94967461;0.00191368
19.95563507;0.00174531
19.96159554;0.00151898
19.967556;0.00128909
19.97351646;0.0011826
19.97947693;0.00121811
19.98543739;0.00085734
19.99139786;0.00016818
19.99735832;0.00033309
20.00331879;0.00042276
20.00927925;0.00032395
20.01523972;0.00075065
20.02120018;0.0012072
20.02716064;0.00124403
20.03312111;0.00126958
20.03908157;0.00133891
20.04504204;0.00146504
20.0510025;0.00154594
20.05696297;0.00163148
20.06292343;0.00214856
20.0688839;0.00338585
20.07484436;0.00419089
20.08080482;0.00424539
20.08676529;0.00420314
20.09272575;0.00274811
20.09868622;0.00060001
20.10464668;0.00036189
20.11060715;0.00063981
20.11656761;0.00071264
20.12252808;0.00058647
20.12848854;0.00057921
20.13444901;0.00060412
20.14040947;0.00092451
20.14636993;0.00172998
20.1523304;0.00262786
20.15829086;0.0028503
20.16425133;0.00279341
20.17021179;0.00153136
20.17617226;0.00134643
20.18213272;0.00304659
20.18809319;0.00310021
20.19405365;0.0026327
20.20001411;0.00140359
20.20597458;0.0005393
20.21193504;0.00071535
20.21789551;0.00063843
20.22385597;0.0005531
20.22981644;0.00106615
20.2357769;0.00145447
20.24173737;0.00144735
20.24769783;0.00077536
20.25365829;0.00318213
20.25961876;0.00657791
20.26557922;0.00735386
20.27153969;0.00734372
20.27750015;0.00615263
20.28346062;0.00334946
20.28942108;0.00160582
20.29538155;0.00126752
20.30134201;0.00118747
20.30730247;0.00093241
20.31326294;0.00076974
20.3192234;0.00062023
20.32518387;0.00011852
20.33114433;0.0027206
20.3371048;0.00768797
20.34306526;0.01001086
20.34902573;0.00991849
20.35498619;0.00861767
20.36094666;0.00392436
20.36690712;0.00084676
20.37286758;0.00192823
20.37882805;0.0017748
20.38478851;0.00137871
20.39074898;0.00095425
20.39670944;0.0005625
20.40266991;0.00035915
20.40863037;0.00079785
20.41459084;0.00165331
20.4205513;0.00209324
20.42651176;0.00222475
20.43247223;0.00244299
20.43843269;0.00199619
20.44439316;0.00131733
20.45035362;0.00112218
20.45631409;0.00091197
20.46227455;0.00069232
20.46823502;0.00064171
20.47419548;0.00062056
20.48015594;0.00067291
20.48611641;0.00110964
20.49207687;0.00197852
20.49803734;0.00298957
20.5039978;0.0033742
20.50995827;0.00334099
20.51591873;0.00252048
20.5218792;0.00038748
20.52783966;0.00204469
20.53380013;0.00250741
20.53976059;0.00239209
20.54572105;0.00162173
20.55168152;0.00049859
20.55764198;0.00040745
20.56360245;0.00066208
20.56956291;0.00079414
20.57552338;0.00111559
20.58148384;0.00132098
20.58744431;0.00107206
20.59340477;0.00054544
20.59936523;0.00388859
20.6053257;0.00858819
20.61128616;0.00991183
20.61724663;0.00980559
20.62320709;0.00839273
20.62916756;0.00458741
20.63512802;0.00188295
20.64108849;0.00122196
20.64704895;0.00109524
20.65300941;0.00092903
20.65896988;0.0007013
20.66493034;0.00061933
20.67089081;0.00066764
20.67685127;0.00232563
20.68281174;0.00694505
20.6887722;0.00967691
20.69473267;0.00983151
20.70069313;0.00908176
20.70665359;0.00460476
20.71261406;0.00081685
20.71857452;0.00236289
20.72453499;0.00243388
20.73049545;0.00231583
20.73645592;0.00195769
20.74241638;0.00163258
20.74837685;0.00148181
20.75433731;0.00145871
20.76029778;0.00121796
20.76625824;0.00104698
20.7722187;0.00111465
20.77817917;0.00129669
20.78413963;0.00153669
20.7901001;0.00173527
20.79606056;0.00176103
20.80202103;0.00174448
20.80798149;0.00190027
20.81394196;0.00203763
20.81990242;0.00207395
20.82586288;0.00211969
20.83182335;0.00228668
20.83778381;0.00266373
20.84374428;0.0031348
20.84970474;0.00327065
20.85566521;0.0031514
20.86162567;0.00249222
20.86758614;0.00081948
20.8735466;0.00157418
20.87950706;0.00196756
20.88546753;0.00183946
20.89142799;0.00108882
20.89738846;0.00026965
20.90334892;0.00057596
20.90930939;0.00060356
20.91526985;0.00078324
20.92123032;0.00142345
20.92719078;0.00202589
20.93315125;0.00208077
20.93911171;0.00125961
20.94507217;0.00338849
20.95103264;0.01016208
20.9569931;0.01285287
20.96295357;0.01283223
20.96891403;0.0114152
20.9748745;0.00627541
20.98083496;0.00175287
20.98679543;0.00065719
20.99275589;0.00071089
20.99871635;0.00046297
21.00467682;0.00039718
21.01063728;0.00056142
21.01659775;0.00077111
21.02255821;0.00236119
21.02851868;0.00633326
21.03447914;0.00901373
21.04043961;0.00915586
21.04640007;0.00879348
21.05236053;0.00541645
21.058321;0.00036284
21.06428146;0.00165638
21.07024193;0.00172124
21.07620239;0.00150579
21.08216286;0.00079969
21.08812332;0.00028208
21.09408379;0.00039677
21.10004425;0.00077063
21.10600471;0.00083068
21.11196518;0.00073391
21.11792564;0.00071997
21.12388611;0.00063661
21.12984657;0.0009878
21.13580704;0.0019106
21.1417675;0.0023623
21.14772797;0.00231785
21.15368843;0.00236861
21.1596489;0.0022217
21.16560936;0.00190316
21.17156982;0.00157309
21.17753029;0.00141221
21.18349075;0.00134091
21.18945122;0.00129938
21.19541168;0.00139105
21.20137215;0.00145672
21.20733261;0.00128714
21.21329308;0.00057658
21.21925354;0.00033555
21.225214;0.00032732
21.23117447;0.00012292
21.23713493;0.00039074
21.2430954;0.0008499
21.24905586;0.00091899
21.25501633;0.00070267
21.26097679;0.0008986
21.26693726;0.00153765
21.27289772;0.00225014
21.27885818;0.00241978
21.28481865;0.00172563
21.29077911;0.00308909
21.29673958;0.01189607
21.30270004;0.01642256
21.30866051;0.01673412
21.31462097;0.01554332
21.32058144;0.009126
21.3265419;0.00228434
21.33250237;0.0002324
21.33846283;0.00032053
21.34442329;0.00051559
21.35038376;0.00076428
21.35634422;0.00075273
21.36230469;0.00071258
21.36826515;0.00155548
21.37422562;0.00463241
21.38018608;0.00752968
21.38614655;0.00783171
21.39210701;0.00753785
21.39806747;0.00508429
21.40402794;0.00056882
21.4099884;0.00205407
21.41594887;0.00219655
21.42190933;0.00214514
21.4278698;0.00163125
21.43383026;0.00098778
21.43979073;0.00058569
21.44575119;0.00037132
21.45171165;0.00061141
21.45767212;0.00142083
21.46363258;0.00170852
21.46959305;0.00152881
21.47555351;0.00090585
21.48151398;0.00135401
21.48747444;0.00280757
21.49343491;0.00326166
21.49939537;0.00342724
21.50535583;0.00307649
21.5113163;0.00243357
21.51727676;0.00193671
21.52323723;0.00157978
21.52919769;0.00133035
21.53515816;0.00116592
21.54111862;0.00122522
21.54707909;0.00134295
21.55303955;0.00153659
21.55900002;0.00175845
21.56496048;0.0018344
21.57092094;0.00164616
21.57688141;0.00149448
21.58284187;0.001498
21.58880234;0.00140856
21.5947628;0.00137235
21.60072327;0.00150605
21.60668373;0.00172781
21.6126442;0.00188769
21.61860466;0.00206886
21.62456512;0.00204551
21.63052559;0.00129649
21.63648605;0.00486085
21.64244652;0.0185613
21.64840698;0.02733653
21.65436745;0.02810969
21.66032791;0.02676133
21.66628838;0.01714291
21.67224884;0.0047121
21.6782093;0.0010133
21.68416977;0.00107329
21.69013023;0.00111814
21.6960907;0.00119586
21.70205116;0.00111671
21.70801163;0.00102657
21.71397209;0.00157857
21.71993256;0.00381308
21.72589302;0.00621281
21.73185349;0.00665938
21.73781395;0.00655976
21.74377441;0.0049575
21.74973488;0.00142858
21.75569534;0.00126875
21.76165581;0.00136763
21.76761627;0.00124704
21.77357674;0.00065479
21.7795372;0.00020752
21.78549767;0.00014006
21.79145813;0.00013912
21.79741859;0.00071871
21.80337906;0.00167934
21.80933952;0.00216105
21.81529999;0.00215138
21.82126045;0.00149579
21.82722092;0.00096167
21.83318138;0.00328913
21.83914185;0.00392354
21.84510231;0.00407073
21.85106277;0.00375367
21.85702324;0.00275434
21.8629837;0.00201482
21.86894417;0.00173314
21.87490463;0.00145724
21.8808651;0.00088552
21.88682556;0.00040966
21.89278603;0.00029358
21.89874649;0.00053877
21.90470695;0.00145977
21.91066742;0.00293606
21.91662788;0.00357744
21.92258835;0.00354704
21.92854881;0.00340532
21.93450928;0.00259508
21.94046974;0.00164215
21.94643021;0.00116394
21.95239067;0.00107019
21.95835114;0.00113347
21.9643116;0.00131253
21.97027206;0.00131736
21.97623253;0.00186541
21.98219299;0.00954028
21.98815346;0.03086955
21.99411392;0.04786855
22.00007439;0.0504719
22.00603485;0.04964615
22.01199532;0.03590857
22.01795578;0.01301555
22.02391624;0.00228594
22.02987671;0.00090746
22.03583717;0.00073449
22.04179764;0.00075259
22.0477581;0.00074894
22.05371857;0.00072866
22.05967903;0.00131863
22.0656395;0.00313369
22.07159996;0.00521316
22.07756042;0.00589093
22.08352089;0.00580287
22.08948135;0.00472395
22.09544182;0.00172791
22.10140228;0.00061589
22.10736275;0.00106362
22.11332321;0.00099616
22.11928368;0.00047426
22.12524414;0.00033588
22.13120461;0.00083322
22.13716507;0.00110759
22.14312553;0.00159948
22.149086;0.00258614
22.15504646;0.00311159
22.16100693;0.00304246
22.16696739;0.00271847
22.17292786;0.00131516
22.17888832;0.00241247
22.18484879;0.00298019
22.19080925;0.00296895
22.19676971;0.00267521
22.20273018;0.00181164
22.20869064;0.00135281
22.21465111;0.00120826
22.22061157;0.00099704
22.22657204;0.0006189
22.2325325;0.00044401
22.23849297;0.00038864
22.24445343;0.0003849
22.25041389;0.00149912
22.25637436;0.00444035
22.26233482;0.00598996
22.26829529;0.00607383
22.27425575;0.0059075
22.28021622;0.00425371
22.28617668;0.00235146
22.29213715;0.00172538
22.29809761;0.00168081
22.30405807;0.00162017
22.31001854;0.0013732
22.315979;0.00113115
22.32193947;0.00107474
22.32789993;0.00096615
22.3338604;0.00042782
22.33982086;0.00019615
22.34578133;0.00046941
22.35174179;0.00053938
22.35770226;0.00063541
22.36366272;0.0010195
22.36962318;0.00114834
22.37558365;0.00098609
22.38154411;0.00106633
22.38750458;0.00133536
22.39346504;0.00156455
22.39942551;0.00149465
22.40538597;0.0014066
22.41134644;0.0019214
22.4173069;0.00296861
22.42326736;0.00350677
22.42922783;0.00377835
22.43518829;0.00360113
22.44114876;0.00188645
22.44710922;0.00024753
22.45306969;0.00035886
22.45903015;0.00039143
22.46499062;0.00024015
22.47095108;0.00055367
22.47691154;0.00069562
22.48287201;0.00076704
22.48883247;0.00118418
22.49479294;0.00205789
22.5007534;0.00264388
22.50671387;0.00255502
22.51267433;0.00222236
22.5186348;0.00059341
22.52459526;0.00211932
22.53055573;0.00299181
22.53651619;0.00281626
22.54247665;0.00242398
22.54843712;0.0011552
22.55439758;0.00004854
22.56035805;0.00010734
22.56631851;0.0000819
22.57227898;0.00033606
22.57823944;0.00083206
22.58419991;0.00093707
22.59016037;0.00073676
22.59612083;0.0012683
22.6020813;0.00580419
22.60804176;0.00889496
22.61400223;0.00899491
22.61996269;0.00867172
22.62592316;0.00625496
22.63188362;0.00263193
22.63784409;0.00117297
22.64380455;0.00122832
22.64976501;0.00134506
22.65572548;0.00118938
22.66168594;0.00114072
22.66764641;0.00113345
22.67360687;0.0007633
22.67956734;0.00209958
22.6855278;0.00465696
22.69148827;0.00531504
22.69744873;0.00514536
22.70340919;0.00376107
22.70936966;0.00031754
22.71533012;0.00195793
22.72129059;0.00230526
22.72725105;0.00226854
22.73321152;0.00184084
22.73917198;0.00131239
22.74513245;0.0009538
22.75109291;0.00082392
22.75705338;0.0012114
22.76301384;0.00197476
22.7689743;0.00238782
22.77493477;0.00241139
22.78089523;0.00230271
22.7868557;0.00150978
22.79281616;0.00052646
22.79877663;0.00026681
22.80473709;0.00040345
22.81069756;0.00068964
22.81665802;0.00110639
22.82261848;0.00115595
22.82857895;0.00093149
22.83453941;0.00097359
22.84049988;0.00149115
22.84646034;0.00209194
22.85242081;0.0022257
22.85838127;0.00216744
22.86434174;0.00095495
22.8703022;0.00155869
22.87626266;0.00287916
22.88222313;0.0028995
22.88818359;0.00263937
22.89414406;0.00157134
22.90010452;0.0005032
22.90606499;0.00030957
22.91202545;0.0002107
22.91798592;0.00054758
22.92394638;0.00120805
22.92990685;0.00160753
22.93586731;0.00168539
22.94182777;0.00092407
22.94778824;0.00660039
22.9537487;0.01188356
22.95970917;0.01278468
22.96566963;0.01265354
22.9716301;0.00945896
22.97759056;0.00376527
22.98355103;0.00099455
22.98951149;0.00070902
22.99547195;0.00082017
23.00143242;0.00064112
23.00739288;0.00031579
23.01335335;0.00033286
23.01931381;0.00034693
23.02527428;0.00234886
23.03123474;0.00576626
23.03719521;0.00716467
23.04315567;0.00719194
23.04911613;0.00604913
23.0550766;0.00230074
23.06103706;0.00165547
23.06699753;0.00210423
23.07295799;0.00210948
23.07891846;0.00198912
23.08487892;0.00193168
23.09083939;0.00218188
23.09679985;0.00243832
23.10276031;0.00239099
23.10872078;0.00207087
23.11468124;0.00168689
23.12064171;0.00138628
23.12660217;0.00131866
23.13256264;0.0013867
23.1385231;0.00133631
23.14448357;0.001097
23.15044403;0.00081015
