kHz;V
19.21653748;0.00065567
19.22249794;0.0007223
19.2284584;0.00090074
19.23441887;0.0010664
19.24037933;0.00089909
19.2463398;0.00041701
19.25230026;0.00106126
19.25826073;0.00293876
19.26422119;0.00375466
19.27018166;0.00416127
19.27614212;0.00386866
19.28210258;0.00225566
19.28806305;0.00024057
19.29402351;0.00276897
19.29998398;0.0053978
19.30594444;0.00605959
19.31190491;0.00615026
19.31786537;0.00466824
19.32382584;0.00160752
19.3297863;0.00139914
19.33574677;0.00494013
19.34170723;0.00704496
19.34766769;0.00708748
19.35362816;0.00658011
19.35958862;0.0039025
19.36554909;0.00031003
19.37150955;0.00215485
19.37747002;0.00416504
19.38343048;0.00479628
19.38939095;0.00441376
19.39535141;0.00362609
19.40131187;0.00154543
19.40727234;0.00038094
19.4132328;0.00116748
19.41919327;0.0015002
19.42515373;0.00135101
19.4311142;0.00107687
19.43707466;0.0008943
19.44303513;0.0006085
19.44899559;0.00059086
19.45495605;0.00109141
19.46091652;0.00151666
19.46687698;0.00141708
19.47283745;0.00109686
19.47879791;0.00027562
19.48475838;0.00085301
19.49071884;0.00156117
19.49667931;0.00212772
19.50263977;0.00221645
19.50860023;0.00163948
19.5145607;0.00101907
19.52052116;0.00014383
19.52648163;0.00070692
19.53244209;0.00101782
19.53840256;0.00113907
19.54436302;0.00090274
19.55032349;0.00045766
19.55628395;0.00051127
19.56224442;0.00101773
19.56820488;0.00141802
19.57416534;0.00171157
19.58012581;0.00197157
19.58608627;0.00162528
19.59204674;0.00084011
19.5980072;0.00089764
19.60396767;0.00340257
19.60992813;0.00466264
19.6158886;0.00510299
19.62184906;0.00490314
19.62780952;0.00298373
19.63376999;0.00051721
19.63973045;0.00284688
19.64569092;0.00623694
19.65165138;0.00722373
19.65761185;0.00730007
19.66357231;0.00594053
19.66953278;0.00239924
19.67549324;0.00081937
19.6814537;0.00382437
19.68741417;0.00590036
19.69337463;0.00602819
19.6993351;0.00564806
19.70529556;0.00367906
19.71125603;0.00056789
19.71721649;0.00155856
19.72317696;0.00313564
19.72913742;0.00377416
19.73509789;0.00342228
19.74105835;0.00288451
19.74701881;0.00146392
19.75297928;0.00007835
19.75893974;0.00058962
19.76490021;0.00067131
19.77086067;0.0005195
19.77682114;0.0003314
19.7827816;0.00040713
19.78874207;0.00060303
19.79470253;0.00087823
19.80066299;0.00143181
19.80662346;0.00196998
19.81258392;0.00183748
19.81854439;0.00142079
19.82450485;0.00059089
19.83046532;0.00071865
19.83642578;0.00156352
19.84238625;0.00207038
19.84834671;0.00220913
19.85430717;0.00163308
19.86026764;0.00101411
19.8662281;0.00041568
19.87218857;0.00025263
19.87814903;0.0004328
19.8841095;0.000406
19.89006996;0.00028667
19.89603043;0.000162
19.90199089;0.00037195
19.90795135;0.00138656
19.91391182;0.00230771
19.91987228;0.00269815
19.92583275;0.00300488
19.93179321;0.00252467
19.93775368;0.0013288
19.94371414;0.0006961
19.94967461;0.00380718
19.95563507;0.00562688
19.96159554;0.00609199
19.967556;0.00597348
19.97351646;0.00384727
19.97947693;0.00139199
19.98543739;0.00043948
19.99139786;0.00020548
19.99735832;0.00017186
20.00331879;0.00006102
20.00927925;0.00007751
20.01523972;0.00030407
20.02120018;0.00106594
20.02716064;0.00313679
20.03312111;0.00515385
20.03908157;0.00537992
20.04504204;0.00498761
20.0510025;0.00353456
20.05696297;0.0007914
20.06292343;0.00115578
20.0688839;0.00233813
20.07484436;0.0028911
20.08080482;0.00263875
20.08676529;0.00225991
20.09272575;0.00140212
20.09868622;0.00036232
20.10464668;0.00007408
20.11060715;0.00024553
20.11656761;0.00038506
20.12252808;0.00036388
20.12848854;0.00016705
20.13444901;0.00046544
20.14040947;0.00108261
20.14636993;0.00164496
20.1523304;0.00219177
20.15829086;0.00206319
20.16425133;0.0015379
20.17021179;0.00077532
20.17617226;0.00046684
20.18213272;0.00132474
20.18809319;0.00172983
20.19405365;0.00188404
20.20001411;0.00139248
20.20597458;0.00083522
20.21193504;0.00057331
20.21789551;0.00042456
20.22385597;0.00038227
20.22981644;0.00051606
20.2357769;0.00063845
20.24173737;0.00055525
20.24769783;0.00014365
20.25365829;0.00152836
20.25961876;0.00311861
20.26557922;0.00370077
20.27153969;0.00404822
20.27750015;0.00346514
20.28346062;0.00177217
20.28942108;0.0005925
20.29538155;0.00431697
20.30134201;0.00690122
20.30730247;0.0074183
20.31326294;0.00734582
20.3192234;0.00499005
20.32518387;0.00145094
20.33114433;0.00125992
20.3371048;0.00375052
20.34306526;0.00481707
20.34902573;0.00475255
20.35498619;0.0041781
20.36094666;0.00196112
20.36690712;0.00049971
20.37286758;0.0025389
20.37882805;0.0043384
20.38478851;0.00463116
20.39074898;0.00420794
20.39670944;0.00314027
20.40266991;0.00086506
20.40863037;0.00085023
20.41459084;0.00162512
20.4205513;0.0019606
20.42651176;0.00170589
20.43247223;0.00140358
20.43843269;0.00104319
20.44439316;0.00053488
20.45035362;0.0004712
20.45631409;0.00090602
20.46227455;0.00116062
20.46823502;0.00104647
20.47419548;0.00072917
20.48015594;0.00015324
20.48611641;0.00110079
20.49207687;0.00173076
20.49803734;0.0022921
20.5039978;0.00221885
20.50995827;0.00160547
20.51591873;0.00091262
20.5218792;0.00017507
20.52783966;0.00099895
20.53380013;0.00131392
20.53976059;0.00145018
20.54572105;0.00109043
20.55168152;0.00062119
20.55764198;0.00065578
20.56360245;0.00096975
20.56956291;0.00117834
20.57552338;0.00144009
20.58148384;0.00161289
20.58744431;0.00128567
20.59340477;0.00053845
20.59936523;0.00147604
20.6053257;0.00384619
20.61128616;0.00479634
20.61724663;0.00520917
20.62320709;0.0046607
20.62916756;0.00246986
20.63512802;0.00059092
20.64108849;0.00567773
20.64704895;0.00988068
20.65300941;0.01071054
20.65896988;0.01065879
20.66493034;0.00783283
20.67089081;0.0026296
20.67685127;0.00103173
20.68281174;0.00368928
20.6887722;0.00505025
20.69473267;0.00499873
20.70069313;0.00451201
20.70665359;0.00242835
20.71261406;0.00016595
20.71857452;0.00196026
20.72453499;0.00349869
20.73049545;0.0038803
20.73645592;0.00348109
20.74241638;0.00277549
20.74837685;0.00107918
20.75433731;0.00037715
20.76029778;0.00088319
20.76625824;0.00102851
20.7722187;0.00083563
20.77817917;0.00065525
20.78413963;0.0006461
20.7901001;0.00063845
20.79606056;0.00081879
20.80202103;0.00138301
20.80798149;0.00177432
20.81394196;0.00157754
20.81990242;0.00117065
20.82586288;0.00022493
20.83182335;0.0009937
20.83778381;0.00170374
20.84374428;0.00221929
20.84970474;0.00222022
20.85566521;0.00157907
20.86162567;0.00095103
20.86758614;0.00015883
20.8735466;0.0005423
20.87950706;0.00075141
20.88546753;0.00079746
20.89142799;0.0005677
20.89738846;0.00025036
20.90334892;0.00051977
20.90930939;0.00144473
20.91526985;0.00207308
20.92123032;0.00239601
20.92719078;0.00259933
20.93315125;0.00201999
20.93911171;0.00084425
20.94507217;0.00153467
20.95103264;0.00472936
20.9569931;0.00614922
20.96295357;0.00656095
20.96891403;0.00605457
20.9748745;0.00351127
20.98083496;0.00260476
20.98679543;0.00705716
20.99275589;0.01226401
20.99871635;0.01337829
21.00467682;0.01321939
21.01063728;0.01060427
21.01659775;0.00465516
21.02255821;0.0017851
21.02851868;0.00328487
21.03447914;0.00481166
21.04043961;0.00482152
21.04640007;0.00439279
21.05236053;0.00268703
21.058321;0.00016257
21.06428146;0.00150038
21.07024193;0.00270209
21.07620239;0.00308356
21.08216286;0.00273456
21.08812332;0.00224139
21.09408379;0.00110239
21.10004425;0.00013363
21.10600471;0.00029665
21.11196518;0.00029518
21.11792564;0.0002012
21.12388611;0.00001768
21.12984657;0.00018868
21.13580704;0.00064997
21.1417675;0.00106431
21.14772797;0.00159036
21.15368843;0.00202268
21.1596489;0.00179013
21.16560936;0.00127597
21.17156982;0.00037756
21.17753029;0.00089479
21.18349075;0.00163804
21.18945122;0.00206069
21.19541168;0.00209795
21.20137215;0.001464
21.20733261;0.00088626
21.21329308;0.00047236
21.21925354;0.00021821
21.225214;0.00010524
21.23117447;0.00014295
21.23713493;0.00022982
21.2430954;0.00023777
21.24905586;0.00035311
21.25501633;0.00190355
21.26097679;0.00313814
21.26693726;0.00358488
21.27289772;0.00384857
21.27885818;0.00302207
21.28481865;0.00128936
21.29077911;0.00161873
21.29673958;0.00590499
21.30270004;0.00815601
21.30866051;0.00856047
21.31462097;0.00811449
21.32058144;0.00485742
21.3265419;0.00123661
21.33250237;0.00073292
21.33846283;0.00205634
21.34442329;0.00244868
21.35038376;0.00239317
21.35634422;0.00188346
21.36230469;0.00049721
21.36826515;0.0010267
21.37422562;0.00286513
21.38018608;0.00435761
21.38614655;0.00437019
21.39210701;0.00391878
21.39806747;0.00256183
21.40402794;0.0002914
21.4099884;0.00119272
21.41594887;0.00200664
21.42190933;0.00229378
21.4278698;0.00194649
21.43383026;0.001596
21.43979073;0.00099733
21.44575119;0.00032729
21.45171165;0.00027228
21.45767212;0.00064635
21.46363258;0.00078364
21.46959305;0.00071405
21.47555351;0.00040294
21.48151398;0.00047093
21.48747444;0.00122259
21.49343491;0.00179373
21.49939537;0.00228248
21.50535583;0.00205042
21.5113163;0.00144725
21.51727676;0.00064804
21.52323723;0.00055429
21.52919769;0.00133226
21.53515816;0.00167756
21.54111862;0.00177517
21.54707909;0.00125421
21.55303955;0.00074997
21.55900002;0.00068457
21.56496048;0.00076677
21.57092094;0.000851
21.57688141;0.0010893
21.58284187;0.0011821
21.58880234;0.0009193
21.5947628;0.00017171
21.60072327;0.0020996
21.60668373;0.00415731
21.6126442;0.00484171
21.61860466;0.00519083
21.62456512;0.00426012
21.63052559;0.00186506
21.63648605;0.00222117
21.64244652;0.00909394
21.64840698;0.01346736
21.65436745;0.01407131
21.66032791;0.01361465
21.66628838;0.00884969
21.67224884;0.00240607
21.6782093;0.0011154
21.68416977;0.0031756
21.69013023;0.00393314
21.6960907;0.00383491
21.70205116;0.0032473
21.70801163;0.00133271
21.71397209;0.00066296
21.71993256;0.00231143
21.72589302;0.00372795
21.73185349;0.00384946
21.73781395;0.00341883
21.74377441;0.00245731
21.74973488;0.00058212
21.75569534;0.00071717
21.76165581;0.00123697
21.76761627;0.00139602
21.77357674;0.00113016
21.7795372;0.00092598
21.78549767;0.00076797
21.79145813;0.00056187
21.79741859;0.00068873
21.80337906;0.00119418
21.80933952;0.00142683
21.81529999;0.00123361
21.82126045;0.00083055
21.82722092;0.0001988
21.83318138;0.00125841
21.83914185;0.00188535
21.84510231;0.00237974
21.85106277;0.00219996
21.85702324;0.00149958
21.8629837;0.00078815
21.86894417;0.00020154
21.87490463;0.00091505
21.8808651;0.00114473
21.88682556;0.00121319
21.89278603;0.00086374
21.89874649;0.00049611
21.90470695;0.00076774
21.91066742;0.00146443
21.91662788;0.00183769
21.92258835;0.00211576
21.92854881;0.00221236
21.93450928;0.00162008
21.94046974;0.00039411
21.94643021;0.0023972
21.95239067;0.00545691
21.95835114;0.00651975
21.9643116;0.00688816
21.97027206;0.00589302
21.97623253;0.00330995
21.98219299;0.00532341
21.98815346;0.01581536
21.99411392;0.02433014
22.00007439;0.02538537
22.00603485;0.02470377
22.01199532;0.01770415
22.01795578;0.00630582
22.02391624;0.00195778
22.02987671;0.00330832
22.03583717;0.00432957
22.04179764;0.00419221
22.0477581;0.00364794
22.05371857;0.00178692
22.05967903;0.00040773
22.0656395;0.00189545
22.07159996;0.00308594
22.07756042;0.00328368
22.08352089;0.00289731
22.08948135;0.00224404
22.09544182;0.00085642
22.10140228;0.00030538
22.10736275;0.0005357
22.11332321;0.00057275
22.11928368;0.00040477
22.12524414;0.00029577
22.13120461;0.00042008
22.13716507;0.00069938
22.14312553;0.00100873
22.149086;0.00153341
22.15504646;0.00183297
22.16100693;0.0015545
22.16696739;0.0010552
22.17292786;0.00005143
22.17888832;0.0011524
22.18484879;0.001789
22.19080925;0.00223354
22.19676971;0.00212942
22.20273018;0.00142269
22.20869064;0.00082792
22.21465111;0.00020056
22.22061157;0.00031515
22.22657204;0.00039198
22.2325325;0.00040585
22.23849297;0.00021308
22.24445343;0.00006637
22.25041389;0.00065042
22.25637436;0.00207973
22.26233482;0.0029499
22.26829529;0.00331246
22.27425575;0.00343519
22.28021622;0.00245004
22.28617668;0.00066535
22.29213715;0.00289464
22.29809761;0.00740858
22.30405807;0.00916699
22.31001854;0.00951241
22.315979;0.00845409
22.32193947;0.00440616
22.32789993;0.00112679
22.3338604;0.00024367
22.33982086;0.00019935
22.34578133;0.00009835
22.35174179;0.00014397
22.35770226;0.00016382
22.36366272;0.00045442
22.36962318;0.00131332
22.37558365;0.00305258
22.38154411;0.00419278
22.38750458;0.00404292
22.39346504;0.00354513
22.39942551;0.00193109
22.40538597;0.00020456
22.41134644;0.00148736
22.4173069;0.00233807
22.42326736;0.00249759
22.42922783;0.00207763
22.43518829;0.00165285
22.44114876;0.00082196
22.44710922;0.00009057
22.45306969;0.00013118
22.45903015;0.0004065
22.46499062;0.00044817
22.47095108;0.00042515
22.47691154;0.00013958
22.48287201;0.0006117
22.48883247;0.0011829
22.49479294;0.00173499
22.5007534;0.00212121
22.50671387;0.00178174
22.51267433;0.00119648
22.5186348;0.00025153
22.52459526;0.00099087
22.53055573;0.00166454
22.53651619;0.00202076
22.54247665;0.00198877
22.54843712;0.00130734
22.55439758;0.00078498
22.56035805;0.00054979
22.56631851;0.00041868
22.57227898;0.00040488
22.57823944;0.0005916
22.58419991;0.00064887
22.59016037;0.00050934
22.59612083;0.00048418
22.6020813;0.00267585
22.60804176;0.00431586
22.61400223;0.00482475
22.61996269;0.00503879
22.62592316;0.0037376
22.63188362;0.00106823
22.63784409;0.00453584
22.64380455;0.01286478
22.64976501;0.01678874
22.65572548;0.01721741
22.66168594;0.01590429
22.66764641;0.00902825
22.67360687;0.00203145
22.67956734;0.00089717
22.6855278;0.00228
22.69148827;0.00263404
22.69744873;0.00255303
22.70340919;0.00191789
22.70936966;0.00042648
22.71533012;0.00107106
22.72129059;0.00264479
22.72725105;0.00381585
22.73321152;0.00370825
22.73917198;0.00324773
22.74513245;0.00201124
22.75109291;0.00009177
22.75705338;0.00105475
22.76301384;0.00164495
22.7689743;0.00177276
22.77493477;0.00142605
22.78089523;0.00116837
22.7868557;0.00081361
22.79281616;0.00046074
22.79877663;0.00057802
22.80473709;0.00100257
22.81069756;0.00111219
22.81665802;0.00095388
22.82261848;0.00051756
22.82857895;0.00053165
22.83453941;0.00140133
22.84049988;0.00197532
22.84646034;0.00240156
22.85242081;0.00207438
22.85838127;0.00137386
22.86434174;0.00054419
22.8703022;0.00059579
22.87626266;0.00126856
22.88222313;0.00153116
22.88818359;0.00154972
22.89414406;0.00103693
22.90010452;0.00063097
22.90606499;0.00083205
22.91202545;0.00125238
22.91798592;0.00146344
22.92394638;0.00169758
22.92990685;0.00169783
22.93586731;0.00115258
22.94182777;0.00022453
22.94778824;0.00330508
22.9537487;0.005964
22.95970917;0.00673606
22.96566963;0.00699191
22.9716301;0.00547561
22.97759056;0.00344343
22.98355103;0.00972761
22.98951149;0.02575624
22.99547195;0.0351391
23.00143242;0.03564691
23.00739288;0.03364082
23.01335335;0.02109914
23.01931381;0.00602424
23.02527428;0.00176881
23.03123474;0.0029981
23.03719521;0.00360083
23.04315567;0.00341633
23.04911613;0.00277075
23.0550766;0.00094784
23.06103706;0.00085055
23.06699753;0.00227735
23.07295799;0.00336273
23.07891846;0.00335496
23.08487892;0.00291933
23.09083939;0.0020313
23.09679985;0.00046965
23.10276031;0.00055014
23.10872078;0.00087023
23.11468124;0.00095098
23.12064171;0.00072714
23.12660217;0.00058502
23.13256264;0.00061204
23.1385231;0.00069591
23.14448357;0.00092227
23.15044403;0.00139997
23.1564045;0.00156779
23.16236496;0.0012988
23.16832542;0.00078826
23.17428589;0.00032982
23.18024635;0.00138699
23.18620682;0.00196342
23.19216728;0.00238635
23.19812775;0.00209644
23.20408821;0.00133742
23.21004868;0.00067283
23.21600914;0.00016527
23.2219696;0.00070057
23.22793007;0.00080829
23.23389053;0.00080316
23.239851;0.00047468
23.24581146;0.00028155
23.25177193;0.00092984
23.25773239;0.00209539
23.26369286;0.00265306
23.26965332;0.0029699
23.27561378;0.00293571
23.28157425;0.00189352
23.28753471;0.00009028
23.29349518;0.00434854
23.29945564;0.00872085
23.30541611;0.00997381
23.31137657;0.0102384
23.31733704;0.00836673
23.3232975;0.00384473
23.32925797;0.00140697
23.33521843;0.00178572
23.34117889;0.00233041
23.34713936;0.00231649
23.35309982;0.00221471
23.35906029;0.00168274
23.36502075;0.00096418
23.37098122;0.00148619
23.37694168;0.00307812
23.38290215;0.00381276
23.38886261;0.00355671
23.39482307;0.00294704
23.40078354;0.00117706
23.406744;0.00070089
23.41270447;0.00187374
23.41866493;0.0027288
23.4246254;0.0027332
23.43058586;0.00228004
23.43654633;0.00170452
23.44250679;0.00062646
23.44846725;0.00011989
23.45442772;0.00024475
23.46038818;0.00028056
23.46634865;0.00013326
23.47230911;0.00017078
23.47826958;0.00025159
23.48423004;0.00076567
23.49019051;0.001218
23.49615097;0.0017605
23.50211143;0.00200686
23.5080719;0.00161866
23.51403236;0.00104413
23.51999283;0.00007406
23.52595329;0.00124578
23.53191376;0.00184821
