kHz;V
19.6993351;0.00142884
19.70529556;0.00143091
19.71125603;0.00140293
19.71721649;0.00131788
19.72317696;0.00139266
19.72913742;0.00164046
19.73509789;0.00166839
19.74105835;0.00159242
19.74701881;0.00147406
19.75297928;0.00168816
19.75893974;0.00178371
19.76490021;0.00182447
19.77086067;0.00171507
19.77682114;0.00155686
19.7827816;0.00152405
19.78874207;0.00142422
19.79470253;0.00133766
19.80066299;0.00117775
19.80662346;0.00135923
19.81258392;0.00148786
19.81854439;0.00161444
19.82450485;0.00150063
19.83046532;0.00146775
19.83642578;0.00155428
19.84238625;0.00155371
19.84834671;0.00162764
19.85430717;0.00168788
19.86026764;0.00186389
19.8662281;0.00193181
19.87218857;0.00191478
19.87814903;0.00161867
19.8841095;0.00151037
19.89006996;0.00166414
19.89603043;0.00170271
19.90199089;0.00166644
19.90795135;0.00161217
19.91391182;0.00171308
19.91987228;0.00163812
19.92583275;0.00157864
19.93179321;0.00128694
19.93775368;0.00098783
19.94371414;0.00102942
19.94967461;0.00107688
19.95563507;0.00120194
19.96159554;0.00137986
19.967556;0.00152418
19.97351646;0.00152512
19.97947693;0.00148719
19.98543739;0.00093029
19.99139786;0.00066086
19.99735832;0.00095882
20.00331879;0.00100884
20.00927925;0.00080922
20.01523972;0.00087279
20.02120018;0.00143845
20.02716064;0.00156514
20.03312111;0.00165797
20.03908157;0.0018284
20.04504204;0.00230551
20.0510025;0.00237507
20.05696297;0.00219881
20.06292343;0.00187714
20.0688839;0.00138231
20.07484436;0.00136501
20.08080482;0.00135753
20.08676529;0.00145598
20.09272575;0.00163123
20.09868622;0.00200553
20.10464668;0.00215201
20.11060715;0.00221183
20.11656761;0.00203963
20.12252808;0.00159958
20.12848854;0.00152679
20.13444901;0.00152866
20.14040947;0.00156346
20.14636993;0.00157556
20.1523304;0.00177507
20.15829086;0.00175862
20.16425133;0.00174359
20.17021179;0.00165505
20.17617226;0.00155326
20.18213272;0.0016094
20.18809319;0.00157091
20.19405365;0.00151234
20.20001411;0.00142351
20.20597458;0.00163506
20.21193504;0.00170865
20.21789551;0.0017755
20.22385597;0.00172238
20.22981644;0.00162517
20.2357769;0.00174464
20.24173737;0.00168203
20.24769783;0.00150896
20.25365829;0.00131324
20.25961876;0.00142346
20.26557922;0.00146353
20.27153969;0.00150538
20.27750015;0.0014338
20.28346062;0.00130681
20.28942108;0.00127614
20.29538155;0.00121326
20.30134201;0.00126858
20.30730247;0.00143864
20.31326294;0.00172279
20.3192234;0.00175842
20.32518387;0.0017163
20.33114433;0.00136412
20.3371048;0.0008489
20.34306526;0.00067186
20.34902573;0.00056713
20.35498619;0.00060804
20.36094666;0.00101649
20.36690712;0.00145372
20.37286758;0.00153814
20.37882805;0.00153386
20.38478851;0.00151342
20.39074898;0.00294223
20.39670944;0.00374308
20.40266991;0.00376401
20.40863037;0.0032543
20.41459084;0.00175551
20.4205513;0.00146765
20.42651176;0.00153559
20.43247223;0.00144973
20.43843269;0.00152044
20.44439316;0.00224609
20.45035362;0.00269297
20.45631409;0.00279651
20.46227455;0.00266429
20.46823502;0.00193263
20.47419548;0.00148832
20.48015594;0.00138061
20.48611641;0.00135362
20.49207687;0.00129515
20.49803734;0.00180807
20.5039978;0.00216959
20.50995827;0.00235986
20.51591873;0.00232949
20.5218792;0.00186732
20.52783966;0.00162927
20.53380013;0.00153831
20.53976059;0.00151113
20.54572105;0.00159841
20.55168152;0.00203293
20.55764198;0.0021546
20.56360245;0.00211518
20.56956291;0.00188194
20.57552338;0.00125056
20.58148384;0.0009868
20.58744431;0.00102701
20.59340477;0.00121443
20.59936523;0.00154974
20.6053257;0.0020787
20.61128616;0.00219133
20.61724663;0.00210348
20.62320709;0.00177242
20.62916756;0.00124577
20.63512802;0.00116285
20.64108849;0.00119149
20.64704895;0.00126222
20.65300941;0.00128976
20.65896988;0.00154458
20.66493034;0.00160922
20.67089081;0.0015793
20.67685127;0.00142636
20.68281174;0.0010548
20.6887722;0.00092522
20.69473267;0.00090966
20.70069313;0.00095201
20.70665359;0.00119226
20.71261406;0.00166297
20.71857452;0.00178187
20.72453499;0.00178223
20.73049545;0.00150347
20.73645592;0.00087885
20.74241638;0.00051598
20.74837685;0.00043798
20.75433731;0.00039395
20.76029778;0.00061579
20.76625824;0.0011757
20.7722187;0.00138429
20.77817917;0.00134554
20.78413963;0.00127106
20.7901001;0.00375112
20.79606056;0.00522457
20.80202103;0.00546702
20.80798149;0.0051853
20.81394196;0.00304191
20.81990242;0.00140494
20.82586288;0.00144323
20.83182335;0.00154037
20.83778381;0.0019061
20.84374428;0.00295933
20.84970474;0.00350605
20.85566521;0.00351767
20.86162567;0.00330526
20.86758614;0.0021685
20.8735466;0.00136283
20.87950706;0.00128278
20.88546753;0.0013306
20.89142799;0.00154883
20.89738846;0.00222399
20.90334892;0.00254701
20.90930939;0.00255788
20.91526985;0.00243115
20.92123032;0.00184233
20.92719078;0.00142202
20.93315125;0.00125839
20.93911171;0.00122895
20.94507217;0.00127808
20.95103264;0.00185649
20.9569931;0.00225369
20.96295357;0.0023484
20.96891403;0.00218115
20.9748745;0.00155511
20.98083496;0.00123614
20.98679543;0.00111903
20.99275589;0.00105898
20.99871635;0.00110771
21.00467682;0.00151926
21.01063728;0.00176102
21.01659775;0.00186623
21.02255821;0.00180576
21.02851868;0.00137996
21.03447914;0.00125532
21.04043961;0.00124491
21.04640007;0.00119521
21.05236053;0.00127614
21.058321;0.00169729
21.06428146;0.00181259
21.07024193;0.00174607
21.07620239;0.00162106
21.08216286;0.00109589
21.08812332;0.0006931
21.09408379;0.0006045
21.10004425;0.00060534
21.10600471;0.00090407
21.11196518;0.00147338
21.11792564;0.00165995
21.12388611;0.00173463
21.12984657;0.00154589
21.13580704;0.00086967
21.1417675;0.00036628
21.14772797;0.00016019
21.15368843;0.00012449
21.1596489;0.00075576
21.16560936;0.00136298
21.17156982;0.00145127
21.17753029;0.00131854
21.18349075;0.00169771
21.18945122;0.00515908
21.19541168;0.00733753
21.20137215;0.00747401
21.20733261;0.00696854
21.21329308;0.00413048
21.21925354;0.00132649
21.225214;0.00138119
21.23117447;0.0014798
21.23713493;0.00197917
21.2430954;0.00338148
21.24905586;0.00414855
21.25501633;0.00415731
21.26097679;0.00394289
21.26693726;0.00260631
21.27289772;0.0013133
21.27885818;0.00115162
21.28481865;0.00128736
21.29077911;0.00161108
21.29673958;0.00243103
21.30270004;0.00287803
21.30866051;0.00284262
21.31462097;0.00273929
21.32058144;0.0020803
21.3265419;0.00145554
21.33250237;0.00117406
21.33846283;0.0010267
21.34442329;0.00098749
21.35038376;0.00163338
21.35634422;0.00211269
21.36230469;0.00220968
21.36826515;0.00211214
21.37422562;0.00165606
21.38018608;0.00138218
21.38614655;0.00122554
21.39210701;0.00116742
21.39806747;0.00124496
21.40402794;0.00170124
21.4099884;0.0019675
21.41594887;0.00197724
21.42190933;0.00183034
21.4278698;0.00131083
21.43383026;0.00104245
21.43979073;0.00098007
21.44575119;0.00095672
21.45171165;0.00106232
21.45767212;0.00152984
21.46363258;0.00170299
21.46959305;0.00165458
21.47555351;0.0015047
21.48151398;0.00093532
21.48747444;0.00064234
21.49343491;0.00060363
21.49939537;0.00058078
21.50535583;0.00076513
21.5113163;0.00132278
21.51727676;0.00149074
21.52323723;0.00142298
21.52919769;0.00119053
21.53515816;0.00053496
21.54111862;0.00036879
21.54707909;0.00038198
21.55303955;0.00032366
21.55900002;0.00040643
21.56496048;0.00109862
21.57092094;0.00131829
21.57688141;0.0012428
21.58284187;0.00196954
21.58880234;0.00627267
21.5947628;0.00941365
21.60072327;0.00972714
21.60668373;0.00933058
21.6126442;0.00618826
21.61860466;0.00213666
21.62456512;0.00146856
21.63052559;0.00154768
21.63648605;0.00208806
21.64244652;0.00376665
21.64840698;0.00495629
21.65436745;0.00508967
21.66032791;0.00492092
21.66628838;0.00350676
21.67224884;0.00182998
21.6782093;0.00131634
21.68416977;0.00129845
21.69013023;0.00146472
21.6960907;0.00221402
21.70205116;0.00282
21.70801163;0.00281792
21.71397209;0.00259832
21.71993256;0.00187314
21.72589302;0.00130969
21.73185349;0.00113979
21.73781395;0.00104435
21.74377441;0.0010943
21.74973488;0.00168998
21.75569534;0.00214698
21.76165581;0.00223779
21.76761627;0.00228476
21.77357674;0.00179235
21.7795372;0.0011964
21.78549767;0.00099071
21.79145813;0.00100999
21.79741859;0.00122905
21.80337906;0.00187469
21.80933952;0.00224366
21.81529999;0.00221908
21.82126045;0.00203711
21.82722092;0.00139909
21.83318138;0.00092319
21.83914185;0.0008291
21.84510231;0.00089433
21.85106277;0.00105792
21.85702324;0.00145898
21.8629837;0.00170159
21.86894417;0.00165053
21.87490463;0.0014064
21.8808651;0.00071689
21.88682556;0.00023179
21.89278603;0.00025896
21.89874649;0.00037526
21.90470695;0.00076083
21.91066742;0.00144091
21.91662788;0.00175806
21.92258835;0.00175534
21.92854881;0.00158586
21.93450928;0.00093112
21.94046974;0.00071735
21.94643021;0.00071466
21.95239067;0.00069943
21.95835114;0.00079816
21.9643116;0.00135214
21.97027206;0.0016447
21.97623253;0.00157504
21.98219299;0.00187986
21.98815346;0.00674031
21.99411392;0.0109374
22.00007439;0.01151014
22.00603485;0.01113635
22.01199532;0.00772494
22.01795578;0.00246612
22.02391624;0.00143867
22.02987671;0.00149985
22.03583717;0.00171338
22.04179764;0.00337315
22.0477581;0.00489544
22.05371857;0.00526681
22.05967903;0.00536936
22.0656395;0.00406425
22.07159996;0.00207159
22.07756042;0.00144294
22.08352089;0.00137459
22.08948135;0.00152323
22.09544182;0.00232355
22.10140228;0.00297035
22.10736275;0.0029877
22.11332321;0.00286524
22.11928368;0.00202773
22.12524414;0.00107921
22.13120461;0.00083412
22.13716507;0.0008732
22.14312553;0.00116093
22.149086;0.0018285
22.15504646;0.00234565
22.16100693;0.00240926
22.16696739;0.00234404
22.17292786;0.00181874
22.17888832;0.00137836
22.18484879;0.00133194
22.19080925;0.00133335
22.19676971;0.00126426
22.20273018;0.0014455
22.20869064;0.00178248
22.21465111;0.00184415
22.22061157;0.00191115
22.22657204;0.00147442
22.2325325;0.00090437
22.23849297;0.00078446
22.24445343;0.0007316
22.25041389;0.00081527
22.25637436;0.00148168
22.26233482;0.00194777
22.26829529;0.00205277
22.27425575;0.00202228
22.28021622;0.00143014
22.28617668;0.00067901
22.29213715;0.00038916
22.29809761;0.00042973
22.30405807;0.00077287
22.31001854;0.00143834
22.315979;0.00173946
22.32193947;0.00170306
22.32789993;0.00149297
22.3338604;0.00088926
22.33982086;0.00099322
22.34578133;0.00107774
22.35174179;0.00105582
22.35770226;0.00092325
22.36366272;0.00144986
22.36962318;0.00186932
22.37558365;0.00181048
22.38154411;0.00183819
22.38750458;0.00679239
22.39346504;0.0119989
22.39942551;0.01299808
22.40538597;0.01282614
22.41134644;0.00955798
22.4173069;0.00334494
22.42326736;0.00112308
22.42922783;0.00123208
22.43518829;0.00157406
22.44114876;0.00342777
22.44710922;0.00522274
22.45306969;0.00549189
22.45903015;0.00547869
22.46499062;0.0042068
22.47095108;0.00195676
22.47691154;0.00112004
22.48287201;0.00102402
22.48883247;0.00111777
22.49479294;0.00202234
22.5007534;0.00298204
22.50671387;0.00311727
22.51267433;0.00311299
22.5186348;0.00244751
22.52459526;0.00139365
22.53055573;0.00108734
22.53651619;0.00108585
22.54247665;0.00122841
22.54843712;0.00198549
22.55439758;0.00267563
22.56035805;0.00265894
22.56631851;0.00247537
22.57227898;0.00185833
22.57823944;0.00124075
22.58419991;0.00112778
22.59016037;0.00108128
22.59612083;0.00105573
22.6020813;0.00147014
22.60804176;0.00199869
22.61400223;0.00211974
22.61996269;0.00209586
22.62592316;0.00142115
22.63188362;0.00048784
22.63784409;0.00022559
22.64380455;0.00026999
22.64976501;0.00056424
22.65572548;0.00123198
22.66168594;0.0016363
22.66764641;0.00163255
22.67360687;0.00156465
22.67956734;0.00094056
22.6855278;0.00010801
22.69148827;0.00015382
22.69744873;0.00007596
22.70340919;0.00049721
22.70936966;0.00136344
22.71533012;0.00188304
22.72129059;0.00189554
22.72725105;0.00165134
22.73321152;0.00088021
22.73917198;0.00107072
22.74513245;0.00132128
22.75109291;0.00131451
22.75705338;0.00096288
22.76301384;0.00101619
22.7689743;0.0014598
22.77493477;0.00143627
22.78089523;0.00157796
22.7868557;0.00697286
22.79281616;0.01330979
22.79877663;0.01497176
22.80473709;0.01502094
22.81069756;0.01196202
22.81665802;0.00494249
22.82261848;0.00122243
22.82857895;0.00128197
22.83453941;0.00181139
22.84049988;0.00377716
22.84646034;0.0058857
22.85242081;0.00627002
22.85838127;0.00620557
22.86434174;0.00503363
22.8703022;0.00255755
22.87626266;0.00137794
22.88222313;0.00113196
22.88818359;0.00118945
22.89414406;0.00200619
22.90010452;0.00296435
22.90606499;0.00304172
22.91202545;0.00292845
22.91798592;0.00225265
22.92394638;0.00109451
22.92990685;0.00082399
22.93586731;0.00089779
22.94182777;0.00107628
22.94778824;0.00174243
22.9537487;0.00250058
22.95970917;0.00256107
22.96566963;0.00245609
22.9716301;0.00185612
22.97759056;0.00079765
22.98355103;0.00042807
22.98951149;0.00047021
22.99547195;0.00063907
23.00143242;0.0012454
23.00739288;0.00183322
23.01335335;0.00193989
23.01931381;0.00191561
23.02527428;0.00135389
23.03123474;0.0006257
23.03719521;0.00058074
23.04315567;0.00053587
23.04911613;0.00065299
23.0550766;0.00120301
23.06103706;0.00155418
23.06699753;0.00151738
23.07295799;0.00150056
23.07891846;0.000965
23.08487892;0.00021484
23.09083939;0.00028642
23.09679985;0.00034703
23.10276031;0.00054677
23.10872078;0.00118205
23.11468124;0.00166795
23.12064171;0.00164675
23.12660217;0.00149233
23.13256264;0.00121938
23.1385231;0.00180449
23.14448357;0.0020907
23.15044403;0.00196324
23.1564045;0.00150796
23.16236496;0.00099694
23.16832542;0.00129751
23.17428589;0.00127805
23.18024635;0.00153515
23.18620682;0.0070632
23.19216728;0.01431251
23.19812775;0.01634763
23.20408821;0.01623255
23.21004868;0.01333683
23.21600914;0.00564978
23.2219696;0.00091936
23.22793007;0.00122737
23.23389053;0.00148985
23.239851;0.00342699
23.24581146;0.00604196
23.25177193;0.00674317
23.25773239;0.0067123
23.26369286;0.00558084
23.26965332;0.00281247
23.27561378;0.00145095
23.28157425;0.00130713
23.28753471;0.00139
23.29349518;0.00222245
23.29945564;0.00339885
23.30541611;0.00362962
23.31137657;0.00357537
23.31733704;0.00298062
23.3232975;0.00157618
23.32925797;0.00083251
23.33521843;0.00079231
23.34117889;0.00094254
23.34713936;0.00159409
23.35309982;0.00245983
23.35906029;0.00262452
23.36502075;0.00255508
23.37098122;0.00199672
23.37694168;0.00089404
23.38290215;0.00043975
23.38886261;0.00047074
23.39482307;0.00058605
23.40078354;0.00120598
23.406744;0.00191365
23.41270447;0.0021136
23.41866493;0.00216459
23.4246254;0.00169285
23.43058586;0.00078742
23.43654633;0.00031249
23.44250679;0.00024186
23.44846725;0.00019692
23.45442772;0.00085739
23.46038818;0.00152368
23.46634865;0.00165862
23.47230911;0.00163773
23.47826958;0.00117199
23.48423004;0.00062285
23.49019051;0.00058797
23.49615097;0.00056657
23.50211143;0.00043105
23.5080719;0.00084382
23.51403236;0.00148025
23.51999283;0.00153461
23.52595329;0.00143246
23.53191376;0.00107049
23.53787422;0.00192552
23.54383469;0.00245861
23.54979515;0.00242334
23.55575562;0.0020852
23.56171608;0.00116017
23.56767654;0.00109955
23.57363701;0.00110806
23.57959747;0.00122008
23.58555794;0.00646065
23.5915184;0.0145034
23.59747887;0.0172574
23.60343933;0.01724721
23.6093998;0.01485663
23.61536026;0.0069167
23.62132072;0.00102834
23.62728119;0.0012218
23.63324165;0.00132821
23.63920212;0.00303899
23.64516258;0.00599262
23.65112305;0.0069984
23.65708351;0.00707255
23.66304398;0.00622444
23.66900444;0.00326472
23.6749649;0.00113903
23.68092537;0.00087739
23.68688583;0.00106689
23.6928463;0.00193198
23.69880676;0.00323135
23.70476723;0.00350066
23.71072769;0.00342338
23.71668816;0.00293203
23.72264862;0.00146534
23.72860909;0.00063981
23.73456955;0.00058306
23.74053001;0.00075092
23.74649048;0.00163644
23.75245094;0.00274051
23.75841141;0.00301096
23.76437187;0.00290216
23.77033234;0.00231636
23.7762928;0.00107143
23.78225327;0.00065176
23.78821373;0.00083868
23.79417419;0.00102731
23.80013466;0.00154084
23.80609512;0.00216148
23.81205559;0.002203
23.81801605;0.00207836
23.82397652;0.00163677
23.82993698;0.00070278
23.83589745;0.00016667
23.84185791;0.00008414
23.84781837;0.00018641
23.85377884;0.00096753
23.8597393;0.00174222
23.86569977;0.00201541
23.87166023;0.00210297
23.8776207;0.00162793
23.88358116;0.00072589
23.88954163;0.0005441
23.89550209;0.00058912
23.90146255;0.00068311
23.90742302;0.00098314
23.91338348;0.00153313
23.91934395;0.00157331
23.92530441;0.00145082
23.93126488;0.00099832
23.93722534;0.00187856
23.94318581;0.00258794
23.94914627;0.00255868
23.95510674;0.00224354
23.9610672;0.00127267
23.96702766;0.00145715
23.97298813;0.00153948
23.97894859;0.00150288
23.98490906;0.00644054
23.99086952;0.01531039
23.99682999;0.01901654
24.00279045;0.01905842
