kHz;V
19.6993351;0.00194876
19.70529556;0.00155503
19.71125603;0.00073003
19.71721649;0.00094621
19.72317696;0.00198294
19.72913742;0.00249447
19.73509789;0.00219121
19.74105835;0.00161907
19.74701881;0.00097533
19.75297928;0.00092822
19.75893974;0.00155415
19.76490021;0.00211568
19.77086067;0.00250329
19.77682114;0.00217476
19.7827816;0.00107995
19.78874207;0.00061343
19.79470253;0.0014994
19.80066299;0.00219183
19.80662346;0.00223531
19.81258392;0.00258034
19.81854439;0.0020509
19.82450485;0.00064645
19.83046532;0.00053218
19.83642578;0.00161596
19.84238625;0.00184097
19.84834671;0.00153571
19.85430717;0.00166388
19.86026764;0.00110047
19.8662281;0.00037379
19.87218857;0.00100998
19.87814903;0.00214291
19.8841095;0.00228984
19.89006996;0.00189018
19.89603043;0.00149847
19.90199089;0.00087416
19.90795135;0.00082679
19.91391182;0.00153378
19.91987228;0.00219523
19.92583275;0.00235322
19.93179321;0.00174553
19.93775368;0.00081971
19.94371414;0.0006984
19.94967461;0.00157497
19.95563507;0.00206343
19.96159554;0.00231609
19.967556;0.00254934
19.97351646;0.00160001
19.97947693;0.00033054
19.98543739;0.00039727
19.99139786;0.00073665
19.99735832;0.00122225
20.00331879;0.00124246
20.00927925;0.00073327
20.01523972;0.00032317
20.02120018;0.00013123
20.02716064;0.00123904
20.03312111;0.00214573
20.03908157;0.00195024
20.04504204;0.00168644
20.0510025;0.0013753
20.05696297;0.00070781
20.06292343;0.00084113
20.0688839;0.00176824
20.07484436;0.00242833
20.08080482;0.00230977
20.08676529;0.00162955
20.09272575;0.00086144
20.09868622;0.00085549
20.10464668;0.00157303
20.11060715;0.00203608
20.11656761;0.00244993
20.12252808;0.00236831
20.12848854;0.00122843
20.13444901;0.00063152
20.14040947;0.00192689
20.14636993;0.00324446
20.1523304;0.00329762
20.15829086;0.00352921
20.16425133;0.00302666
20.17021179;0.00118271
20.17617226;0.0005132
20.18213272;0.00150824
20.18809319;0.00200837
20.19405365;0.00168311
20.20001411;0.00166967
20.20597458;0.00129
20.21193504;0.00061584
20.21789551;0.00100357
20.22385597;0.00203809
20.22981644;0.00241473
20.2357769;0.00204807
20.24173737;0.00150289
20.24769783;0.00091581
20.25365829;0.00098201
20.25961876;0.00166281
20.26557922;0.00224926
20.27153969;0.00258337
20.27750015;0.00211427
20.28346062;0.00100569
20.28942108;0.00073761
20.29538155;0.00183221
20.30134201;0.00253871
20.30730247;0.00264351
20.31326294;0.0029723
20.3192234;0.00215148
20.32518387;0.00059644
20.33114433;0.00043965
20.3371048;0.00121359
20.34306526;0.00117536
20.34902573;0.00093596
20.35498619;0.00113442
20.36094666;0.00070236
20.36690712;0.00027975
20.37286758;0.00107677
20.37882805;0.00210923
20.38478851;0.00210678
20.39074898;0.00172463
20.39670944;0.00136896
20.40266991;0.00079606
20.40863037;0.00087056
20.41459084;0.00163588
20.4205513;0.00227452
20.42651176;0.00232411
20.43247223;0.00163593
20.43843269;0.0007637
20.44439316;0.00081748
20.45035362;0.00178764
20.45631409;0.00227565
20.46227455;0.00258412
20.46823502;0.00270448
20.47419548;0.00153429
20.48015594;0.00032103
20.48611641;0.00195781
20.49207687;0.00385901
20.49803734;0.00474448
20.5039978;0.00464843
20.50995827;0.00353757
20.51591873;0.00159571
20.5218792;0.00008052
20.52783966;0.00125102
20.53380013;0.00197182
20.53976059;0.00168164
20.54572105;0.0014886
20.55168152;0.0011918
20.55764198;0.00061424
20.56360245;0.00089376
20.56956291;0.00185788
20.57552338;0.00242542
20.58148384;0.00220211
20.58744431;0.00150838
20.59340477;0.00081043
20.59936523;0.00094183
20.6053257;0.00170956
20.61128616;0.00219782
20.61724663;0.00261379
20.62320709;0.00237382
20.62916756;0.00115637
20.63512802;0.00083952
20.64108849;0.00262523
20.64704895;0.00411833
20.65300941;0.0042075
20.65896988;0.00446624
20.66493034;0.00353081
20.67089081;0.00124179
20.67685127;0.00051387
20.68281174;0.00138247
20.6887722;0.0016515
20.69473267;0.00133343
20.70069313;0.00139276
20.70665359;0.00104049
20.71261406;0.00052841
20.71857452;0.00106429
20.72453499;0.00206664
20.73049545;0.0023033
20.73645592;0.00189637
20.74241638;0.00138774
20.74837685;0.00086406
20.75433731;0.00104221
20.76029778;0.00176934
20.76625824;0.00237111
20.7722187;0.00262943
20.77817917;0.00202873
20.78413963;0.00093936
20.7901001;0.00089784
20.79606056;0.00218029
20.80202103;0.00288045
20.80798149;0.00304997
20.81394196;0.00331748
20.81990242;0.00218905
20.82586288;0.00052139
20.83182335;0.00029288
20.83778381;0.000738
20.84374428;0.00050094
20.84970474;0.00035254
20.85566521;0.00062611
20.86162567;0.00036135
20.86758614;0.00022479
20.8735466;0.00113307
20.87950706;0.00203679
20.88546753;0.0019038
20.89142799;0.00156086
20.89738846;0.00123995
20.90334892;0.00072767
20.90930939;0.00092145
20.91526985;0.0017324
20.92123032;0.00232836
20.92719078;0.00226408
20.93315125;0.00151704
20.93911171;0.00071976
20.94507217;0.000956
20.95103264;0.00199826
20.9569931;0.00248444
20.96295357;0.00283661
20.96891403;0.00280958
20.9748745;0.00142683
20.98083496;0.00074359
20.98679543;0.00382829
20.99275589;0.00702327
20.99871635;0.00806285
21.00467682;0.00782272
21.01063728;0.00591144
21.01659775;0.00246293
21.02255821;0.00012878
21.02851868;0.00123512
21.03447914;0.00175803
21.04043961;0.00140943
21.04640007;0.00129347
21.05236053;0.00101295
21.058321;0.00053819
21.06428146;0.0009529
21.07024193;0.0019313
21.07620239;0.0023897
21.08216286;0.00207501
21.08812332;0.00138703
21.09408379;0.00077012
21.10004425;0.00103654
21.10600471;0.00184195
21.11196518;0.00235477
21.11792564;0.00274764
21.12388611;0.00234158
21.12984657;0.00108906
21.13580704;0.00112503
21.1417675;0.00339974
21.14772797;0.00499715
21.15368843;0.00511857
21.1596489;0.00535463
21.16560936;0.00391105
21.17156982;0.0012331
21.17753029;0.0004865
21.18349075;0.00120467
21.18945122;0.00127031
21.19541168;0.00099336
21.20137215;0.00112051
21.20733261;0.00081095
21.21329308;0.00046559
21.21925354;0.00112353
21.225214;0.00206516
21.23117447;0.00216343
21.23713493;0.00174032
21.2430954;0.0012748
21.24905586;0.00082112
21.25501633;0.00110707
21.26097679;0.00187224
21.26693726;0.00247677
21.27289772;0.00264019
21.27885818;0.00192291
21.28481865;0.00088619
21.29077911;0.00109409
21.29673958;0.00253633
21.30270004;0.00321439
21.30866051;0.00344883
21.31462097;0.00360625
21.32058144;0.00216757
21.3265419;0.00042458
21.33250237;0.0000959
21.33846283;0.00019985
21.34442329;0.00017366
21.35038376;0.00021643
21.35634422;0.00015091
21.36230469;0.00008353
21.36826515;0.00019997
21.37422562;0.00117249
21.38018608;0.00192585
21.38614655;0.00168689
21.39210701;0.00140101
21.39806747;0.00111271
21.40402794;0.00067001
21.4099884;0.00097749
21.41594887;0.00182023
21.42190933;0.00235337
21.4278698;0.00217603
21.43383026;0.00139318
21.43979073;0.00069052
21.44575119;0.00111084
21.45171165;0.00220357
21.45767212;0.00268797
21.46363258;0.00306707
21.46959305;0.00286257
21.47555351;0.0012771
21.48151398;0.00140742
21.48747444;0.00595777
21.49343491;0.01015024
21.49939537;0.01116195
21.50535583;0.01073996
21.5113163;0.00783386
21.51727676;0.00298079
21.52323723;0.00012435
21.52919769;0.00118458
21.53515816;0.00150959
21.54111862;0.00113926
21.54707909;0.00110184
21.55303955;0.00084176
21.55900002;0.00047957
21.56496048;0.00101544
21.57092094;0.00198436
21.57688141;0.00232136
21.58284187;0.00193314
21.58880234;0.00126793
21.5947628;0.00074175
21.60072327;0.00113695
21.60668373;0.00196895
21.6126442;0.00250333
21.61860466;0.00284718
21.62456512;0.00227511
21.63052559;0.00103642
21.63648605;0.00149519
21.64244652;0.00423661
21.64840698;0.00586777
21.65436745;0.0060246
21.66032791;0.00617317
21.66628838;0.0041635
21.67224884;0.00116869
21.6782093;0.00042998
21.68416977;0.00097653
21.69013023;0.00087538
21.6960907;0.00066683
21.70205116;0.00085602
21.70801163;0.00060493
21.71397209;0.00042428
21.71993256;0.00117627
21.72589302;0.00203129
21.73185349;0.00199924
21.73781395;0.00158377
21.74377441;0.00116498
21.74973488;0.00078773
21.75569534;0.00117464
21.76165581;0.00196983
21.76761627;0.00256171
21.77357674;0.00261578
21.7795372;0.00180195
21.78549767;0.00085118
21.79145813;0.00132453
21.79741859;0.00289286
21.80337906;0.0035384
21.80933952;0.00383311
21.81529999;0.00383059
21.82126045;0.00209285
21.82722092;0.00031151
21.83318138;0.00020402
21.83914185;0.00038785
21.84510231;0.00082846
21.85106277;0.0007583
21.85702324;0.00029683
21.8629837;0.00014951
21.86894417;0.00019627
21.87490463;0.00118947
21.8808651;0.00177809
21.88682556;0.00146213
21.89278603;0.00124653
21.89874649;0.00098864
21.90470695;0.0006236
21.91066742;0.00103663
21.91662788;0.00189588
21.92258835;0.00234717
21.92854881;0.00206365
21.93450928;0.00126854
21.94046974;0.00067824
21.94643021;0.00127831
21.95239067;0.00240047
21.95835114;0.00288424
21.9643116;0.00326869
21.97027206;0.00286356
21.97623253;0.0010834
21.98219299;0.00227776
21.98815346;0.00830124
21.99411392;0.01317138
22.00007439;0.01403404
22.00603485;0.01337075
22.01199532;0.0092978
22.01795578;0.00321019
22.02391624;0.00009772
22.02987671;0.0010957
22.03583717;0.00123276
22.04179764;0.00087598
22.0477581;0.0009144
22.05371857;0.00068123
22.05967903;0.00043721
22.0656395;0.00107819
22.07159996;0.00201306
22.07756042;0.00222202
22.08352089;0.00178108
22.08948135;0.00115331
22.09544182;0.00072596
22.10140228;0.00124045
22.10736275;0.00208924
22.11332321;0.00263962
22.11928368;0.00290902
22.12524414;0.00217941
22.13120461;0.00100873
22.13716507;0.00195437
22.14312553;0.00511875
22.149086;0.00671933
22.15504646;0.00691755
22.16100693;0.00690101
22.16696739;0.00428924
22.17292786;0.00106059
22.17888832;0.00034202
22.18484879;0.00070237
22.19080925;0.00047933
22.19676971;0.00036073
22.20273018;0.00060273
22.20869064;0.00042532
22.21465111;0.00040051
22.22061157;0.0012178
22.22657204;0.00196352
22.2325325;0.00181589
22.23849297;0.00142969
22.24445343;0.00105931
22.25041389;0.00076393
22.25637436;0.00124315
22.26233482;0.00205991
22.26829529;0.00262187
22.27425575;0.00255749
22.28021622;0.00167143
22.28617668;0.00083868
22.29213715;0.0015858
22.29809761;0.00324241
22.30405807;0.0038509
22.31001854;0.0041946
22.315979;0.00398485
22.32193947;0.00197169
22.32789993;0.00020551
22.3338604;0.00053936
22.33982086;0.00100993
22.34578133;0.00146185
22.35174179;0.0012756
22.35770226;0.00068874
22.36366272;0.0003149
22.36962318;0.00020563
22.37558365;0.00117957
22.38154411;0.00159647
22.38750458;0.00123549
22.39346504;0.00109823
22.39942551;0.00086937
22.40538597;0.00058816
22.41134644;0.00109683
22.4173069;0.00195554
22.42326736;0.00230867
22.42922783;0.00193118
22.43518829;0.00114706
22.44114876;0.00068466
22.44710922;0.00145431
22.45306969;0.0025862
22.45903015;0.00307089
22.46499062;0.0034348
22.47095108;0.00281452
22.47691154;0.00084562
22.48287201;0.00336059
22.48883247;0.01080318
22.49479294;0.01602852
22.5007534;0.01667573
22.50671387;0.0156836
22.51267433;0.01031096
22.5186348;0.00321355
22.52459526;0.00008225
22.53055573;0.00096711
22.53651619;0.00093481
22.54247665;0.00062335
22.54843712;0.00073207
22.55439758;0.00053392
22.56035805;0.00040932
22.56631851;0.0011376
22.57227898;0.00201406
22.57823944;0.00209442
22.58419991;0.0016233
22.59016037;0.00104492
22.59612083;0.00072284
22.6020813;0.00134425
22.60804176;0.00220161
22.61400223;0.00275921
22.61996269;0.00293121
22.62592316;0.0020605
22.63188362;0.0010168
22.63784409;0.00250328
22.64380455;0.00602703
22.64976501;0.00754317
22.65572548;0.0077875
22.66168594;0.00751852
22.66764641;0.00429446
22.67360687;0.00091976
22.67956734;0.00022016
22.6855278;0.00038957
22.69148827;0.00013902
22.69744873;0.0001287
22.70340919;0.00036531
22.70936966;0.000274
22.71533012;0.00039021
22.72129059;0.00124346
22.72725105;0.00186175
22.73321152;0.00161883
22.73917198;0.00128057
22.74513245;0.00095858
22.75109291;0.00074938
22.75705338;0.00131065
22.76301384;0.00214014
22.7689743;0.00265352
22.77493477;0.00246801
22.78089523;0.00153679
22.7868557;0.00085274
22.79281616;0.00187274
22.79877663;0.00357831
22.80473709;0.00415019
22.81069756;0.00452455
22.81665802;0.00406569
22.82261848;0.00181174
22.82857895;0.00020644
22.83453941;0.00094257
22.84049988;0.00165086
22.84646034;0.00206547
22.85242081;0.00176291
22.85838127;0.0010277
22.86434174;0.00043014
22.8703022;0.00022099
22.87626266;0.00113914
22.88222313;0.00138551
22.88818359;0.00101219
22.89414406;0.00095677
22.90010452;0.00075621
22.90606499;0.00056317
22.91202545;0.00115561
22.91798592;0.00199559
22.92394638;0.00223776
22.92990685;0.0017835
22.93586731;0.00103203
22.94182777;0.00071106
22.94778824;0.00163421
22.9537487;0.00275862
22.95970917;0.00324484
22.96566963;0.00355962
22.9716301;0.0027187
22.97759056;0.00058093
22.98355103;0.00466103
22.98951149;0.01339926
22.99547195;0.01867589
23.00143242;0.01908498
23.00739288;0.01764766
23.01335335;0.01089535
23.01931381;0.00305181
23.02527428;0.00008455
23.03123474;0.00079922
23.03719521;0.00062373
23.04315567;0.00038386
23.04911613;0.00055632
23.0550766;0.00040158
23.06103706;0.00039379
23.06699753;0.00118973
23.07295799;0.00198497
23.07891846;0.00194213
23.08487892;0.00146412
23.09083939;0.0009439
23.09679985;0.00073198
23.10276031;0.0014455
23.10872078;0.00230491
23.11468124;0.00285738
23.12064171;0.00291347
23.12660217;0.00192516
23.13256264;0.00107186
23.1385231;0.00313851
23.14448357;0.00694127
23.15044403;0.00833272
23.1564045;0.00862231
23.16236496;0.00800855
23.16832542;0.00418982
23.17428589;0.00075555
23.18024635;0.0000628
23.18620682;0.00008259
23.19216728;0.00035101
23.19812775;0.0002741
23.20408821;0.00015452
23.21004868;0.00015304
23.21600914;0.00038917
23.2219696;0.00124894
23.22793007;0.00172722
23.23389053;0.00141367
23.239851;0.00113828
23.24581146;0.00086348
23.25177193;0.00074318
23.25773239;0.00137527
23.26369286;0.00220782
23.26965332;0.00265375
23.27561378;0.00235115
23.28157425;0.00140331
23.28753471;0.00089661
23.29349518;0.00217883
23.29945564;0.00389467
23.30541611;0.00443435
23.31137657;0.00481384
23.31733704;0.00407258
23.3232975;0.00162057
23.32925797;0.00036791
23.33521843;0.00140583
23.34117889;0.00229492
23.34713936;0.00263436
23.35309982;0.002215
23.35906029;0.00130751
23.36502075;0.00050085
23.37098122;0.00023542
23.37694168;0.00106592
23.38290215;0.00115074
23.38886261;0.00079686
23.39482307;0.00082251
23.40078354;0.00065047
23.406744;0.00054746
23.41270447;0.00121051
23.41866493;0.00201243
23.4246254;0.00213576
23.43058586;0.00162554
23.43654633;0.00092629
23.44250679;0.00075751
23.44846725;0.00181348
23.45442772;0.0029158
23.46038818;0.00340259
23.46634865;0.00363825
23.47230911;0.00258041
23.47826958;0.00041902
23.48423004;0.00617591
23.49019051;0.01602003
23.49615097;0.02108046
23.50211143;0.02125902
23.5080719;0.0192351
23.51403236;0.01108656
23.51999283;0.0027813
23.52595329;0.00007988
23.53191376;0.00059439
23.53787422;0.00030746
23.54383469;0.00015937
23.54979515;0.00038869
23.55575562;0.00028557
23.56171608;0.00038795
23.56767654;0.00123074
23.57363701;0.00192416
23.57959747;0.00176978
23.58555794;0.00130719
23.5915184;0.00085129
23.59747887;0.00075199
23.60343933;0.0015418
23.6093998;0.00239756
23.61536026;0.00292972
23.62132072;0.00285677
23.62728119;0.0017811
23.63324165;0.00118451
23.63920212;0.00385263
23.64516258;0.00784102
23.65112305;0.00908337
23.65708351;0.0094073
23.66304398;0.00835794
23.66900444;0.00398931
23.6749649;0.00057635
23.68092537;0.0001344
23.68688583;0.00034953
23.6928463;0.000713
23.69880676;0.00052506
23.70476723;0.00010199
23.71072769;0.00007195
23.71668816;0.00039292
23.72264862;0.00123072
23.72860909;0.00156224
23.73456955;0.00120612
23.74053001;0.00100385
23.74649048;0.00077486
23.75245094;0.00074378
23.75841141;0.00143538
23.76437187;0.00225976
23.77033234;0.0026209
23.7762928;0.00221137
23.78225327;0.00127618
23.78821373;0.00097223
23.79417419;0.0024966
23.80013466;0.0041865
23.80609512;0.00470112
23.81205559;0.00505337
23.81801605;0.00400793
23.82397652;0.00140506
23.82993698;0.00060943
23.83589745;0.00192075
23.84185791;0.00292718
23.84781837;0.00316531
23.85377884;0.00262596
23.8597393;0.00152501
23.86569977;0.0005348
23.87166023;0.00024232
23.8776207;0.00095899
23.88358116;0.00089845
23.88954163;0.00059344
23.89550209;0.00069559
23.90146255;0.0005533
23.90742302;0.00053933
23.91338348;0.0012589
23.91934395;0.00200281
23.92530441;0.0020053
23.93126488;0.00146213
23.93722534;0.00083219
23.94318581;0.00082268
23.94914627;0.00198766
23.95510674;0.00305612
23.9610672;0.00354019
23.96702766;0.00366725
23.97298813;0.00240427
23.97894859;0.00066619
23.98490906;0.00789161
23.99086952;0.01859446
23.99682999;0.02322188
24.00279045;0.02319241
24.00875092;0.02042418
24.01471138;0.01093152
